序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,300750,宁德时代,2.35,2.39,605.11,2025年1季度股票投资明细
2,600519,贵州茅台,1.88,0.31,484.85,2025年1季度股票投资明细
3,000333,美的集团,1.6,5.26,412.9,2025年1季度股票投资明细
4,601318,中国平安,1.42,7.1,366.56,2025年1季度股票投资明细
5,000858,五粮液,1.4,2.74,360.12,2025年1季度股票投资明细
6,600900,长江电力,1.29,11.98,333.03,2025年1季度股票投资明细
7,601398,工商银行,1.23,46.09,317.56,2025年1季度股票投资明细
8,600887,伊利股份,1.21,11.1,311.69,2025年1季度股票投资明细
9,002594,比亚迪,1.19,0.82,307.83,2025年1季度股票投资明细
10,600276,恒瑞医药,1.19,6.23,306.27,2025年1季度股票投资明细
11,600519,贵州茅台,2.59,0.6,846.56,2025年2季度股票投资明细
12,300750,宁德时代,2.22,2.87,724.45,2025年2季度股票投资明细
13,600030,中信证券,1.69,19.95,551.02,2025年2季度股票投资明细
14,601318,中国平安,1.44,8.47,469.9,2025年2季度股票投资明细
15,600900,长江电力,1.26,13.64,410.96,2025年2季度股票投资明细
16,600036,招商银行,1.21,8.58,394.14,2025年2季度股票投资明细
17,000858,五粮液,1.17,3.21,381.87,2025年2季度股票投资明细
18,601398,工商银行,1.17,50.24,381.32,2025年2季度股票投资明细
19,601288,农业银行,1.14,63.32,372.32,2025年2季度股票投资明细
20,000651,格力电器,1.14,8.28,371.94,2025年2季度股票投资明细
21,002594,比亚迪,1.12,1.1,365.47,2025年2季度股票投资明细
22,300476,胜宏科技,1.09,2.66,357.42,2025年2季度股票投资明细
23,601857,中国石油,1.03,39.18,334.99,2025年2季度股票投资明细
24,300274,阳光电源,0.99,4.79,324.62,2025年2季度股票投资明细
25,002352,顺丰控股,0.92,6.18,301.34,2025年2季度股票投资明细
26,300760,迈瑞医疗,0.87,1.26,283.36,2025年2季度股票投资明细
27,601088,中国神华,0.84,6.81,276.08,2025年2季度股票投资明细
28,601555,东吴证券,0.84,31.39,274.65,2025年2季度股票投资明细
29,601668,中国建筑,0.82,46.64,269.11,2025年2季度股票投资明细
30,601658,邮储银行,0.82,49.17,268.98,2025年2季度股票投资明细
31,601138,工业富联,0.78,11.93,255.06,2025年2季度股票投资明细
32,688475,萤石网络,0.78,8.09,254.92,2025年2季度股票投资明细
33,002714,牧原股份,0.77,5.99,251.64,2025年2季度股票投资明细
34,300014,亿纬锂能,0.77,5.48,251.04,2025年2季度股票投资明细
35,003816,中国广核,0.74,66.88,243.44,2025年2季度股票投资明细
36,601009,南京银行,0.73,20.56,238.91,2025年2季度股票投资明细
37,601336,新华保险,0.73,4.06,237.51,2025年2季度股票投资明细
38,300207,欣旺达,0.73,11.82,237.11,2025年2季度股票投资明细
39,601328,交通银行,0.71,28.85,230.8,2025年2季度股票投资明细
40,601988,中国银行,0.68,39.82,223.79,2025年2季度股票投资明细
41,601899,紫金矿业,0.68,11.42,222.69,2025年2季度股票投资明细
42,603289,泰瑞机器,0.67,23.09,219.82,2025年2季度股票投资明细
43,300604,长川科技,0.67,4.85,217.81,2025年2季度股票投资明细
44,300803,指南针,0.66,2.68,215.85,2025年2季度股票投资明细
45,688036,传音控股,0.66,2.69,214.51,2025年2季度股票投资明细
46,300787,海能实业,0.64,15.03,208.11,2025年2季度股票投资明细
47,688111,金山办公,0.63,0.74,207.21,2025年2季度股票投资明细
48,600887,伊利股份,0.63,7.33,204.36,2025年2季度股票投资明细
49,600941,中国移动,0.62,1.81,203.72,2025年2季度股票投资明细
50,300389,艾比森,0.6,16.85,195.12,2025年2季度股票投资明细
51,001872,招商港口,0.6,9.8,194.63,2025年2季度股票投资明细
52,600690,海尔智家,0.58,7.66,189.76,2025年2季度股票投资明细
53,300679,电连技术,0.58,4.15,188.33,2025年2季度股票投资明细
54,600276,恒瑞医药,0.56,3.55,183.99,2025年2季度股票投资明细
55,600998,九州通,0.55,35.24,181.13,2025年2季度股票投资明细
56,002160,常铝股份,0.55,41.9,181.01,2025年2季度股票投资明细
57,600704,物产中大,0.53,32.83,173.01,2025年2季度股票投资明细
58,601939,建设银行,0.52,18.05,170.39,2025年2季度股票投资明细
59,600011,华能国际,0.52,23.81,170.0,2025年2季度股票投资明细
60,600018,上港集团,0.52,29.74,169.82,2025年2季度股票投资明细
61,002179,中航光电,0.51,4.09,165.07,2025年2季度股票投资明细
62,601628,中国人寿,0.5,3.97,163.52,2025年2季度股票投资明细
63,002593,日上集团,0.48,32.48,158.18,2025年2季度股票投资明细
64,000333,美的集团,0.48,2.19,158.11,2025年2季度股票投资明细
65,000063,中兴通讯,0.48,4.79,155.63,2025年2季度股票投资明细
66,000758,中色股份,0.47,30.86,155.23,2025年2季度股票投资明细
67,000750,国海证券,0.47,37.39,154.05,2025年2季度股票投资明细
68,600025,华能水电,0.46,15.74,150.32,2025年2季度股票投资明细
69,603267,鸿远电子,0.46,2.98,149.8,2025年2季度股票投资明细
70,300019,硅宝科技,0.45,7.39,145.88,2025年2季度股票投资明细
71,301282,金禄电子,0.44,5.75,142.54,2025年2季度股票投资明细
72,002847,盐津铺子,0.42,1.72,138.29,2025年2季度股票投资明细
73,002983,芯瑞达,0.42,6.46,136.79,2025年2季度股票投资明细
74,000783,长江证券,0.41,19.55,135.48,2025年2季度股票投资明细
75,601166,兴业银行,0.41,5.75,134.17,2025年2季度股票投资明细
76,300033,同花顺,0.41,0.49,133.77,2025年2季度股票投资明细
77,600638,新黄浦,0.41,22.67,132.85,2025年2季度股票投资明细
78,600262,北方股份,0.4,5.78,131.78,2025年2季度股票投资明细
79,300558,贝达药业,0.4,2.26,130.97,2025年2季度股票投资明细
80,300990,同飞股份,0.38,2.49,124.25,2025年2季度股票投资明细
81,300059,东方财富,0.38,5.33,123.28,2025年2季度股票投资明细
82,300644,南京聚隆,0.37,4.58,122.33,2025年2季度股票投资明细
83,000705,浙江震元,0.37,14.34,121.17,2025年2季度股票投资明细
84,603527,众源新材,0.37,11.01,119.68,2025年2季度股票投资明细
85,601218,吉鑫科技,0.36,28.86,118.61,2025年2季度股票投资明细
86,002576,通达动力,0.36,7.07,116.3,2025年2季度股票投资明细
87,000776,广发证券,0.36,6.91,116.16,2025年2季度股票投资明细
88,002050,三花智控,0.35,4.3,113.43,2025年2季度股票投资明细
89,300672,国科微,0.34,1.32,112.09,2025年2季度股票投资明细
90,000893,亚钾国际,0.34,3.67,110.61,2025年2季度股票投资明细
91,002107,沃华医药,0.34,19.29,110.34,2025年2季度股票投资明细
92,300017,网宿科技,0.34,10.27,110.09,2025年2季度股票投资明细
93,601969,海南矿业,0.33,14.77,107.08,2025年2季度股票投资明细
94,301185,鸥玛软件,0.33,5.46,106.85,2025年2季度股票投资明细
95,688772,珠海冠宇,0.33,7.47,106.71,2025年2季度股票投资明细
96,600999,招商证券,0.32,6.02,105.89,2025年2季度股票投资明细
97,601808,中海油服,0.32,7.57,104.16,2025年2季度股票投资明细
98,300496,中科创达,0.31,1.78,101.85,2025年2季度股票投资明细
99,603799,华友钴业,0.31,2.75,101.66,2025年2季度股票投资明细
100,688018,乐鑫科技,0.31,0.69,101.2,2025年2季度股票投资明细
101,600196,复星医药,0.31,3.98,99.86,2025年2季度股票投资明细
102,600742,富维股份,0.3,10.34,98.33,2025年2季度股票投资明细
103,603103,横店影视,0.3,6.09,97.74,2025年2季度股票投资明细
104,002138,顺络电子,0.3,3.44,96.73,2025年2季度股票投资明细
105,300015,爱尔眼科,0.29,7.71,96.22,2025年2季度股票投资明细
106,002250,联化科技,0.29,8.68,95.48,2025年2季度股票投资明细
107,002676,顺威股份,0.29,13.11,94.79,2025年2季度股票投资明细
108,600958,东方证券,0.29,9.73,94.19,2025年2季度股票投资明细
109,002920,德赛西威,0.28,0.91,92.94,2025年2季度股票投资明细
110,600959,江苏有线,0.28,26.44,90.95,2025年2季度股票投资明细
111,601818,光大银行,0.28,21.88,90.8,2025年2季度股票投资明细
112,600050,中国联通,0.28,16.98,90.67,2025年2季度股票投资明细
113,002415,海康威视,0.28,3.26,90.4,2025年2季度股票投资明细
114,601995,中金公司,0.27,2.52,89.11,2025年2季度股票投资明细
115,600475,华光环能,0.27,8.53,88.88,2025年2季度股票投资明细
116,600016,民生银行,0.27,18.55,88.11,2025年2季度股票投资明细
117,600938,中国海油,0.27,3.37,87.99,2025年2季度股票投资明细
118,601881,中国银河,0.27,5.13,87.98,2025年2季度股票投资明细
119,300759,康龙化成,0.27,3.57,87.61,2025年2季度股票投资明细
120,000513,丽珠集团,0.26,2.34,84.33,2025年2季度股票投资明细
121,000828,东莞控股,0.25,7.74,82.74,2025年2季度股票投资明细
122,600219,南山铝业,0.25,21.44,82.12,2025年2季度股票投资明细
123,601319,中国人保,0.25,9.33,81.26,2025年2季度股票投资明细
124,000708,中信特钢,0.25,6.89,81.03,2025年2季度股票投资明细
125,000568,泸州老窖,0.25,0.71,80.51,2025年2季度股票投资明细
126,600771,广誉远,0.24,3.96,79.83,2025年2季度股票投资明细
127,000657,中钨高新,0.24,6.73,79.82,2025年2季度股票投资明细
128,002454,松芝股份,0.24,10.17,78.51,2025年2季度股票投资明细
129,300940,南极光,0.24,3.07,77.52,2025年2季度股票投资明细
130,000682,东方电子,0.24,7.57,77.52,2025年2季度股票投资明细
131,300373,扬杰科技,0.24,1.48,76.81,2025年2季度股票投资明细
132,601456,国联民生,0.23,7.4,76.59,2025年2季度股票投资明细
133,688122,西部超导,0.23,1.47,76.26,2025年2季度股票投资明细
134,605020,永和股份,0.23,3.27,75.34,2025年2季度股票投资明细
135,000911,广农糖业,0.22,10.11,73.52,2025年2季度股票投资明细
136,301330,熵基科技,0.22,2.71,73.36,2025年2季度股票投资明细
137,600015,华夏银行,0.22,9.26,73.25,2025年2季度股票投资明细
