序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,002594,比亚迪,19.91,6.51,2440.6,2025年1季度股票投资明细
2,300750,宁德时代,14.08,6.83,1726.47,2025年1季度股票投资明细
3,300014,亿纬锂能,6.55,17.05,803.37,2025年1季度股票投资明细
4,002050,三花智控,6.51,27.68,798.07,2025年1季度股票投资明细
5,603799,华友钴业,5.15,18.54,631.49,2025年1季度股票投资明细
6,002460,赣锋锂业,4.12,14.94,505.28,2025年1季度股票投资明细
7,002340,格林美,3.47,65.34,426.02,2025年1季度股票投资明细
8,300207,欣旺达,3.32,18.39,407.52,2025年1季度股票投资明细
9,002074,国轩高科,2.63,14.81,322.56,2025年1季度股票投资明细
10,300450,先导智能,2.55,14.89,313.2,2025年1季度股票投资明细
11,301589,诺瓦星云,0.04,0.03,5.19,2025年1季度股票投资明细
12,301305,朗坤环境,0.03,0.25,4.26,2025年1季度股票投资明细
13,301376,致欧科技,0.03,0.21,3.92,2025年1季度股票投资明细
14,301487,盟固利,0.01,0.09,1.75,2025年1季度股票投资明细
15,301510,固高科技,0.01,0.04,1.43,2025年1季度股票投资明细
16,300750,宁德时代,14.72,7.06,1779.56,2025年2季度股票投资明细
17,002594,比亚迪,13.59,4.95,1642.95,2025年2季度股票投资明细
18,300014,亿纬锂能,6.72,17.73,812.35,2025年2季度股票投资明细
19,002050,三花智控,6.48,29.68,783.01,2025年2季度股票投资明细
20,603799,华友钴业,5.82,19.01,703.57,2025年2季度股票投资明细
21,002460,赣锋锂业,4.4,15.74,531.4,2025年2季度股票投资明细
22,002074,国轩高科,4.06,15.13,491.12,2025年2季度股票投资明细
23,002340,格林美,3.57,67.87,430.97,2025年2季度股票投资明细
24,300450,先导智能,3.19,15.49,385.0,2025年2季度股票投资明细
25,300207,欣旺达,3.18,19.14,383.95,2025年2季度股票投资明细
26,002709,天赐材料,2.52,16.82,304.78,2025年2季度股票投资明细
27,002850,科达利,2.34,2.5,282.97,2025年2季度股票投资明细
28,603659,璞泰来,2.26,14.56,273.53,2025年2季度股票投资明细
29,600549,厦门钨业,2.13,12.29,257.11,2025年2季度股票投资明细
30,300073,当升科技,2.06,5.67,248.74,2025年2季度股票投资明细
31,300001,特锐德,2.0,10.09,241.86,2025年2季度股票投资明细
32,002812,恩捷股份,1.99,8.21,240.47,2025年2季度股票投资明细
33,300037,新宙邦,1.96,6.74,237.11,2025年2季度股票投资明细
34,600884,杉杉股份,1.79,22.9,216.63,2025年2季度股票投资明细
35,000009,中国宝安,1.78,24.28,215.61,2025年2季度股票投资明细
36,300568,星源材质,1.75,16.68,211.52,2025年2季度股票投资明细
37,300919,中伟股份,1.6,5.89,193.6,2025年2季度股票投资明细
38,002080,中材科技,1.57,9.74,189.93,2025年2季度股票投资明细
39,002407,多氟多,1.49,14.75,179.78,2025年2季度股票投资明细
40,301358,湖南裕能,1.44,5.59,174.46,2025年2季度股票投资明细
41,002056,横店东磁,1.37,11.71,165.7,2025年2季度股票投资明细
42,300390,天华新能,1.28,8.11,154.65,2025年2季度股票投资明细
43,688567,孚能科技,1.23,10.23,148.34,2025年2季度股票投资明细
44,688005,容百科技,1.22,6.62,147.82,2025年2季度股票投资明细
45,301486,致尚科技,0.01,0.01,0.88,2025年2季度股票投资明细
46,301323,新莱福,0.0,0.01,0.44,2025年2季度股票投资明细
47,300750,宁德时代,14.47,11.95,4802.13,2025年3季度股票投资明细
48,002594,比亚迪,8.43,25.63,2799.05,2025年3季度股票投资明细
49,300014,亿纬锂能,8.27,30.15,2743.93,2025年3季度股票投资明细
50,002050,三花智控,7.44,50.95,2467.6,2025年3季度股票投资明细
51,603799,华友钴业,7.21,36.33,2394.38,2025年3季度股票投资明细
52,300450,先导智能,4.94,26.35,1639.69,2025年3季度股票投资明细
53,002460,赣锋锂业,4.91,26.78,1630.12,2025年3季度股票投资明细
54,002074,国轩高科,3.64,25.9,1209.01,2025年3季度股票投资明细
55,300207,欣旺达,3.34,32.79,1107.97,2025年3季度股票投资明细
56,002709,天赐材料,3.29,28.58,1090.9,2025年3季度股票投资明细
