序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,300750,宁德时代,4.17,27.79,7028.97,2025年1季度股票投资明细
2,600519,贵州茅台,3.78,4.08,6375.9,2025年1季度股票投资明细
3,000333,美的集团,2.64,56.69,4450.4,2025年1季度股票投资明细
4,601318,中国平安,2.42,79.07,4082.58,2025年1季度股票投资明细
5,601398,工商银行,2.41,589.53,4061.86,2025年1季度股票投资明细
6,000858,五粮液,2.15,27.63,3629.69,2025年1季度股票投资明细
7,002594,比亚迪,2.14,9.61,3603.88,2025年1季度股票投资明细
8,600900,长江电力,2.1,127.66,3550.22,2025年1季度股票投资明细
9,601288,农业银行,1.98,645.99,3346.23,2025年1季度股票投资明细
10,600276,恒瑞医药,1.84,63.08,3103.5,2025年1季度股票投资明细
11,300207,欣旺达,0.74,56.33,1248.27,2025年1季度股票投资明细
12,300787,海能实业,0.63,76.76,1071.57,2025年1季度股票投资明细
13,300454,深信服,0.52,8.26,884.73,2025年1季度股票投资明细
14,300570,太辰光,0.5,10.15,847.53,2025年1季度股票投资明细
15,688689,银河微电,0.48,33.81,802.98,2025年1季度股票投资明细
16,600519,贵州茅台,4.74,6.42,9055.46,2025年2季度股票投资明细
17,300750,宁德时代,3.9,29.55,7452.87,2025年2季度股票投资明细
18,601318,中国平安,2.37,81.48,4520.72,2025年2季度股票投资明细
19,601398,工商银行,2.09,525.41,3987.86,2025年2季度股票投资明细
20,600900,长江电力,2.05,130.04,3919.41,2025年2季度股票投资明细
21,600030,中信证券,2.03,140.61,3883.55,2025年2季度股票投资明细
22,601288,农业银行,2.02,655.44,3853.99,2025年2季度股票投资明细
23,002594,比亚迪,1.86,10.69,3549.08,2025年2季度股票投资明细
24,000858,五粮液,1.83,29.45,3502.04,2025年2季度股票投资明细
25,000651,格力电器,1.72,73.0,3279.16,2025年2季度股票投资明细
26,002352,顺丰控股,1.41,55.43,2702.52,2025年2季度股票投资明细
27,300274,阳光电源,1.41,39.61,2684.37,2025年2季度股票投资明细
28,601658,邮储银行,1.37,477.19,2610.23,2025年2季度股票投资明细
29,601009,南京银行,1.34,220.82,2565.98,2025年2季度股票投资明细
30,601857,中国石油,1.3,291.1,2488.91,2025年2季度股票投资明细
31,601668,中国建筑,1.27,420.73,2427.61,2025年2季度股票投资明细
32,601211,国泰海通,1.25,124.4,2383.59,2025年2季度股票投资明细
33,300014,亿纬锂能,1.2,49.91,2286.38,2025年2季度股票投资明细
34,601328,交通银行,1.2,285.75,2286.0,2025年2季度股票投资明细
35,300760,迈瑞医疗,1.19,10.08,2265.48,2025年2季度股票投资明细
36,002714,牧原股份,1.15,52.46,2203.66,2025年2季度股票投资明细
37,601336,新华保险,1.09,35.68,2087.28,2025年2季度股票投资明细
38,600887,伊利股份,1.07,73.3,2043.6,2025年2季度股票投资明细
39,601988,中国银行,1.03,349.65,1965.03,2025年2季度股票投资明细
40,688111,金山办公,1.0,6.8,1904.34,2025年2季度股票投资明细
41,002920,德赛西威,0.99,18.61,1900.64,2025年2季度股票投资明细
42,601138,工业富联,0.99,88.84,1899.4,2025年2季度股票投资明细
43,601166,兴业银行,0.99,81.01,1890.72,2025年2季度股票投资明细
44,601939,建设银行,0.96,193.72,1828.72,2025年2季度股票投资明细
45,601899,紫金矿业,0.94,92.25,1798.88,2025年2季度股票投资明细
46,003816,中国广核,0.92,484.28,1762.78,2025年2季度股票投资明细
47,688036,传音控股,0.89,21.41,1706.62,2025年2季度股票投资明细
48,601088,中国神华,0.85,39.91,1617.95,2025年2季度股票投资明细
49,000063,中兴通讯,0.84,49.31,1602.08,2025年2季度股票投资明细
50,300033,同花顺,0.79,5.51,1504.29,2025年2季度股票投资明细
51,002179,中航光电,0.78,37.07,1496.15,2025年2季度股票投资明细
52,600690,海尔智家,0.76,58.58,1451.61,2025年2季度股票投资明细
53,000333,美的集团,0.76,20.01,1444.94,2025年2季度股票投资明细
54,600018,上港集团,0.75,251.01,1433.27,2025年2季度股票投资明细
55,300759,康龙化成,0.75,58.15,1427.0,2025年2季度股票投资明细
56,600276,恒瑞医药,0.74,27.41,1422.65,2025年2季度股票投资明细
57,002050,三花智控,0.7,50.77,1339.31,2025年2季度股票投资明细
58,300787,海能实业,0.69,94.66,1310.98,2025年2季度股票投资明细
59,600015,华夏银行,0.68,164.72,1302.9,2025年2季度股票投资明细
60,601818,光大银行,0.68,312.05,1295.01,2025年2季度股票投资明细
61,600011,华能国际,0.67,180.36,1287.77,2025年2季度股票投资明细
62,600941,中国移动,0.67,11.36,1278.57,2025年2季度股票投资明细
63,601689,拓普集团,0.66,26.86,1269.14,2025年2季度股票投资明细
64,600958,东方证券,0.66,130.33,1261.59,2025年2季度股票投资明细
65,603289,泰瑞机器,0.65,129.58,1233.6,2025年2季度股票投资明细
66,600219,南山铝业,0.63,315.31,1207.64,2025年2季度股票投资明细
67,603799,华友钴业,0.6,31.05,1149.55,2025年2季度股票投资明细
68,600016,民生银行,0.59,238.09,1130.93,2025年2季度股票投资明细
