序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,300750,宁德时代,9.31,22.0,5564.68,2025年1季度股票投资明细
2,301039,中集车辆,8.21,543.03,4908.99,2025年1季度股票投资明细
3,300979,华利集团,6.83,65.23,4084.7,2025年1季度股票投资明细
4,300866,安克创新,4.91,28.47,2935.83,2025年1季度股票投资明细
5,300274,阳光电源,3.54,30.45,2113.26,2025年1季度股票投资明细
6,300059,东方财富,3.5,92.78,2094.97,2025年1季度股票投资明细
7,301061,匠心家居,3.32,25.48,1986.32,2025年1季度股票投资明细
8,300760,迈瑞医疗,3.22,8.22,1923.27,2025年1季度股票投资明细
9,300677,英科医疗,2.91,72.89,1741.29,2025年1季度股票投资明细
10,300761,立华股份,2.46,78.64,1468.92,2025年1季度股票投资明细
11,300750,宁德时代,9.0,21.27,5364.72,2025年2季度股票投资明细
12,301039,中集车辆,4.6,337.35,2742.66,2025年2季度股票投资明细
13,300059,东方财富,3.6,92.78,2146.0,2025年2季度股票投资明细
14,300453,三鑫医疗,3.49,258.26,2078.99,2025年2季度股票投资明细
15,300274,阳光电源,3.46,30.45,2063.33,2025年2季度股票投资明细
16,300677,英科医疗,3.37,84.89,2010.15,2025年2季度股票投资明细
17,301033,迈普医学,3.36,33.34,2002.4,2025年2季度股票投资明细
18,301093,华兰股份,3.29,62.0,1964.19,2025年2季度股票投资明细
19,301061,匠心家居,3.03,23.3,1806.57,2025年2季度股票投资明细
20,600993,马应龙,2.85,60.17,1701.49,2025年2季度股票投资明细
21,300761,立华股份,2.84,90.17,1694.22,2025年2季度股票投资明细
22,300015,爱尔眼科,2.48,118.67,1481.02,2025年2季度股票投资明细
23,603367,辰欣药业,2.18,92.52,1297.13,2025年2季度股票投资明细
24,603599,广信股份,2.0,111.74,1192.27,2025年2季度股票投资明细
25,300408,三环集团,1.88,33.59,1121.91,2025年2季度股票投资明细
26,605183,确成股份,1.85,63.11,1104.43,2025年2季度股票投资明细
27,688085,三友医疗,1.83,57.49,1093.01,2025年2季度股票投资明细
28,301606,绿联科技,1.81,20.96,1078.18,2025年2季度股票投资明细
29,300979,华利集团,1.8,20.38,1071.38,2025年2季度股票投资明细
