序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,002179,中航光电,7.71,29.82,1223.43,2025年1季度股票投资明细
2,600036,招商银行,6.62,24.27,1050.65,2025年1季度股票投资明细
3,300750,宁德时代,6.49,4.08,1030.98,2025年1季度股票投资明细
4,600519,贵州茅台,5.91,0.6,938.94,2025年1季度股票投资明细
5,603338,浙江鼎力,4.96,13.32,787.26,2025年1季度股票投资明细
6,002475,立讯精密,4.63,17.98,735.2,2025年1季度股票投资明细
7,002371,北方华创,4.17,1.59,661.44,2025年1季度股票投资明细
8,600048,保利发展,3.79,72.78,601.16,2025年1季度股票投资明细
9,300395,菲利华,3.38,12.01,536.97,2025年1季度股票投资明细
10,300054,鼎龙股份,3.37,18.75,535.69,2025年1季度股票投资明细
11,002179,中航光电,7.38,27.88,1125.16,2025年2季度股票投资明细
12,300750,宁德时代,6.74,4.08,1028.05,2025年2季度股票投资明细
13,600036,招商银行,6.18,20.52,942.89,2025年2季度股票投资明细
14,600519,贵州茅台,5.56,0.6,847.83,2025年2季度股票投资明细
15,002371,北方华创,4.23,1.46,645.63,2025年2季度股票投资明细
16,603338,浙江鼎力,4.14,13.32,631.51,2025年2季度股票投资明细
17,002475,立讯精密,4.09,17.98,623.73,2025年2季度股票投资明细
18,600048,保利发展,3.87,72.78,589.52,2025年2季度股票投资明细
19,300395,菲利华,3.53,10.54,538.59,2025年2季度股票投资明细
20,300054,鼎龙股份,3.53,18.75,537.75,2025年2季度股票投资明细
21,001979,招商蛇口,2.99,51.99,455.95,2025年2季度股票投资明细
22,688008,澜起科技,2.94,5.47,448.29,2025年2季度股票投资明细
23,600760,中航沈飞,2.68,6.97,408.6,2025年2季度股票投资明细
24,002318,久立特材,2.45,15.99,374.01,2025年2季度股票投资明细
25,002311,海大集团,2.34,6.09,357.08,2025年2季度股票投资明细
26,600309,万华化学,2.19,6.16,334.42,2025年2季度股票投资明细
27,600031,三一重工,2.14,18.14,325.61,2025年2季度股票投资明细
28,601601,中国太保,1.83,7.43,278.7,2025年2季度股票投资明细
29,601689,拓普集团,1.73,5.57,263.37,2025年2季度股票投资明细
30,002714,牧原股份,1.59,5.77,242.4,2025年2季度股票投资明细
31,603833,欧派家居,1.52,4.1,231.45,2025年2季度股票投资明细
32,601100,恒立液压,1.36,2.88,207.36,2025年2季度股票投资明细
33,688239,航宇科技,1.33,5.82,203.54,2025年2季度股票投资明细
34,300124,汇川技术,1.3,3.06,197.58,2025年2季度股票投资明细
35,603501,豪威集团,1.22,1.46,186.37,2025年2季度股票投资明细
36,000596,古井贡酒,1.21,1.38,183.75,2025年2季度股票投资明细
37,002068,黑猫股份,1.2,17.98,183.58,2025年2季度股票投资明细
38,002508,老板电器,1.11,8.94,169.95,2025年2季度股票投资明细
39,600585,海螺水泥,1.02,7.24,155.44,2025年2季度股票投资明细
40,600893,航发动力,0.99,3.91,150.69,2025年2季度股票投资明细
41,601677,明泰铝业,0.9,11.04,137.17,2025年2季度股票投资明细
42,688271,联影医疗,0.89,1.06,135.09,2025年2季度股票投资明细
43,002850,科达利,0.85,1.15,130.15,2025年2季度股票投资明细
44,300760,迈瑞医疗,0.84,0.57,128.11,2025年2季度股票投资明细
45,002791,坚朗五金,0.82,5.86,125.4,2025年2季度股票投资明细
46,601336,新华保险,0.61,1.6,93.6,2025年2季度股票投资明细
47,600276,恒瑞医药,0.59,1.74,90.31,2025年2季度股票投资明细
48,300498,温氏股份,0.57,5.08,86.77,2025年2季度股票投资明细
49,300593,新雷能,0.56,6.4,85.76,2025年2季度股票投资明细
50,600862,中航高科,0.51,2.99,77.98,2025年2季度股票投资明细
51,300450,先导智能,0.42,2.59,64.36,2025年2季度股票投资明细
52,000425,徐工机械,0.39,7.71,59.91,2025年2季度股票投资明细
53,002025,航天电器,0.38,1.12,57.58,2025年2季度股票投资明细
54,002372,伟星新材,0.29,4.32,44.76,2025年2季度股票投资明细
55,002149,西部材料,0.2,1.51,29.97,2025年2季度股票投资明细
56,603120,肯特催化,0.02,0.06,2.82,2025年2季度股票投资明细
57,688411,海博思创,0.02,0.03,2.62,2025年2季度股票投资明细
58,688775,影石创新,0.01,0.01,2.08,2025年2季度股票投资明细
59,301458,钧崴电子,0.01,0.05,1.65,2025年2季度股票投资明细
60,688583,思看科技,0.01,0.02,1.55,2025年2季度股票投资明细
61,301602,超研股份,0.01,0.06,1.51,2025年2季度股票投资明细
62,001388,信通电子,0.01,0.09,1.4,2025年2季度股票投资明细
63,301535,浙江华远,0.01,0.07,1.39,2025年2季度股票投资明细
64,301662,宏工科技,0.01,0.01,1.34,2025年2季度股票投资明细
65,688545,兴福电子,0.01,0.05,1.34,2025年2季度股票投资明细
66,688758,赛分科技,0.01,0.08,1.32,2025年2季度股票投资明细
67,301678,新恒汇,0.01,0.02,1.32,2025年2季度股票投资明细
68,301601,惠通科技,0.01,0.03,1.16,2025年2季度股票投资明细
69,301665,泰禾股份,0.01,0.04,1.11,2025年2季度股票投资明细
70,301658,首航新能,0.01,0.04,1.04,2025年2季度股票投资明细
71,301479,弘景光电,0.01,0.01,1.03,2025年2季度股票投资明细
72,688755,汉邦科技,0.01,0.02,0.9,2025年2季度股票投资明细
73,301275,汉朔科技,0.01,0.02,0.84,2025年2季度股票投资明细
74,001382,新亚电缆,0.0,0.04,0.71,2025年2季度股票投资明细
75,603072,天和磁材,0.0,0.01,0.71,2025年2季度股票投资明细
76,301595,太力科技,0.0,0.02,0.69,2025年2季度股票投资明细
77,301173,毓恬冠佳,0.0,0.01,0.66,2025年2季度股票投资明细
78,301501,恒鑫生活,0.0,0.01,0.66,2025年2季度股票投资明细
79,001356,富岭股份,0.0,0.04,0.62,2025年2季度股票投资明细
80,301560,众捷汽车,0.0,0.02,0.6,2025年2季度股票投资明细
81,301590,优优绿能,0.0,0.0,0.56,2025年2季度股票投资明细
82,603210,泰鸿万立,0.0,0.03,0.5,2025年2季度股票投资明细
83,603124,江南新材,0.0,0.01,0.41,2025年2季度股票投资明细
84,603257,中国瑞林,0.0,0.01,0.32,2025年2季度股票投资明细
85,001390,古麒绒材,0.0,0.01,0.3,2025年2季度股票投资明细
86,603382,海阳科技,0.0,0.01,0.3,2025年2季度股票投资明细
87,603014,威高血净,0.0,0.01,0.29,2025年2季度股票投资明细
88,001335,信凯科技,0.0,0.01,0.29,2025年2季度股票投资明细
89,603271,永杰新材,0.0,0.01,0.26,2025年2季度股票投资明细
