序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,002152,广电运通,1.22,29.88,395.91,2025年1季度股票投资明细
2,600988,赤峰黄金,1.2,17.02,389.76,2025年1季度股票投资明细
3,300207,欣旺达,1.2,17.58,389.57,2025年1季度股票投资明细
4,002273,水晶光电,1.18,16.7,382.43,2025年1季度股票投资明细
5,601555,东吴证券,1.17,48.56,378.77,2025年1季度股票投资明细
6,002294,信立泰,1.11,11.01,361.46,2025年1季度股票投资明细
7,600060,海信视像,1.11,14.54,360.88,2025年1季度股票投资明细
8,600096,云天化,1.11,15.75,360.05,2025年1季度股票投资明细
9,600582,天地科技,1.1,55.8,357.68,2025年1季度股票投资明细
10,688469,芯联集成,1.09,72.58,352.74,2025年1季度股票投资明细
11,688315,诺禾致源,0.82,17.85,268.11,2025年1季度股票投资明细
12,603508,思维列控,0.82,11.42,265.97,2025年1季度股票投资明细
13,002912,中新赛克,0.77,9.27,248.81,2025年1季度股票投资明细
14,002296,辉煌科技,0.76,22.04,245.97,2025年1季度股票投资明细
15,603660,苏州科达,0.74,33.78,239.84,2025年1季度股票投资明细
16,002340,格林美,1.3,50.32,319.53,2025年2季度股票投资明细
17,300017,网宿科技,1.26,28.85,309.27,2025年2季度股票投资明细
18,300207,欣旺达,1.24,15.24,305.71,2025年2季度股票投资明细
19,002138,顺络电子,1.22,10.71,301.17,2025年2季度股票投资明细
20,601168,西部矿业,1.22,18.1,301.0,2025年2季度股票投资明细
21,002156,通富微电,1.2,11.5,294.63,2025年2季度股票投资明细
22,002673,西部证券,1.18,36.8,289.98,2025年2季度股票投资明细
23,000021,深科技,1.17,15.4,288.6,2025年2季度股票投资明细
24,600704,物产中大,1.17,54.61,287.79,2025年2季度股票投资明细
25,000988,华工科技,1.17,6.11,287.23,2025年2季度股票投资明细
26,300496,中科创达,1.16,5.0,286.1,2025年2季度股票投资明细
27,600143,金发科技,1.15,27.58,284.35,2025年2季度股票投资明细
28,300699,光威复材,1.15,8.96,283.76,2025年2季度股票投资明细
29,600873,梅花生物,1.15,26.46,282.86,2025年2季度股票投资明细
30,002532,天山铝业,1.14,33.75,280.46,2025年2季度股票投资明细
31,000783,长江证券,1.13,40.28,279.14,2025年2季度股票投资明细
32,603087,甘李药业,1.13,5.09,278.97,2025年2季度股票投资明细
33,600885,宏发股份,1.12,12.35,275.53,2025年2季度股票投资明细
34,000960,锡业股份,1.12,17.99,275.25,2025年2季度股票投资明细
35,600699,均胜电子,1.11,15.63,272.59,2025年2季度股票投资明细
36,600497,驰宏锌锗,1.1,51.16,270.64,2025年2季度股票投资明细
37,000733,振华科技,1.09,5.34,267.27,2025年2季度股票投资明细
38,601216,君正集团,1.08,48.35,266.89,2025年2季度股票投资明细
39,600166,福田汽车,1.07,97.6,264.5,2025年2季度股票投资明细
40,002739,万达电影,1.07,23.04,263.35,2025年2季度股票投资明细
41,300373,扬杰科技,1.07,5.07,263.13,2025年2季度股票投资明细
42,000050,深天马A,1.06,30.73,261.82,2025年2季度股票投资明细
43,002500,山西证券,1.06,44.65,260.76,2025年2季度股票投资明细
44,601717,中创智领,1.06,15.68,260.6,2025年2季度股票投资明细
45,603816,顾家家居,1.06,10.21,260.56,2025年2季度股票投资明细
46,002373,千方科技,1.06,27.98,260.21,2025年2季度股票投资明细
47,002958,青农商行,1.05,71.49,258.08,2025年2季度股票投资明细
48,600535,天士力,1.04,16.3,255.1,2025年2季度股票投资明细
49,000032,深桑达A,1.03,12.6,254.9,2025年2季度股票投资明细
50,002056,横店东磁,1.02,17.72,250.74,2025年2季度股票投资明细
51,601958,金钼股份,1.01,22.84,249.87,2025年2季度股票投资明细
52,600380,健康元,1.01,22.53,248.51,2025年2季度股票投资明细
53,688387,信科移动,1.01,43.93,248.19,2025年2季度股票投资明细
54,000709,河钢股份,1.0,114.17,246.61,2025年2季度股票投资明细
55,600517,国网英大,1.0,48.25,246.08,2025年2季度股票投资明细
56,600707,彩虹股份,1.0,37.97,245.29,2025年2季度股票投资明细
57,601991,大唐发电,1.0,77.34,245.17,2025年2季度股票投资明细
58,600499,科达制造,0.99,25.0,245.0,2025年2季度股票投资明细
59,300595,欧普康视,0.99,15.96,243.71,2025年2季度股票投资明细
60,000598,兴蓉环境,0.99,33.75,243.34,2025年2季度股票投资明细
61,600329,达仁堂,0.98,7.26,242.19,2025年2季度股票投资明细
62,002266,浙富控股,0.98,78.38,241.41,2025年2季度股票投资明细
63,000921,海信家电,0.98,9.38,241.07,2025年2季度股票投资明细
64,600928,西安银行,0.97,61.16,239.75,2025年2季度股票投资明细
65,603156,养元饮品,0.97,11.31,239.32,2025年2季度股票投资明细
66,601928,凤凰传媒,0.97,21.42,239.26,2025年2季度股票投资明细
67,000739,普洛药业,0.97,17.08,239.12,2025年2季度股票投资明细
68,600062,华润双鹤,0.97,12.77,238.29,2025年2季度股票投资明细
69,601098,中南传媒,0.97,18.14,238.0,2025年2季度股票投资明细
70,688425,铁建重工,0.97,58.31,237.92,2025年2季度股票投资明细
71,688100,威胜信息,0.96,6.37,236.01,2025年2季度股票投资明细
72,688475,萤石网络,0.95,7.45,234.85,2025年2季度股票投资明细
73,600299,安迪苏,0.95,24.28,234.3,2025年2季度股票投资明细
74,001914,招商积余,0.95,18.85,233.17,2025年2季度股票投资明细
75,600968,海油发展,0.94,56.57,230.81,2025年2季度股票投资明细
76,603379,三美股份,0.92,4.73,227.61,2025年2季度股票投资明细
77,601016,节能风电,0.91,77.73,224.64,2025年2季度股票投资明细
78,688469,芯联集成,0.9,46.52,221.92,2025年2季度股票投资明细
79,600956,新天绿能,0.9,28.64,221.1,2025年2季度股票投资明细
80,603313,梦百合,0.88,25.58,217.43,2025年2季度股票投资明细
81,300140,节能环境,0.85,33.93,209.35,2025年2季度股票投资明细
82,000957,中通客车,0.83,18.78,205.27,2025年2季度股票投资明细
83,603660,苏州科达,0.83,28.31,204.68,2025年2季度股票投资明细
84,600637,东方明珠,0.83,27.38,204.53,2025年2季度股票投资明细
85,603486,科沃斯,0.81,3.44,200.31,2025年2季度股票投资明细
86,002821,凯莱英,0.77,2.16,190.62,2025年2季度股票投资明细
87,603916,苏博特,0.75,20.3,183.92,2025年2季度股票投资明细
88,002926,华西证券,0.73,20.0,178.8,2025年2季度股票投资明细
89,603639,海利尔,0.73,12.71,178.58,2025年2季度股票投资明细
90,601965,中国汽研,0.7,9.72,172.53,2025年2季度股票投资明细
91,600685,中船防务,0.69,6.22,169.12,2025年2季度股票投资明细
92,000100,TCL科技,0.68,38.4,166.27,2025年2季度股票投资明细
93,600906,财达证券,0.66,24.0,163.68,2025年2季度股票投资明细
94,600067,冠城新材,0.65,54.02,160.98,2025年2季度股票投资明细
95,601456,国联民生,0.6,14.32,148.21,2025年2季度股票投资明细
96,000563,陕国投A,0.58,40.01,142.84,2025年2季度股票投资明细
97,600258,首旅酒店,0.57,10.0,141.3,2025年2季度股票投资明细
98,600583,海油工程,0.55,25.02,136.61,2025年2季度股票投资明细
99,002121,科陆电子,0.54,26.8,134.0,2025年2季度股票投资明细
100,600817,宇通重工,0.54,11.15,132.02,2025年2季度股票投资明细
101,603031,安孚科技,0.53,4.45,131.68,2025年2季度股票投资明细
102,000937,冀中能源,0.49,20.98,120.64,2025年2季度股票投资明细
103,002648,卫星化学,0.49,6.94,120.27,2025年2季度股票投资明细
104,600959,江苏有线,0.42,30.0,103.2,2025年2季度股票投资明细
105,001256,炜冈科技,0.36,4.07,89.62,2025年2季度股票投资明细
106,300320,海达股份,0.28,6.89,68.49,2025年2季度股票投资明细
107,301320,豪江智能,0.27,3.42,65.66,2025年2季度股票投资明细
108,003022,联泓新科,0.25,3.87,61.26,2025年2季度股票投资明细
109,002078,太阳纸业,0.24,4.4,59.22,2025年2季度股票投资明细
110,000959,首钢股份,0.23,16.82,57.19,2025年2季度股票投资明细
111,603665,康隆达,0.22,2.23,55.26,2025年2季度股票投资明细
112,000768,中航西飞,0.21,1.93,52.77,2025年2季度股票投资明细
113,300623,捷捷微电,0.2,1.69,50.36,2025年2季度股票投资明细
114,600004,白云机场,0.19,5.07,46.14,2025年2季度股票投资明细
115,002353,杰瑞股份,0.17,1.2,42.0,2025年2季度股票投资明细
116,301221,光庭信息,0.12,0.58,30.14,2025年2季度股票投资明细
117,688411,海博思创,0.01,0.04,3.56,2025年2季度股票投资明细
118,688775,影石创新,0.01,0.02,2.84,2025年2季度股票投资明细
119,301458,钧崴电子,0.01,0.07,2.39,2025年2季度股票投资明细
120,688545,兴福电子,0.01,0.07,1.98,2025年2季度股票投资明细
121,688583,思看科技,0.01,0.02,1.81,2025年2季度股票投资明细
122,301678,新恒汇,0.01,0.04,1.7,2025年2季度股票投资明细
123,301602,超研股份,0.01,0.07,1.63,2025年2季度股票投资明细
124,001388,信通电子,0.01,0.09,1.54,2025年2季度股票投资明细
125,301479,弘景光电,0.01,0.02,1.42,2025年2季度股票投资明细
126,301275,汉朔科技,0.01,0.02,1.34,2025年2季度股票投资明细
127,001391,国货航,0.01,0.2,1.33,2025年2季度股票投资明细
128,688758,赛分科技,0.01,0.08,1.32,2025年2季度股票投资明细
129,301662,宏工科技,0.0,0.01,1.18,2025年2季度股票投资明细
130,301601,惠通科技,0.0,0.03,1.16,2025年2季度股票投资明细
131,603072,天和磁材,0.0,0.02,1.14,2025年2季度股票投资明细
132,301501,恒鑫生活,0.0,0.02,1.02,2025年2季度股票投资明细
133,301590,优优绿能,0.0,0.01,1.02,2025年2季度股票投资明细
134,001356,富岭股份,0.0,0.07,0.97,2025年2季度股票投资明细
135,301665,泰禾股份,0.0,0.04,0.88,2025年2季度股票投资明细
136,688755,汉邦科技,0.0,0.02,0.8,2025年2季度股票投资明细
137,301173,毓恬冠佳,0.0,0.02,0.78,2025年2季度股票投资明细
138,001382,新亚电缆,0.0,0.04,0.74,2025年2季度股票投资明细
139,301636,泽润新能,0.0,0.01,0.61,2025年2季度股票投资明细
140,603049,中策橡胶,0.0,0.01,0.6,2025年2季度股票投资明细
141,301595,太力科技,0.0,0.02,0.57,2025年2季度股票投资明细
142,603014,威高血净,0.0,0.02,0.54,2025年2季度股票投资明细
143,301560,众捷汽车,0.0,0.02,0.52,2025年2季度股票投资明细
144,603202,天有为,0.0,0.0,0.44,2025年2季度股票投资明细
145,603124,江南新材,0.0,0.01,0.41,2025年2季度股票投资明细
146,001395,亚联机械,0.0,0.01,0.38,2025年2季度股票投资明细
147,603271,永杰新材,0.0,0.01,0.38,2025年2季度股票投资明细
148,001390,古麒绒材,0.0,0.02,0.32,2025年2季度股票投资明细
149,603409,汇通控股,0.0,0.01,0.31,2025年2季度股票投资明细
150,603257,中国瑞林,0.0,0.01,0.29,2025年2季度股票投资明细
151,603400,华之杰,0.0,0.01,0.25,2025年2季度股票投资明细
152,603382,海阳科技,0.0,0.01,0.24,2025年2季度股票投资明细
153,001335,信凯科技,0.0,0.01,0.22,2025年2季度股票投资明细
154,603120,肯特催化,0.0,0.01,0.22,2025年2季度股票投资明细
155,002156,通富微电,1.28,19.61,787.73,2025年3季度股票投资明细
156,601168,西部矿业,1.2,33.69,741.18,2025年3季度股票投资明细
157,600988,赤峰黄金,1.2,24.89,736.25,2025年3季度股票投资明细
158,688469,芯联集成,1.19,111.48,733.51,2025年3季度股票投资明细
159,002273,水晶光电,1.15,26.74,707.01,2025年3季度股票投资明细
160,600487,亨通光电,1.13,30.21,693.92,2025年3季度股票投资明细
161,002353,杰瑞股份,1.12,12.39,690.12,2025年3季度股票投资明细
162,600885,宏发股份,1.1,25.6,674.82,2025年3季度股票投资明细
163,300496,中科创达,1.09,8.64,671.16,2025年3季度股票投资明细
164,002410,广联达,1.06,46.57,654.77,2025年3季度股票投资明细
165,600761,安徽合力,0.8,22.37,490.57,2025年3季度股票投资明细
166,301589,诺瓦星云,0.78,2.76,477.48,2025年3季度股票投资明细
167,603613,国联股份,0.77,16.38,473.71,2025年3季度股票投资明细
168,300709,精研科技,0.69,8.33,425.66,2025年3季度股票投资明细
169,600826,兰生股份,0.64,37.53,391.44,2025年3季度股票投资明细
