序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,00700,腾讯控股,7.77,3.22,1476.84,2025年1季度股票投资明细
2,600809,山西汾酒,7.41,6.57,1407.82,2025年1季度股票投资明细
3,600519,贵州茅台,6.16,0.75,1170.75,2025年1季度股票投资明细
4,000568,泸州老窖,6.07,8.89,1153.21,2025年1季度股票投资明细
5,000858,五粮液,6.04,8.74,1148.0,2025年1季度股票投资明细
6,689009,九号公司,5.09,14.84,967.87,2025年1季度股票投资明细
7,02423,贝壳-W,4.26,16.55,809.46,2025年1季度股票投资明细
8,000596,古井贡酒,4.08,4.55,774.64,2025年1季度股票投资明细
9,605499,东鹏饮料,4.07,3.11,774.3,2025年1季度股票投资明细
10,01211,比亚迪股份,4.01,2.1,761.22,2025年1季度股票投资明细
11,00700,腾讯控股,7.26,2.78,1275.22,2025年2季度股票投资明细
12,01810,小米集团-W,7.15,22.98,1256.35,2025年2季度股票投资明细
13,03690,美团-W,6.27,9.64,1101.54,2025年2季度股票投资明细
14,600519,贵州茅台,6.1,0.76,1071.24,2025年2季度股票投资明细
15,000568,泸州老窖,5.82,9.02,1022.87,2025年2季度股票投资明细
16,300498,温氏股份,5.35,55.02,939.74,2025年2季度股票投资明细
17,603697,有友食品,5.1,67.92,895.81,2025年2季度股票投资明细
18,600809,山西汾酒,4.8,4.78,843.85,2025年2季度股票投资明细
19,000729,燕京啤酒,4.76,64.69,836.43,2025年2季度股票投资明细
20,605499,东鹏饮料,4.17,2.33,731.74,2025年2季度股票投资明细
21,00981,中芯国际,3.97,17.1,697.07,2025年2季度股票投资明细
22,000858,五粮液,3.96,5.85,695.57,2025年2季度股票投资明细
23,002714,牧原股份,3.12,13.06,548.78,2025年2季度股票投资明细
24,09988,阿里巴巴-W,2.96,5.2,520.69,2025年2季度股票投资明细
25,601933,永辉超市,2.95,105.69,517.88,2025年2季度股票投资明细
26,300973,立高食品,2.89,10.4,507.21,2025年2季度股票投资明细
27,02020,安踏体育,2.15,4.38,377.47,2025年2季度股票投资明细
28,02586,多点数智,2.14,45.25,375.52,2025年2季度股票投资明细
29,01929,周大福,1.24,17.8,217.84,2025年2季度股票投资明细
30,09985,卫龙美味,1.06,14.1,186.45,2025年2季度股票投资明细
31,09992,泡泡玛特,1.05,0.76,184.78,2025年2季度股票投资明细
32,688111,金山办公,1.01,0.63,177.38,2025年2季度股票投资明细
33,02367,巨子生物,0.99,3.3,173.64,2025年2季度股票投资明细
34,603193,润本股份,0.98,5.49,172.44,2025年2季度股票投资明细
35,000568,泸州老窖,8.0,10.47,1381.2,2025年3季度股票投资明细
36,00700,腾讯控股,7.53,2.15,1301.41,2025年3季度股票投资明细
37,603198,迎驾贡酒,6.76,28.38,1167.84,2025年3季度股票投资明细
38,600519,贵州茅台,6.35,0.76,1097.43,2025年3季度股票投资明细
39,000596,古井贡酒,6.15,6.62,1063.04,2025年3季度股票投资明细
40,603369,今世缘,5.89,25.87,1016.69,2025年3季度股票投资明细
41,000858,五粮液,5.12,7.28,884.37,2025年3季度股票投资明细
42,600298,安琪酵母,4.84,21.16,836.88,2025年3季度股票投资明细
43,605499,东鹏饮料,4.67,2.66,807.29,2025年3季度股票投资明细
44,600809,山西汾酒,4.35,3.87,751.59,2025年3季度股票投资明细
