序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,00700,腾讯控股,9.57,25.73,11800.97,2025年1季度股票投资明细
2,000651,格力电器,7.13,193.48,8795.6,2025年1季度股票投资明细
3,00941,中国移动,5.64,89.9,6952.25,2025年1季度股票投资明细
4,601899,紫金矿业,5.55,377.99,6849.18,2025年1季度股票投资明细
5,000333,美的集团,5.12,80.41,6312.19,2025年1季度股票投资明细
6,00883,中国海洋石油,4.77,343.88,5877.2,2025年1季度股票投资明细
7,09988,阿里巴巴-W,4.51,47.1,5563.56,2025年1季度股票投资明细
8,01339,中国人民保险集团,4.34,1442.9,5352.84,2025年1季度股票投资明细
9,600519,贵州茅台,3.76,2.97,4636.17,2025年1季度股票投资明细
10,300750,宁德时代,3.53,17.22,4354.92,2025年1季度股票投资明细
11,600941,中国移动,0.51,5.83,625.91,2025年1季度股票投资明细
12,00700,腾讯控股,9.63,25.73,11802.63,2025年2季度股票投资明细
13,000651,格力电器,7.09,193.48,8691.12,2025年2季度股票投资明细
14,601899,紫金矿业,6.64,417.65,8144.18,2025年2季度股票投资明细
15,01339,中国人民保险集团,6.41,1442.9,7855.64,2025年2季度股票投资明细
16,00941,中国移动,5.82,89.9,7140.83,2025年2季度股票投资明细
17,603993,洛阳钼业,4.76,693.43,5838.68,2025年2季度股票投资明细
18,000333,美的集团,4.74,80.41,5805.6,2025年2季度股票投资明细
19,00883,中国海洋石油,4.53,343.88,5557.03,2025年2季度股票投资明细
20,002352,顺丰控股,4.44,111.63,5442.96,2025年2季度股票投资明细
21,09988,阿里巴巴-W,3.85,47.09,4715.22,2025年2季度股票投资明细
22,00939,建设银行,3.61,613.4,4430.37,2025年2季度股票投资明细
23,600926,杭州银行,3.23,235.74,3965.22,2025年2季度股票投资明细
24,600919,江苏银行,3.02,309.89,3700.09,2025年2季度股票投资明细
25,600036,招商银行,2.99,79.88,3670.49,2025年2季度股票投资明细
26,002142,宁波银行,2.96,132.67,3629.85,2025年2季度股票投资明细
27,601601,中国太保,2.55,83.25,3122.71,2025年2季度股票投资明细
28,601838,成都银行,2.0,122.09,2454.01,2025年2季度股票投资明细
29,600989,宝丰能源,2.0,151.8,2450.05,2025年2季度股票投资明细
30,600519,贵州茅台,1.98,1.72,2424.37,2025年2季度股票投资明细
31,002966,苏州银行,1.53,213.57,1875.14,2025年2季度股票投资明细
32,002714,牧原股份,1.49,43.6,1831.64,2025年2季度股票投资明细
33,601318,中国平安,1.02,22.52,1249.42,2025年2季度股票投资明细
34,600873,梅花生物,0.98,112.22,1199.63,2025年2季度股票投资明细
35,603296,华勤技术,0.68,10.34,834.23,2025年2季度股票投资明细
36,300433,蓝思科技,0.61,33.48,746.6,2025年2季度股票投资明细
37,688661,和林微纳,0.45,14.02,557.38,2025年2季度股票投资明细
38,603236,移远通信,0.44,6.32,542.26,2025年2季度股票投资明细
39,688508,芯朋微,0.43,9.41,524.99,2025年2季度股票投资明细
40,688208,道通科技,0.41,16.43,502.89,2025年2季度股票投资明细
41,688800,瑞可达,0.41,10.2,501.79,2025年2季度股票投资明细
42,688080,映翰通,0.35,8.45,430.1,2025年2季度股票投资明细
43,002600,领益智造,0.34,49.18,422.46,2025年2季度股票投资明细
44,600183,生益科技,0.3,12.28,370.24,2025年2季度股票投资明细
45,688787,海天瑞声,0.08,0.94,99.72,2025年2季度股票投资明细
46,688775,影石创新,0.01,0.06,7.11,2025年2季度股票投资明细
47,688411,海博思创,0.0,0.06,4.68,2025年2季度股票投资明细
48,688545,兴福电子,0.0,0.1,2.68,2025年2季度股票投资明细
49,603049,中策橡胶,0.0,0.06,2.44,2025年2季度股票投资明细
50,301458,钧崴电子,0.0,0.07,2.39,2025年2季度股票投资明细
51,688583,思看科技,0.0,0.02,1.81,2025年2季度股票投资明细
52,301678,新恒汇,0.0,0.04,1.7,2025年2季度股票投资明细
53,301602,超研股份,0.0,0.07,1.63,2025年2季度股票投资明细
54,301501,恒鑫生活,0.0,0.03,1.58,2025年2季度股票投资明细
55,001388,信通电子,0.0,0.09,1.54,2025年2季度股票投资明细
56,603202,天有为,0.0,0.02,1.5,2025年2季度股票投资明细
57,301479,弘景光电,0.0,0.02,1.42,2025年2季度股票投资明细
58,301535,浙江华远,0.0,0.07,1.39,2025年2季度股票投资明细
59,688757,胜科纳米,0.0,0.05,1.39,2025年2季度股票投资明细
60,688758,赛分科技,0.0,0.08,1.32,2025年2季度股票投资明细
61,603072,天和磁材,0.0,0.02,1.23,2025年2季度股票投资明细
62,301662,宏工科技,0.0,0.01,1.18,2025年2季度股票投资明细
63,301601,惠通科技,0.0,0.03,1.16,2025年2季度股票投资明细
64,001356,富岭股份,0.0,0.07,1.02,2025年2季度股票投资明细
65,301590,优优绿能,0.0,0.01,1.02,2025年2季度股票投资明细
66,301658,首航新能,0.0,0.04,1.0,2025年2季度股票投资明细
67,301665,泰禾股份,0.0,0.04,0.88,2025年2季度股票投资明细
68,688755,汉邦科技,0.0,0.02,0.8,2025年2季度股票投资明细
69,301173,毓恬冠佳,0.0,0.02,0.78,2025年2季度股票投资明细
70,001382,新亚电缆,0.0,0.04,0.74,2025年2季度股票投资明细
71,603014,威高血净,0.0,0.02,0.67,2025年2季度股票投资明细
72,301636,泽润新能,0.0,0.01,0.61,2025年2季度股票投资明细
73,301595,太力科技,0.0,0.02,0.57,2025年2季度股票投资明细
74,301560,众捷汽车,0.0,0.02,0.52,2025年2季度股票投资明细
75,603210,泰鸿万立,0.0,0.03,0.45,2025年2季度股票投资明细
76,603271,永杰新材,0.0,0.01,0.44,2025年2季度股票投资明细
77,603124,江南新材,0.0,0.01,0.41,2025年2季度股票投资明细
78,001395,亚联机械,0.0,0.01,0.38,2025年2季度股票投资明细
79,603409,汇通控股,0.0,0.01,0.33,2025年2季度股票投资明细
80,001390,古麒绒材,0.0,0.02,0.32,2025年2季度股票投资明细
81,603257,中国瑞林,0.0,0.01,0.29,2025年2季度股票投资明细
82,603400,华之杰,0.0,0.01,0.25,2025年2季度股票投资明细
83,603382,海阳科技,0.0,0.01,0.24,2025年2季度股票投资明细
