序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,601899,紫金矿业,8.93,178.75,3238.95,2025年1季度股票投资明细
2,000333,美的集团,6.76,31.24,2452.34,2025年1季度股票投资明细
3,603605,珀莱雅,6.34,27.81,2299.89,2025年1季度股票投资明细
4,000858,五粮液,6.21,17.15,2252.65,2025年1季度股票投资明细
5,600489,中金黄金,5.95,153.31,2157.07,2025年1季度股票投资明细
6,02020,安踏体育,5.74,26.42,2082.15,2025年1季度股票投资明细
7,000807,云铝股份,5.17,108.21,1876.36,2025年1季度股票投资明细
8,00700,腾讯控股,4.88,3.86,1770.38,2025年1季度股票投资明细
9,000338,潍柴动力,4.25,93.89,1540.73,2025年1季度股票投资明细
10,000568,泸州老窖,4.16,11.64,1509.94,2025年1季度股票投资明细
11,601899,紫金矿业,7.67,178.75,2944.01,2025年1季度股票投资明细
12,00700,腾讯控股,7.12,7.1,2731.41,2025年1季度股票投资明细
13,03668,兖煤澳大利亚,6.4,84.21,2454.13,2025年1季度股票投资明细
14,000333,美的集团,6.12,32.51,2347.55,2025年1季度股票投资明细
15,000858,五粮液,5.81,17.84,2230.18,2025年1季度股票投资明细
16,600489,中金黄金,5.52,153.31,2115.68,2025年1季度股票投资明细
17,02020,安踏体育,5.41,27.38,2073.62,2025年1季度股票投资明细
18,002223,鱼跃医疗,5.19,54.93,1990.28,2025年1季度股票投资明细
19,000807,云铝股份,4.82,112.58,1848.56,2025年1季度股票投资明细
20,603605,珀莱雅,4.71,22.12,1808.53,2025年1季度股票投资明细
21,600985,淮北矿业,4.57,127.79,1753.28,2025年1季度股票投资明细
22,300628,亿联网络,4.39,40.26,1682.87,2025年1季度股票投资明细
23,600989,宝丰能源,4.22,96.14,1619.96,2025年1季度股票投资明细
24,00268,金蝶国际,3.82,143.8,1467.1,2025年1季度股票投资明细
25,000338,潍柴动力,3.56,97.74,1365.43,2025年1季度股票投资明细
26,02331,李宁,3.3,84.75,1264.2,2025年1季度股票投资明细
27,000933,神火股份,3.27,70.33,1253.28,2025年1季度股票投资明细
28,000568,泸州老窖,2.73,9.21,1048.19,2025年1季度股票投资明细
29,01171,兖矿能源,2.55,129.3,977.47,2025年1季度股票投资明细
30,600737,中粮糖业,1.19,48.42,456.12,2025年1季度股票投资明细
31,601156,东航物流,0.86,22.3,328.93,2025年1季度股票投资明细
32,000893,亚钾国际,0.5,9.45,190.32,2025年1季度股票投资明细
33,301626,苏州天脉,0.02,0.1,8.42,2025年1季度股票投资明细
34,688615,合合信息,0.01,0.02,5.59,2025年1季度股票投资明细
35,301522,上大股份,0.01,0.08,2.72,2025年1季度股票投资明细
36,301606,绿联科技,0.0,0.04,1.73,2025年1季度股票投资明细
37,688721,龙图光罩,0.0,0.03,1.44,2025年1季度股票投资明细
38,301571,国科天成,0.0,0.04,1.38,2025年1季度股票投资明细
39,301608,博实结,0.0,0.02,1.29,2025年1季度股票投资明细
40,301586,佳力奇,0.0,0.02,1.05,2025年1季度股票投资明细
41,301607,富特科技,0.0,0.03,0.89,2025年1季度股票投资明细
42,301552,科力装备,0.0,0.01,0.77,2025年1季度股票投资明细
43,603391,力聚热能,0.0,0.01,0.39,2025年1季度股票投资明细
44,603310,巍华新材,0.0,0.02,0.31,2025年1季度股票投资明细
45,601899,紫金矿业,10.24,178.75,3485.63,2025年2季度股票投资明细
46,603605,珀莱雅,6.77,27.81,2302.39,2025年2季度股票投资明细
