序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
71,688629,华丰科技,7.46,19.26,1895.0,2025年3季度股票投资明细
72,002837,英维克,5.99,19.03,1522.02,2025年3季度股票投资明细
73,002851,麦格米特,5.07,16.61,1286.78,2025年3季度股票投资明细
74,00981,中芯国际,5.05,17.65,1281.88,2025年3季度股票投资明细
75,688256,寒武纪,4.92,0.94,1250.14,2025年3季度股票投资明细
76,09988,阿里巴巴-W,4.15,6.52,1053.62,2025年3季度股票投资明细
77,688502,茂莱光学,3.74,2.17,950.74,2025年3季度股票投资明细
78,301421,波长光电,3.64,7.12,925.24,2025年3季度股票投资明细
79,688519,南亚新材,3.45,11.76,875.89,2025年3季度股票投资明细
80,01347,华虹半导体,3.37,11.7,854.55,2025年3季度股票投资明细
