序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,601899,紫金矿业,8.26,19.06,345.37,2025年1季度股票投资明细
2,600426,华鲁恒升,7.57,14.32,316.47,2025年1季度股票投资明细
3,603993,洛阳钼业,7.04,38.72,294.27,2025年1季度股票投资明细
4,000807,云铝股份,5.03,12.12,210.16,2025年1季度股票投资明细
5,000975,山金国际,4.56,9.92,190.46,2025年1季度股票投资明细
6,605589,圣泉集团,4.38,6.47,183.17,2025年1季度股票投资明细
7,600489,中金黄金,4.35,12.94,182.07,2025年1季度股票投资明细
8,002128,电投能源,4.09,8.87,170.84,2025年1季度股票投资明细
9,603067,振华股份,3.98,9.49,166.36,2025年1季度股票投资明细
10,00883,中国海洋石油,2.24,5.48,93.58,2025年1季度股票投资明细
11,600938,中国海油,2.01,3.23,83.88,2025年1季度股票投资明细
12,601899,紫金矿业,8.21,17.94,349.83,2025年2季度股票投资明细
13,603993,洛阳钼业,6.99,35.35,297.65,2025年2季度股票投资明细
14,600426,华鲁恒升,6.91,13.58,294.28,2025年2季度股票投资明细
15,603067,振华股份,5.24,14.64,223.17,2025年2季度股票投资明细
16,000807,云铝股份,4.11,10.96,175.14,2025年2季度股票投资明细
17,000792,盐湖股份,4.04,10.07,172.0,2025年2季度股票投资明细
18,000933,神火股份,3.99,10.21,169.89,2025年2季度股票投资明细
19,000408,藏格矿业,3.9,3.89,165.99,2025年2季度股票投资明细
20,01378,中国宏桥,3.89,10.1,165.61,2025年2季度股票投资明细
21,601600,中国铝业,3.5,21.15,148.9,2025年2季度股票投资明细
22,688300,联瑞新材,3.35,3.06,142.5,2025年2季度股票投资明细
23,300487,蓝晓科技,3.34,2.83,142.35,2025年2季度股票投资明细
24,01787,山东黄金,3.33,5.7,141.65,2025年2季度股票投资明细
25,002128,电投能源,3.27,7.04,139.25,2025年2季度股票投资明细
26,600489,中金黄金,3.07,8.94,130.79,2025年2季度股票投资明细
27,600547,山东黄金,2.81,3.75,119.74,2025年2季度股票投资明细
28,01818,招金矿业,2.32,5.32,98.97,2025年2季度股票投资明细
29,605589,圣泉集团,2.06,3.16,87.69,2025年2季度股票投资明细
30,000932,华菱钢铁,1.99,19.23,84.61,2025年2季度股票投资明细
31,002895,川恒股份,1.97,3.72,83.83,2025年2季度股票投资明细
32,02899,紫金矿业,1.29,3.0,54.85,2025年2季度股票投资明细
33,002155,湖南黄金,1.08,2.57,45.87,2025年2季度股票投资明细
34,000803,山高环能,1.07,7.4,45.58,2025年2季度股票投资明细
35,603086,先达股份,1.05,4.55,44.59,2025年2季度股票投资明细
36,688722,同益中,1.02,2.05,43.62,2025年2季度股票投资明细
37,605020,永和股份,1.02,1.89,43.55,2025年2季度股票投资明细
38,002345,潮宏基,1.02,2.97,43.45,2025年2季度股票投资明细
39,600507,方大特钢,1.0,9.85,42.75,2025年2季度股票投资明细
40,002851,麦格米特,1.0,0.85,42.62,2025年2季度股票投资明细
41,02600,中国铝业,0.99,8.8,42.37,2025年2季度股票投资明细
42,000975,山金国际,0.99,2.23,42.24,2025年2季度股票投资明细
43,002539,云图控股,0.94,4.25,39.87,2025年2季度股票投资明细
44,688269,凯立新材,0.91,1.17,38.85,2025年2季度股票投资明细
45,000506,招金黄金,0.63,2.74,26.91,2025年2季度股票投资明细
46,002545,东方铁塔,0.5,2.41,21.42,2025年2季度股票投资明细
47,03993,洛阳钼业,0.41,2.4,17.47,2025年2季度股票投资明细
48,06693,赤峰黄金,0.11,0.18,4.48,2025年2季度股票投资明细
49,601100,恒立液压,0.03,0.02,1.44,2025年2季度股票投资明细
50,603599,广信股份,0.02,0.08,0.85,2025年2季度股票投资明细
51,600389,江山股份,0.02,0.04,0.74,2025年2季度股票投资明细
52,603993,洛阳钼业,7.96,27.52,432.06,2025年3季度股票投资明细
53,000630,铜陵有色,5.87,59.51,318.97,2025年3季度股票投资明细
54,601899,紫金矿业,5.1,9.41,277.03,2025年3季度股票投资明细
55,00358,江西铜业股份,5.02,9.8,272.89,2025年3季度股票投资明细
56,600426,华鲁恒升,4.96,10.12,269.29,2025年3季度股票投资明细
57,002545,东方铁塔,4.92,19.09,267.26,2025年3季度股票投资明细
58,000975,山金国际,4.78,11.37,259.58,2025年3季度股票投资明细
59,600489,中金黄金,4.7,11.63,255.05,2025年3季度股票投资明细
60,01787,山东黄金,4.49,7.23,243.93,2025年3季度股票投资明细
61,000933,神火股份,4.39,11.91,238.32,2025年3季度股票投资明细
