序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,002031,巨轮智能,0.33,17.87,155.26,2025年1季度股票投资明细
2,300766,每日互动,0.29,3.22,133.37,2025年1季度股票投资明细
3,300377,赢时胜,0.26,4.9,122.79,2025年1季度股票投资明细
4,300353,东土科技,0.23,5.02,108.58,2025年1季度股票投资明细
5,300100,双林股份,0.21,1.64,98.89,2025年1季度股票投资明细
6,300184,力源信息,0.2,9.46,92.52,2025年1季度股票投资明细
7,300276,三丰智能,0.19,6.8,89.96,2025年1季度股票投资明细
8,300718,长盛轴承,0.19,1.04,88.3,2025年1季度股票投资明细
9,603009,北特科技,0.18,1.97,86.25,2025年1季度股票投资明细
10,002379,宏创控股,0.18,7.68,85.63,2025年1季度股票投资明细
11,301626,苏州天脉,0.02,0.1,8.03,2025年1季度股票投资明细
12,688449,联芸科技,0.01,0.14,6.22,2025年1季度股票投资明细
13,688605,先锋精科,0.01,0.07,5.38,2025年1季度股票投资明细
14,688708,佳驰科技,0.01,0.07,3.92,2025年1季度股票投资明细
15,688750,金天钛业,0.01,0.17,3.47,2025年1季度股票投资明细
16,688382,益方生物,0.22,3.67,120.42,2025年2季度股票投资明细
17,300766,每日互动,0.22,3.43,119.84,2025年2季度股票投资明细
18,300353,东土科技,0.21,5.42,115.72,2025年2季度股票投资明细
19,688313,仕佳光子,0.21,2.94,111.88,2025年2季度股票投资明细
20,002379,宏创控股,0.21,8.39,111.39,2025年2季度股票投资明细
21,002104,恒宝股份,0.18,4.98,99.15,2025年2季度股票投资明细
22,300007,汉威科技,0.18,2.37,96.22,2025年2季度股票投资明细
23,301263,泰恩康,0.18,2.71,95.86,2025年2季度股票投资明细
24,603887,城地香江,0.18,5.45,94.5,2025年2季度股票投资明细
25,600410,华胜天成,0.17,9.83,94.27,2025年2季度股票投资明细
26,300047,天源迪科,0.17,5.68,90.6,2025年2季度股票投资明细
27,688068,热景生物,0.16,0.6,84.25,2025年2季度股票投资明细
28,600105,永鼎股份,0.15,10.3,83.33,2025年2季度股票投资明细
29,300131,英唐智控,0.14,10.13,77.8,2025年2季度股票投资明细
30,300098,高新兴,0.14,14.89,77.43,2025年2季度股票投资明细
