序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,02057,中通快递-W,8.37,13.89,1967.58,2025年1季度股票投资明细
2,688677,海泰新光,5.31,33.22,1248.33,2025年1季度股票投资明细
3,601012,隆基绿能,4.17,61.89,980.96,2025年1季度股票投资明细
4,605376,博迁新材,4.11,25.67,966.22,2025年1季度股票投资明细
5,002415,海康威视,3.0,23.0,706.1,2025年1季度股票投资明细
6,300037,新宙邦,2.79,19.77,656.56,2025年1季度股票投资明细
7,02331,李宁,2.75,43.95,645.69,2025年1季度股票投资明细
8,600820,隧道股份,2.33,87.94,548.75,2025年1季度股票投资明细
9,600999,招商证券,2.32,30.69,545.36,2025年1季度股票投资明细
10,600585,海螺水泥,1.86,17.98,436.73,2025年1季度股票投资明细
11,00914,海螺水泥,1.17,13.5,274.08,2025年1季度股票投资明细
12,02057,中通快递-W,7.39,14.13,1784.69,2025年2季度股票投资明细
13,601012,隆基绿能,3.86,62.15,933.49,2025年2季度股票投资明细
14,605376,博迁新材,3.77,23.76,910.72,2025年2季度股票投资明细
15,300037,新宙邦,3.28,22.49,791.65,2025年2季度股票投资明细
16,002475,立讯精密,3.11,21.64,750.69,2025年2季度股票投资明细
17,688677,海泰新光,3.07,19.0,741.19,2025年2季度股票投资明细
18,000035,中国天楹,2.84,160.0,686.4,2025年2季度股票投资明细
19,002415,海康威视,2.64,23.0,637.79,2025年2季度股票投资明细
20,600999,招商证券,2.38,32.66,574.49,2025年2季度股票投资明细
21,600820,隧道股份,2.27,89.87,548.21,2025年2季度股票投资明细
22,600585,海螺水泥,2.09,23.49,504.33,2025年2季度股票投资明细
23,688108,赛诺医疗,2.05,44.17,495.62,2025年2季度股票投资明细
24,601333,广深铁路,1.98,165.42,478.06,2025年2季度股票投资明细
25,03899,中集安瑞科,1.86,75.2,448.51,2025年2季度股票投资明细
26,601878,浙商证券,1.81,40.16,438.15,2025年2季度股票投资明细
27,300059,东方财富,1.63,17.07,394.83,2025年2季度股票投资明细
28,603888,新华网,1.6,16.1,385.43,2025年2季度股票投资明细
29,02015,理想汽车-W,1.53,3.78,368.85,2025年2季度股票投资明细
30,02331,李宁,1.48,23.1,356.44,2025年2季度股票投资明细
31,600426,华鲁恒升,1.42,15.88,344.12,2025年2季度股票投资明细
32,00586,海螺创业,1.37,40.0,330.49,2025年2季度股票投资明细
33,300791,仙乐健康,1.32,13.42,319.53,2025年2季度股票投资明细
34,601231,环旭电子,1.29,21.27,311.18,2025年2季度股票投资明细
35,601377,兴业证券,1.26,49.08,303.81,2025年2季度股票投资明细
36,600163,中闽能源,1.06,50.0,256.0,2025年2季度股票投资明细
37,601995,中金公司,0.96,6.55,231.61,2025年2季度股票投资明细
38,601989,中国重工,0.92,47.72,221.42,2025年2季度股票投资明细
39,603712,七一二,0.85,9.77,205.27,2025年2季度股票投资明细
40,01579,颐海国际,0.83,15.8,200.28,2025年2季度股票投资明细
41,601628,中国人寿,0.81,4.73,194.83,2025年2季度股票投资明细
42,002174,游族网络,0.8,16.02,194.32,2025年2季度股票投资明细
43,688020,方邦股份,0.78,5.0,189.35,2025年2季度股票投资明细
44,600352,浙江龙盛,0.76,18.14,184.3,2025年2季度股票投资明细
45,600075,新疆天业,0.74,42.1,178.1,2025年2季度股票投资明细
46,688798,艾为电子,0.64,2.28,155.65,2025年2季度股票投资明细
47,000776,广发证券,0.62,8.96,150.62,2025年2季度股票投资明细
48,002061,浙江交科,0.55,33.31,131.91,2025年2季度股票投资明细
49,300226,上海钢联,0.54,5.67,129.5,2025年2季度股票投资明细
50,300653,正海生物,0.51,6.04,123.82,2025年2季度股票投资明细
51,601688,华泰证券,0.5,6.77,120.57,2025年2季度股票投资明细
52,002624,完美世界,0.48,7.63,115.75,2025年2季度股票投资明细
53,688036,传音控股,0.48,1.45,115.6,2025年2季度股票投资明细
54,09626,哔哩哔哩-W,0.47,0.74,112.56,2025年2季度股票投资明细
55,600416,湘电股份,0.45,8.13,109.27,2025年2季度股票投资明细
56,600109,国金证券,0.45,12.26,107.52,2025年2季度股票投资明细
57,03690,美团-W,0.44,0.93,106.27,2025年2季度股票投资明细
58,002841,视源股份,0.43,3.0,103.8,2025年2季度股票投资明细
59,300629,新劲刚,0.42,4.71,102.16,2025年2季度股票投资明细
60,603218,日月股份,0.42,8.0,101.52,2025年2季度股票投资明细
61,600389,江山股份,0.42,5.42,100.81,2025年2季度股票投资明细
62,000568,泸州老窖,0.38,0.81,91.85,2025年2季度股票投资明细
63,00772,阅文集团,0.38,3.36,91.46,2025年2季度股票投资明细
64,600927,永安期货,0.34,5.51,81.6,2025年2季度股票投资明细
65,00826,天工国际,0.31,40.8,74.79,2025年2季度股票投资明细
66,00525,广深铁路股份,0.27,38.8,66.17,2025年2季度股票投资明细
67,00700,腾讯控股,0.25,0.13,59.63,2025年2季度股票投资明细
68,000672,上峰水泥,0.21,6.47,51.11,2025年2季度股票投资明细
69,06699,时代天使,0.2,0.96,49.51,2025年2季度股票投资明细
70,301231,荣信文化,0.19,2.0,46.3,2025年2季度股票投资明细
71,00853,微创医疗,0.18,5.49,43.86,2025年2季度股票投资明细
72,688700,东威科技,0.13,0.82,32.38,2025年2季度股票投资明细
73,300796,贝斯美,0.13,3.0,30.93,2025年2季度股票投资明细
74,002736,国信证券,0.1,2.2,25.34,2025年2季度股票投资明细
75,603517,绝味食品,0.09,1.42,21.66,2025年2季度股票投资明细
76,300662,科锐国际,0.09,0.71,21.09,2025年2季度股票投资明细
77,002153,石基信息,0.07,1.95,16.89,2025年2季度股票投资明细
78,01896,猫眼娱乐,0.07,2.42,16.09,2025年2季度股票投资明细
79,600963,岳阳林纸,0.06,3.13,13.87,2025年2季度股票投资明细
80,600309,万华化学,0.04,0.19,10.31,2025年2季度股票投资明细
81,688083,中望软件,0.04,0.14,9.19,2025年2季度股票投资明细
82,600276,恒瑞医药,0.0,0.02,1.04,2025年2季度股票投资明细
83,02057,中通快递-W,5.45,11.58,1558.74,2025年3季度股票投资明细
84,605376,博迁新材,5.37,23.5,1537.84,2025年3季度股票投资明细
85,300494,盛天网络,4.96,100.0,1420.0,2025年3季度股票投资明细
86,300791,仙乐健康,4.32,52.04,1237.42,2025年3季度股票投资明细
87,002415,海康威视,3.69,33.46,1054.66,2025年3季度股票投资明细
88,601012,隆基绿能,3.19,50.65,911.7,2025年3季度股票投资明细
89,688677,海泰新光,3.13,18.0,894.6,2025年3季度股票投资明细
90,300037,新宙邦,2.95,15.81,843.94,2025年3季度股票投资明细
91,605598,上海港湾,2.89,33.0,828.3,2025年3季度股票投资明细
92,000035,中国天楹,2.79,150.0,799.5,2025年3季度股票投资明细
