序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,300750,宁德时代,9.37,1.34,339.45,2025年1季度股票投资明细
2,688981,中芯国际,6.87,2.79,249.09,2025年1季度股票投资明细
3,300124,汇川技术,5.66,3.01,205.19,2025年1季度股票投资明细
4,300760,迈瑞医疗,5.49,0.85,198.9,2025年1季度股票投资明细
5,688041,海光信息,5.19,1.33,187.93,2025年1季度股票投资明细
6,688256,寒武纪,5.07,0.3,183.79,2025年1季度股票投资明细
7,300274,阳光电源,3.84,2.0,139.1,2025年1季度股票投资明细
8,688008,澜起科技,3.46,1.6,125.25,2025年1季度股票投资明细
9,300308,中际旭创,3.29,1.21,119.35,2025年1季度股票投资明细
10,688012,中微公司,3.09,0.61,111.91,2025年1季度股票投资明细
11,300750,宁德时代,9.24,1.27,320.82,2025年2季度股票投资明细
12,688981,中芯国际,6.78,2.67,235.27,2025年2季度股票投资明细
13,300760,迈瑞医疗,5.18,0.8,179.8,2025年2季度股票投资明细
14,688041,海光信息,5.05,1.24,175.2,2025年2季度股票投资明细
15,300308,中际旭创,5.0,1.19,173.57,2025年2季度股票投资明细
16,300502,新易盛,4.82,1.32,167.41,2025年2季度股票投资明细
17,688256,寒武纪,4.76,0.28,165.41,2025年2季度股票投资明细
18,300124,汇川技术,4.67,2.51,162.07,2025年2季度股票投资明细
19,300274,阳光电源,3.74,1.91,129.71,2025年2季度股票投资明细
20,688008,澜起科技,3.61,1.53,125.46,2025年2季度股票投资明细
21,688012,中微公司,3.08,0.59,107.01,2025年2季度股票投资明细
22,688111,金山办公,2.6,0.32,90.4,2025年2季度股票投资明细
23,688271,联影医疗,2.35,0.64,81.75,2025年2季度股票投资明细
24,300014,亿纬锂能,2.15,1.63,74.67,2025年2季度股票投资明细
25,300433,蓝思科技,1.73,2.7,60.21,2025年2季度股票投资明细
26,300408,三环集团,1.71,1.78,59.45,2025年2季度股票投资明细
27,300394,天孚通信,1.48,0.64,51.42,2025年2季度股票投资明细
28,688036,传音控股,1.38,0.6,47.82,2025年2季度股票投资明细
29,300442,润泽科技,1.34,0.94,46.56,2025年2季度股票投资明细
30,688169,石头科技,1.3,0.29,45.2,2025年2季度股票投资明细
31,688126,沪硅产业,1.24,2.3,43.06,2025年2季度股票投资明细
32,300661,圣邦股份,1.2,0.57,41.6,2025年2季度股票投资明细
33,300347,泰格医药,1.11,0.72,38.39,2025年2季度股票投资明细
34,688777,中控技术,1.1,0.85,38.17,2025年2季度股票投资明细
35,300450,先导智能,1.04,1.45,36.03,2025年2季度股票投资明细
36,301269,华大九天,1.03,0.29,35.93,2025年2季度股票投资明细
37,300782,卓胜微,1.03,0.5,35.69,2025年2季度股票投资明细
38,688396,华润微,1.01,0.74,34.9,2025年2季度股票投资明细
39,300122,智飞生物,0.95,1.69,33.11,2025年2季度股票投资明细
40,300832,新产业,0.9,0.55,31.2,2025年2季度股票投资明细
41,300223,北京君正,0.9,0.45,31.14,2025年2季度股票投资明细
42,300759,康龙化成,0.86,1.21,29.69,2025年2季度股票投资明细
43,688506,百利天恒,0.85,0.1,29.61,2025年2季度股票投资明细
44,688047,龙芯中科,0.81,0.21,28.01,2025年2季度股票投资明细
45,688072,拓荆科技,0.8,0.18,27.85,2025年2季度股票投资明细
46,688223,晶科能源,0.78,5.24,27.2,2025年2季度股票投资明细
47,300316,晶盛机电,0.68,0.87,23.62,2025年2季度股票投资明细
48,688599,天合光能,0.68,1.62,23.54,2025年2季度股票投资明细
49,300628,亿联网络,0.67,0.67,23.43,2025年2季度股票投资明细
50,688188,柏楚电子,0.58,0.15,20.28,2025年2季度股票投资明细
51,300919,中伟股份,0.58,0.62,20.25,2025年2季度股票投资明细
52,688472,阿特斯,0.51,1.95,17.84,2025年2季度股票投资明细
53,688009,中国通号,0.51,3.43,17.63,2025年2季度股票投资明细
54,302132,中航成飞,0.51,0.2,17.59,2025年2季度股票投资明细
55,688728,格科微,0.45,1.01,15.55,2025年2季度股票投资明细
56,688303,大全能源,0.44,0.71,15.14,2025年2季度股票投资明细
57,688187,时代电气,0.43,0.35,14.93,2025年2季度股票投资明细
58,301308,江波龙,0.43,0.17,14.87,2025年2季度股票投资明细
59,688082,盛美上海,0.39,0.12,13.67,2025年2季度股票投资明细
60,688349,三一重能,0.18,0.25,6.24,2025年2季度股票投资明细
61,300750,宁德时代,10.0,0.81,325.62,2025年3季度股票投资明细
62,300502,新易盛,7.98,0.71,259.7,2025年3季度股票投资明细
63,300308,中际旭创,7.69,0.62,250.28,2025年3季度股票投资明细
64,688981,中芯国际,6.11,1.42,198.76,2025年3季度股票投资明细
65,688256,寒武纪,6.11,0.15,198.75,2025年3季度股票投资明细
66,300274,阳光电源,5.22,1.05,170.08,2025年3季度股票投资明细
67,688041,海光信息,5.12,0.66,166.72,2025年3季度股票投资明细
68,688008,澜起科技,3.9,0.82,126.94,2025年3季度股票投资明细
69,300476,胜宏科技,3.77,0.43,122.77,2025年3季度股票投资明细
70,300124,汇川技术,3.53,1.37,114.83,2025年3季度股票投资明细
