序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,600600,青岛啤酒,8.16,29.49,2248.91,2025年1季度股票投资明细
2,600519,贵州茅台,7.13,1.26,1964.36,2025年1季度股票投资明细
3,688169,石头科技,6.73,7.62,1854.2,2025年1季度股票投资明细
4,688617,惠泰医疗,4.6,3.27,1267.48,2025年1季度股票投资明细
5,603369,今世缘,4.24,22.12,1169.71,2025年1季度股票投资明细
6,603997,继峰股份,4.17,99.79,1148.58,2025年1季度股票投资明细
7,00700,腾讯控股,3.14,1.88,864.33,2025年1季度股票投资明细
8,09992,泡泡玛特,2.78,5.31,767.55,2025年1季度股票投资明细
9,00175,吉利汽车,2.67,48.0,737.28,2025年1季度股票投资明细
10,603529,爱玛科技,2.66,16.54,734.05,2025年1季度股票投资明细
11,688169,石头科技,7.43,15.11,2365.61,2025年2季度股票投资明细
12,600519,贵州茅台,5.97,1.35,1900.6,2025年2季度股票投资明细
13,600600,青岛啤酒,5.73,26.28,1825.41,2025年2季度股票投资明细
14,688617,惠泰医疗,5.33,5.71,1695.78,2025年2季度股票投资明细
15,002847,盐津铺子,5.11,20.24,1627.3,2025年2季度股票投资明细
16,603997,继峰股份,4.83,117.89,1537.29,2025年2季度股票投资明细
17,300832,新产业,3.38,18.99,1077.11,2025年2季度股票投资明细
18,002311,海大集团,3.03,16.48,965.56,2025年2季度股票投资明细
19,09992,泡泡玛特,2.81,3.68,894.62,2025年2季度股票投资明细
20,00700,腾讯控股,2.71,1.88,864.44,2025年2季度股票投资明细
21,003010,若羽臣,2.66,13.97,846.68,2025年2季度股票投资明细
22,603983,丸美生物,2.49,18.83,793.31,2025年2季度股票投资明细
23,603259,药明康德,2.38,10.9,758.1,2025年2季度股票投资明细
24,689009,九号公司,2.24,12.04,712.44,2025年2季度股票投资明细
25,01801,信达生物,2.21,9.85,704.28,2025年2季度股票投资明细
26,603369,今世缘,2.14,17.53,682.44,2025年2季度股票投资明细
27,09985,卫龙美味,2.13,51.2,676.86,2025年2季度股票投资明细
28,001328,登康口腔,2.09,13.61,664.71,2025年2季度股票投资明细
29,000729,燕京啤酒,1.93,47.52,614.43,2025年2季度股票投资明细
30,002821,凯莱英,1.75,6.32,557.74,2025年2季度股票投资明细
31,601799,星宇股份,1.73,4.4,550.0,2025年2季度股票投资明细
32,688266,泽璟制药,1.67,4.93,530.35,2025年2季度股票投资明细
33,605016,百龙创园,1.64,25.39,523.71,2025年2季度股票投资明细
34,02015,理想汽车-W,1.6,5.23,510.65,2025年2季度股票投资明细
35,688271,联影医疗,1.55,3.87,494.2,2025年2季度股票投资明细
