序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,300750,宁德时代,9.57,3.06,774.0,2025年1季度股票投资明细
2,600309,万华化学,8.52,10.26,689.57,2025年1季度股票投资明细
3,688036,传音控股,7.04,6.28,569.54,2025年1季度股票投资明细
4,600941,中国移动,6.93,5.22,560.42,2025年1季度股票投资明细
5,688271,联影医疗,5.91,3.92,477.81,2025年1季度股票投资明细
6,000100,TCL科技,5.46,99.19,441.4,2025年1季度股票投资明细
7,601012,隆基绿能,4.92,25.13,398.31,2025年1季度股票投资明细
8,002129,TCL中环,4.78,43.51,386.8,2025年1季度股票投资明细
9,300395,菲利华,4.77,8.63,385.85,2025年1季度股票投资明细
10,300012,华测检测,4.42,27.79,357.94,2025年1季度股票投资明细
11,688458,美芯晟,4.79,8.35,393.64,2025年2季度股票投资明细
12,688313,仕佳光子,4.73,10.21,388.47,2025年2季度股票投资明细
13,688800,瑞可达,4.58,7.65,376.54,2025年2季度股票投资明细
14,688630,芯碁微装,4.55,4.71,373.86,2025年2季度股票投资明细
15,600570,恒生电子,4.11,10.07,337.75,2025年2季度股票投资明细
16,688256,寒武纪,3.85,0.53,316.51,2025年2季度股票投资明细
17,600760,中航沈飞,3.63,5.09,298.38,2025年2季度股票投资明细
18,002384,东山精密,3.61,7.84,296.12,2025年2季度股票投资明细
19,688041,海光信息,3.51,2.04,288.49,2025年2季度股票投资明细
20,688347,华虹公司,2.57,3.85,211.36,2025年2季度股票投资明细
21,688629,华丰科技,2.55,3.67,209.8,2025年2季度股票投资明细
22,688372,伟测科技,2.52,3.43,207.3,2025年2季度股票投资明细
23,603019,中科曙光,2.52,2.94,206.98,2025年2季度股票投资明细
24,300364,中文在线,2.46,7.63,202.2,2025年2季度股票投资明细
25,002463,沪电股份,2.21,4.27,181.82,2025年2季度股票投资明细
26,600562,国睿科技,2.12,5.53,174.14,2025年2季度股票投资明细
27,688082,盛美上海,2.02,1.45,165.62,2025年2季度股票投资明细
28,688037,芯源微,1.98,1.52,162.74,2025年2季度股票投资明细
29,301196,唯科科技,1.96,2.38,161.05,2025年2季度股票投资明细
30,688787,海天瑞声,1.96,1.52,160.88,2025年2季度股票投资明细
31,600391,航发科技,1.94,5.47,159.72,2025年2季度股票投资明细
32,688531,日联科技,1.88,2.15,154.27,2025年2季度股票投资明细
33,301052,果麦文化,1.87,3.77,153.82,2025年2季度股票投资明细
34,688536,思瑞浦,1.7,1.01,139.75,2025年2季度股票投资明细
35,688093,世华科技,1.66,4.39,136.3,2025年2季度股票投资明细
36,688521,芯原股份,1.56,1.33,127.88,2025年2季度股票投资明细
37,600183,生益科技,1.55,4.23,127.53,2025年2季度股票投资明细
38,688362,甬矽电子,1.51,4.15,123.71,2025年2季度股票投资明细
39,603986,兆易创新,1.49,0.97,122.73,2025年2季度股票投资明细
40,301536,星宸科技,1.35,1.84,110.95,2025年2季度股票投资明细
41,688150,莱特光电,1.19,3.94,97.34,2025年2季度股票投资明细
42,300502,新易盛,1.18,0.76,97.04,2025年2季度股票投资明细
43,688332,中科蓝讯,1.11,0.88,90.87,2025年2季度股票投资明细
44,688519,南亚新材,1.08,1.97,88.43,2025年2季度股票投资明细
45,603380,易德龙,1.04,3.2,85.12,2025年2季度股票投资明细
46,688213,思特威,1.03,0.83,84.41,2025年2季度股票投资明细
47,688636,智明达,1.02,2.48,83.85,2025年2季度股票投资明细
48,688311,盟升电子,1.01,1.94,83.34,2025年2季度股票投资明细
49,688252,天德钰,1.0,3.36,82.0,2025年2季度股票投资明细
50,688361,中科飞测,0.99,0.96,81.16,2025年2季度股票投资明细
51,601336,新华保险,0.97,1.36,79.56,2025年2季度股票投资明细
52,300418,昆仑万维,0.95,2.33,78.36,2025年2季度股票投资明细
53,688506,百利天恒,0.92,0.26,75.84,2025年2季度股票投资明细
54,920808,曙光数创,0.47,0.65,38.98,2025年2季度股票投资明细
55,300418,昆仑万维,6.76,16.3,792.02,2025年3季度股票投资明细
56,688627,精智达,4.73,3.06,554.17,2025年3季度股票投资明细
57,002475,立讯精密,4.61,8.35,540.16,2025年3季度股票投资明细
58,688072,拓荆科技,4.28,1.93,501.86,2025年3季度股票投资明细
59,002050,三花智控,3.57,8.64,418.44,2025年3季度股票投资明细
60,603986,兆易创新,3.42,1.88,401.0,2025年3季度股票投资明细
61,688037,芯源微,3.42,2.69,400.54,2025年3季度股票投资明细
62,300413,芒果超媒,3.2,10.49,374.94,2025年3季度股票投资明细
63,002371,北方华创,3.07,0.8,359.85,2025年3季度股票投资明细
64,002230,科大讯飞,2.96,6.19,346.95,2025年3季度股票投资明细
