序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,01810,小米集团-W,7.89,396.72,18012.37,2025年1季度股票投资明细
2,09988,阿里巴巴-W,7.85,151.85,17936.86,2025年1季度股票投资明细
3,02015,理想汽车-W,7.77,194.03,17735.57,2025年1季度股票投资明细
4,00700,腾讯控股,7.73,38.5,17657.89,2025年1季度股票投资明细
5,00981,中芯国际,7.56,405.7,17259.48,2025年1季度股票投资明细
6,09863,零跑汽车,6.2,305.2,14152.8,2025年1季度股票投资明细
7,688052,纳芯微,5.54,90.11,12642.94,2025年1季度股票投资明细
8,688213,思特威,5.27,123.98,12030.66,2025年1季度股票投资明细
9,300666,江丰电子,4.87,148.5,11130.08,2025年1季度股票投资明细
10,300679,电连技术,4.4,176.63,10044.95,2025年1季度股票投资明细
11,688368,晶丰明源,3.67,89.98,8380.33,2025年1季度股票投资明细
12,01810,小米集团-W,9.33,371.72,20322.45,2025年2季度股票投资明细
13,00981,中芯国际,8.88,474.1,19326.29,2025年2季度股票投资明细
14,02015,理想汽车-W,8.69,193.84,18914.65,2025年2季度股票投资明细
15,002475,立讯精密,8.28,519.78,18031.2,2025年2季度股票投资明细
16,688052,纳芯微,7.22,90.11,15723.92,2025年2季度股票投资明细
17,03690,美团-W,6.72,128.14,14642.22,2025年2季度股票投资明细
18,688213,思特威,5.49,116.89,11948.85,2025年2季度股票投资明细
19,09863,零跑汽车,4.99,217.61,10855.18,2025年2季度股票投资明细
20,688347,华虹公司,4.75,188.5,10350.39,2025年2季度股票投资明细
21,688484,南芯科技,3.77,207.33,8200.06,2025年2季度股票投资明细
22,01415,高伟电子,3.68,322.4,8011.85,2025年2季度股票投资明细
23,688368,晶丰明源,3.58,88.66,7787.03,2025年2季度股票投资明细
24,300866,安克创新,2.99,57.24,6502.8,2025年2季度股票投资明细
25,300679,电连技术,2.61,125.05,5674.77,2025年2季度股票投资明细
26,00700,腾讯控股,2.26,10.71,4912.79,2025年2季度股票投资明细
27,688361,中科飞测,1.95,50.31,4235.94,2025年2季度股票投资明细
28,688536,思瑞浦,1.52,23.89,3313.51,2025年2季度股票投资明细
29,002384,东山精密,1.52,87.7,3312.43,2025年2季度股票投资明细
30,300274,阳光电源,1.22,39.19,2655.91,2025年2季度股票投资明细
31,000725,京东方A,1.15,626.77,2500.81,2025年2季度股票投资明细
32,000988,华工科技,1.13,52.45,2465.67,2025年2季度股票投资明细
33,01024,快手-W,0.72,27.12,1565.54,2025年2季度股票投资明细
34,09988,阿里巴巴-W,0.53,11.42,1143.51,2025年2季度股票投资明细
35,603296,华勤技术,0.4,10.92,881.03,2025年2季度股票投资明细
36,688798,艾为电子,0.37,11.7,797.76,2025年2季度股票投资明细
37,300433,蓝思科技,0.29,28.29,630.87,2025年2季度股票投资明细
38,002938,鹏鼎控股,0.28,19.2,614.98,2025年2季度股票投资明细
39,688486,龙迅股份,0.17,5.65,378.05,2025年2季度股票投资明细
40,688475,萤石网络,0.08,5.46,172.13,2025年2季度股票投资明细
41,300395,菲利华,0.08,3.21,164.03,2025年2季度股票投资明细
42,02382,舜宇光学科技,0.05,1.59,100.56,2025年2季度股票投资明细
43,688772,珠海冠宇,0.04,5.59,79.84,2025年2季度股票投资明细
44,603049,中策橡胶,0.01,0.72,32.35,2025年2季度股票投资明细
45,301678,新恒汇,0.01,0.38,22.04,2025年2季度股票投资明细
46,688757,胜科纳米,0.01,0.54,15.01,2025年2季度股票投资明细
47,603005,晶方科技,0.01,0.47,13.36,2025年2季度股票投资明细
48,301658,首航新能,0.01,0.44,13.06,2025年2季度股票投资明细
49,301665,泰禾股份,0.01,0.39,11.63,2025年2季度股票投资明细
50,301590,优优绿能,0.01,0.07,11.5,2025年2季度股票投资明细
51,603629,利通电子,0.0,0.33,7.43,2025年2季度股票投资明细
52,603014,威高血净,0.0,0.2,7.41,2025年2季度股票投资明细
53,688775,影石创新,0.0,0.06,7.11,2025年2季度股票投资明细
54,301636,泽润新能,0.0,0.13,7.05,2025年2季度股票投资明细
55,688411,海博思创,0.0,0.06,4.68,2025年2季度股票投资明细
56,603400,华之杰,0.0,0.06,3.19,2025年2季度股票投资明细
57,688545,兴福电子,0.0,0.1,2.68,2025年2季度股票投资明细
58,301275,汉朔科技,0.0,0.04,2.23,2025年2季度股票投资明细
59,001388,信通电子,0.0,0.09,1.54,2025年2季度股票投资明细
60,300661,圣邦股份,0.0,0.01,0.87,2025年2季度股票投资明细
61,09988,阿里巴巴-W,9.01,135.82,21948.17,2025年3季度股票投资明细
62,002475,立讯精密,8.53,321.09,20771.36,2025年3季度股票投资明细
63,00981,中芯国际,8.38,281.0,20408.34,2025年3季度股票投资明细
64,00700,腾讯控股,7.94,31.93,19327.35,2025年3季度股票投资明细
65,688012,中微公司,6.71,54.67,16346.32,2025年3季度股票投资明细
66,688052,纳芯微,5.79,70.54,14106.37,2025年3季度股票投资明细
67,002371,北方华创,5.16,27.81,12578.32,2025年3季度股票投资明细
68,01347,华虹半导体,5.11,170.39,12445.27,2025年3季度股票投资明细
69,688213,思特威,4.98,101.7,12118.92,2025年3季度股票投资明细
70,688484,南芯科技,4.59,216.74,11181.73,2025年3季度股票投资明细
71,688368,晶丰明源,2.45,51.55,5970.64,2025年3季度股票投资明细
