序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,300750,宁德时代,8.63,12.53,3169.69,2025年1季度股票投资明细
2,300760,迈瑞医疗,2.51,3.94,921.96,2025年1季度股票投资明细
3,300059,东方财富,2.4,39.0,880.52,2025年1季度股票投资明细
4,300433,蓝思科技,1.62,23.46,594.24,2025年1季度股票投资明细
5,300124,汇川技术,1.34,7.22,492.19,2025年1季度股票投资明细
6,300274,阳光电源,0.88,4.64,321.92,2025年1季度股票投资明细
7,300033,同花顺,0.86,1.11,317.02,2025年1季度股票投资明细
8,300866,安克创新,0.77,2.75,283.68,2025年1季度股票投资明细
9,300308,中际旭创,0.76,2.84,280.53,2025年1季度股票投资明细
10,300014,亿纬锂能,0.74,5.77,271.82,2025年1季度股票投资明细
11,000975,山金国际,0.22,4.3,82.56,2025年1季度股票投资明细
12,002155,湖南黄金,0.13,2.08,47.57,2025年1季度股票投资明细
13,600489,中金黄金,0.11,2.84,39.96,2025年1季度股票投资明细
14,301658,首航新能,0.01,0.44,5.16,2025年1季度股票投资明细
15,001391,国货航,0.0,0.21,1.35,2025年1季度股票投资明细
16,300750,宁德时代,7.78,13.94,3516.3,2025年2季度股票投资明细
17,300059,东方财富,2.18,42.52,983.39,2025年2季度股票投资明细
18,300124,汇川技术,2.1,14.68,947.89,2025年2季度股票投资明细
19,300760,迈瑞医疗,1.7,3.41,766.4,2025年2季度股票投资明细
20,300274,阳光电源,1.68,11.2,758.89,2025年2季度股票投资明细
21,300308,中际旭创,1.4,4.34,633.62,2025年2季度股票投资明细
22,300433,蓝思科技,1.28,25.96,578.91,2025年2季度股票投资明细
23,300476,胜宏科技,1.22,4.09,549.61,2025年2季度股票投资明细
24,300017,网宿科技,1.06,44.65,478.65,2025年2季度股票投资明细
25,300502,新易盛,0.98,3.5,444.82,2025年2季度股票投资明细
26,300825,阿尔特,0.82,34.33,371.11,2025年2季度股票投资明细
27,300207,欣旺达,0.81,18.16,364.29,2025年2季度股票投资明细
28,300573,兴齐眼药,0.8,6.97,360.83,2025年2季度股票投资明细
29,300232,洲明科技,0.74,46.25,334.85,2025年2季度股票投资明细
30,300231,银信科技,0.74,27.18,334.59,2025年2季度股票投资明细
31,300662,科锐国际,0.73,11.17,331.86,2025年2季度股票投资明细
32,300762,上海瀚讯,0.71,14.15,320.21,2025年2季度股票投资明细
33,300014,亿纬锂能,0.7,6.93,317.46,2025年2季度股票投资明细
34,300267,尔康制药,0.68,98.05,307.88,2025年2季度股票投资明细
35,300498,温氏股份,0.67,17.65,301.46,2025年2季度股票投资明细
36,300365,恒华科技,0.64,44.21,291.34,2025年2季度股票投资明细
37,300627,华测导航,0.64,8.29,290.15,2025年2季度股票投资明细
38,300251,光线传媒,0.59,13.13,266.15,2025年2季度股票投资明细
39,300373,扬杰科技,0.58,5.09,264.17,2025年2季度股票投资明细
40,301080,百普赛斯,0.58,3.69,263.95,2025年2季度股票投资明细
41,300316,晶盛机电,0.58,9.72,263.9,2025年2季度股票投资明细
42,300015,爱尔眼科,0.57,20.79,259.48,2025年2季度股票投资明细
43,300383,光环新网,0.57,18.04,257.97,2025年2季度股票投资明细
44,300748,金力永磁,0.57,10.82,257.95,2025年2季度股票投资明细
45,300857,协创数据,0.57,2.99,257.32,2025年2季度股票投资明细
46,300119,瑞普生物,0.56,13.02,252.85,2025年2季度股票投资明细
47,301031,中熔电气,0.55,3.1,247.17,2025年2季度股票投资明细
48,300035,中科电气,0.55,14.63,246.95,2025年2季度股票投资明细
49,301236,软通动力,0.53,4.39,239.87,2025年2季度股票投资明细
50,300113,顺网科技,0.53,12.04,237.91,2025年2季度股票投资明细
51,300432,富临精工,0.52,18.13,236.91,2025年2季度股票投资明细
52,300002,神州泰岳,0.52,20.07,236.83,2025年2季度股票投资明细
53,300009,安科生物,0.51,27.78,232.52,2025年2季度股票投资明细
54,301004,嘉益股份,0.51,3.5,231.81,2025年2季度股票投资明细
55,300850,新强联,0.51,6.43,230.32,2025年2季度股票投资明细
56,300088,长信科技,0.51,38.49,229.4,2025年2季度股票投资明细
57,300415,伊之密,0.51,11.37,229.11,2025年2季度股票投资明细
58,300677,英科医疗,0.51,9.64,228.31,2025年2季度股票投资明细
59,300735,光弘科技,0.5,9.02,226.4,2025年2季度股票投资明细
60,300185,通裕重工,0.5,78.91,225.68,2025年2季度股票投资明细
61,300134,大富科技,0.5,18.37,224.67,2025年2季度股票投资明细
62,300666,江丰电子,0.5,3.03,224.52,2025年2季度股票投资明细
63,300990,同飞股份,0.5,4.49,224.05,2025年2季度股票投资明细
64,300708,聚灿光电,0.49,18.37,220.44,2025年2季度股票投资明细
65,300048,合康新能,0.49,37.45,219.83,2025年2季度股票投资明细
66,300900,广联航空,0.49,9.05,219.64,2025年2季度股票投资明细
67,300812,易天股份,0.49,9.49,219.31,2025年2季度股票投资明细
68,301526,国际复材,0.48,59.93,218.15,2025年2季度股票投资明细
69,300731,科创新源,0.48,7.22,217.83,2025年2季度股票投资明细
70,300684,中石科技,0.48,9.12,217.79,2025年2季度股票投资明细
71,300182,捷成股份,0.48,39.26,216.32,2025年2季度股票投资明细
72,300027,华谊兄弟,0.48,80.43,215.55,2025年2季度股票投资明细
73,300041,回天新材,0.48,22.88,215.53,2025年2季度股票投资明细
74,300168,万达信息,0.47,27.94,214.3,2025年2季度股票投资明细
75,300779,惠城环保,0.47,1.2,214.19,2025年2季度股票投资明细
76,300590,移为通信,0.47,16.46,214.14,2025年2季度股票投资明细
77,300393,中来股份,0.47,37.11,213.75,2025年2季度股票投资明细
78,300803,指南针,0.47,2.65,213.39,2025年2季度股票投资明细
79,300973,立高食品,0.47,4.37,213.12,2025年2季度股票投资明细
80,300497,富祥药业,0.47,23.66,212.7,2025年2季度股票投资明细
81,300406,九强生物,0.47,15.0,212.25,2025年2季度股票投资明细
82,300079,数码视讯,0.47,36.23,211.95,2025年2季度股票投资明细
83,300303,聚飞光电,0.47,33.38,211.63,2025年2季度股票投资明细
