序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,00700,腾讯控股,8.7,58.08,26638.19,2025年1季度股票投资明细
2,06181,老铺黄金,5.28,24.04,16172.74,2025年1季度股票投资明细
3,09992,泡泡玛特,5.27,111.58,16114.71,2025年1季度股票投资明细
4,02367,巨子生物,4.55,214.08,13918.06,2025年1季度股票投资明细
5,03606,福耀玻璃,4.21,251.5,12881.09,2025年1季度股票投资明细
6,01070,TCL电子,4.2,1488.0,12866.61,2025年1季度股票投资明细
7,06693,赤峰黄金,3.13,630.32,9574.42,2025年1季度股票投资明细
8,02386,中石化炼化工程,2.39,1438.5,7327.75,2025年1季度股票投资明细
9,09899,网易云音乐,2.3,51.59,7031.14,2025年1季度股票投资明细
10,00830,中国建筑兴业,2.05,4285.4,6287.97,2025年1季度股票投资明细
11,09992,泡泡玛特,8.65,114.1,27740.66,2025年2季度股票投资明细
12,00700,腾讯控股,8.44,59.01,27068.53,2025年2季度股票投资明细
13,06181,老铺黄金,7.28,25.41,23358.03,2025年2季度股票投资明细
14,03606,福耀玻璃,4.18,262.58,13421.72,2025年2季度股票投资明细
15,01070,TCL电子,3.97,1461.7,12716.79,2025年2季度股票投资明细
16,06693,赤峰黄金,3.3,425.34,10589.36,2025年2季度股票投资明细
17,03618,重庆农村商业银行,2.81,1488.1,8997.39,2025年2季度股票投资明细
18,01530,三生制药,2.46,365.1,7874.34,2025年2季度股票投资明细
19,02386,中石化炼化工程,2.35,1379.9,7525.23,2025年2季度股票投资明细
20,01681,康臣药业,2.18,678.3,7002.28,2025年2季度股票投资明细
21,09699,顺丰同城,2.11,391.04,6754.17,2025年2季度股票投资明细
22,03908,中金公司,1.93,382.92,6180.91,2025年2季度股票投资明细
23,01378,中国宏桥,1.79,351.05,5756.12,2025年2季度股票投资明细
24,02696,复宏汉霖,1.78,118.84,5722.26,2025年2季度股票投资明细
25,00830,中国建筑兴业,1.76,4232.0,5634.68,2025年2季度股票投资明细
26,02367,巨子生物,1.74,105.8,5567.14,2025年2季度股票投资明细
27,00325,布鲁可,1.68,42.82,5393.65,2025年2季度股票投资明细
28,00013,和黄医药,1.66,247.3,5311.12,2025年2季度股票投资明细
29,09987,百胜中国,1.62,16.23,5199.45,2025年2季度股票投资明细
30,00152,深圳国际,1.6,725.41,5120.27,2025年2季度股票投资明细
31,09899,网易云音乐,1.58,23.07,5069.22,2025年2季度股票投资明细
32,01339,中国人民保险集团,1.39,821.5,4472.53,2025年2季度股票投资明细
33,00322,康师傅控股,1.37,419.8,4402.62,2025年2季度股票投资明细
34,00811,新华文轩,1.21,373.0,3870.99,2025年2季度股票投资明细
35,01787,山东黄金,1.16,150.23,3733.19,2025年2季度股票投资明细
36,02219,朝聚眼科,1.15,1424.15,3701.45,2025年2季度股票投资明细
37,06936,顺丰控股,1.07,83.32,3434.46,2025年2季度股票投资明细
