序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,600600,青岛啤酒,8.3,137.71,10502.08,2025年1季度股票投资明细
2,688169,石头科技,8.04,41.85,10177.96,2025年1季度股票投资明细
3,600519,贵州茅台,6.7,5.43,8483.72,2025年1季度股票投资明细
4,688617,惠泰医疗,5.94,19.41,7518.11,2025年1季度股票投资明细
5,603997,继峰股份,4.1,451.26,5193.95,2025年1季度股票投资明细
6,603369,今世缘,3.83,91.55,4841.29,2025年1季度股票投资明细
7,300832,新产业,3.63,78.9,4593.79,2025年1季度股票投资明细
8,603983,丸美生物,3.36,118.66,4253.97,2025年1季度股票投资明细
9,09992,泡泡玛特,3.27,28.68,4142.05,2025年1季度股票投资明细
10,689009,九号公司,3.08,59.81,3899.53,2025年1季度股票投资明细
11,688169,石头科技,7.97,62.09,9720.49,2025年2季度股票投资明细
12,688617,惠泰医疗,6.85,28.15,8359.6,2025年2季度股票投资明细
13,600600,青岛啤酒,6.33,111.18,7722.85,2025年2季度股票投资明细
14,600519,贵州茅台,6.28,5.43,7660.46,2025年2季度股票投资明细
15,603997,继峰股份,5.07,474.59,6188.59,2025年2季度股票投资明细
16,002847,盐津铺子,4.16,63.19,5080.48,2025年2季度股票投资明细
17,300832,新产业,3.95,84.96,4819.16,2025年2季度股票投资明细
18,603983,丸美生物,3.91,113.12,4765.75,2025年2季度股票投资明细
19,09992,泡泡玛特,3.78,18.97,4610.88,2025年2季度股票投资明细
20,689009,九号公司,3.09,63.72,3770.27,2025年2季度股票投资明细
21,002311,海大集团,2.73,56.83,3329.67,2025年2季度股票投资明细
22,00700,腾讯控股,2.63,7.0,3210.38,2025年2季度股票投资明细
23,601799,星宇股份,2.46,24.03,3003.75,2025年2季度股票投资明细
24,603369,今世缘,2.41,75.43,2936.58,2025年2季度股票投资明细
25,603259,药明康德,2.23,39.05,2715.93,2025年2季度股票投资明细
26,688271,联影医疗,2.11,20.17,2577.13,2025年2季度股票投资明细
27,09985,卫龙美味,1.89,174.4,2306.14,2025年2季度股票投资明细
28,000729,燕京啤酒,1.82,171.69,2219.95,2025年2季度股票投资明细
29,001328,登康口腔,1.62,40.38,1972.4,2025年2季度股票投资明细
30,01801,信达生物,1.61,27.5,1966.16,2025年2季度股票投资明细
31,002821,凯莱英,1.58,21.8,1923.85,2025年2季度股票投资明细
32,003010,若羽臣,1.54,30.96,1876.35,2025年2季度股票投资明细
33,06181,老铺黄金,1.4,1.86,1710.35,2025年2季度股票投资明细
34,605016,百龙创园,1.34,79.43,1638.72,2025年2季度股票投资明细
35,00175,吉利汽车,1.32,110.65,1610.43,2025年2季度股票投资明细
