序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,09988,阿里巴巴-W,17.26,27.94,4515.03,2025年3季度股票投资明细
2,00700,腾讯控股,14.37,6.21,3758.95,2025年3季度股票投资明细
3,01810,小米集团-W,13.21,70.1,3455.99,2025年3季度股票投资明细
4,03690,美团-W,8.34,22.86,2180.99,2025年3季度股票投资明细
5,00981,中芯国际,6.45,23.25,1688.59,2025年3季度股票投资明细
6,01211,比亚迪股份,5.51,14.32,1440.74,2025年3季度股票投资明细
7,01024,快手-W,4.45,15.07,1163.98,2025年3季度股票投资明细
8,06160,百济神州,3.49,4.87,912.36,2025年3季度股票投资明细
9,02269,药明生物,2.65,18.55,694.03,2025年3季度股票投资明细
10,02015,理想汽车-W,2.46,6.95,643.4,2025年3季度股票投资明细
11,01810,小米集团-W,3.08,30.02,1534.51,2025年3季度股票投资明细
12,00700,腾讯控股,2.97,3.14,1477.84,2025年3季度股票投资明细
13,09988,阿里巴巴-W,2.81,13.63,1395.91,2025年3季度股票投资明细
14,03690,美团-W,1.61,7.03,803.17,2025年3季度股票投资明细
15,01211,比亚迪股份,1.0,4.4,495.89,2025年3季度股票投资明细
16,00981,中芯国际,0.99,11.65,491.04,2025年3季度股票投资明细
17,01024,快手-W,0.96,7.56,475.91,2025年3季度股票投资明细
18,06160,百济神州,0.82,2.43,405.49,2025年3季度股票投资明细
19,02015,理想汽车-W,0.79,3.48,393.15,2025年3季度股票投资明细
20,01801,信达生物,0.56,3.45,279.84,2025年3季度股票投资明细
