序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,09988,阿里巴巴-W,9.03,5.59,660.3,2025年1季度股票投资明细
2,00700,腾讯控股,8.34,1.33,610.0,2025年1季度股票投资明细
3,00005,汇丰控股,4.76,4.28,348.17,2025年1季度股票投资明细
4,00939,建设银行,3.33,38.4,243.8,2025年1季度股票投资明细
5,01810,小米集团-W,3.18,5.12,232.46,2025年1季度股票投资明细
6,03690,美团-W,2.73,1.39,199.42,2025年1季度股票投资明细
7,01211,比亚迪股份,2.23,0.45,163.12,2025年1季度股票投资明细
8,03988,中国银行,1.81,30.6,132.44,2025年1季度股票投资明细
9,01299,友邦保险,1.41,1.9,102.75,2025年1季度股票投资明细
10,00883,中国海洋石油,1.33,5.7,97.42,2025年1季度股票投资明细
11,00700,腾讯控股,7.36,1.27,582.56,2025年2季度股票投资明细
12,00005,汇丰控股,6.43,5.88,509.15,2025年2季度股票投资明细
13,09988,阿里巴巴-W,5.74,4.54,454.6,2025年2季度股票投资明细
14,00939,建设银行,4.03,44.2,319.24,2025年2季度股票投资明细
15,01810,小米集团-W,3.8,5.5,300.69,2025年2季度股票投资明细
16,01211,比亚迪股份,2.75,1.95,217.84,2025年2季度股票投资明细
17,03690,美团-W,2.72,1.89,215.62,2025年2季度股票投资明细
18,02318,中国平安,2.1,3.65,165.93,2025年2季度股票投资明细
19,06160,百济神州,1.48,0.87,117.26,2025年2季度股票投资明细
20,01288,农业银行,1.39,21.6,110.31,2025年2季度股票投资明细
21,00857,中国石油股份,1.29,16.6,102.18,2025年2季度股票投资明细
22,02628,中国人寿,1.28,5.9,101.37,2025年2季度股票投资明细
23,00002,中电控股,1.26,1.65,99.46,2025年2季度股票投资明细
24,02899,紫金矿业,1.25,5.4,98.74,2025年2季度股票投资明细
25,09992,泡泡玛特,1.23,0.4,97.25,2025年2季度股票投资明细
26,00267,中信股份,1.1,8.9,87.49,2025年2季度股票投资明细
27,02601,中国太保,1.09,3.54,86.68,2025年2季度股票投资明细
28,01378,中国宏桥,1.07,5.15,84.44,2025年2季度股票投资明细
29,00288,万洲国际,1.06,12.2,84.0,2025年2季度股票投资明细
30,02388,中银香港,1.02,2.6,80.85,2025年2季度股票投资明细
31,00300,美的集团,0.97,1.13,76.72,2025年2季度股票投资明细
32,01308,海丰国际,0.96,3.3,75.69,2025年2季度股票投资明细
33,06862,海底捞,0.94,5.5,74.73,2025年2季度股票投资明细
34,01929,周大福,0.94,6.08,74.41,2025年2季度股票投资明细
35,00322,康师傅控股,0.9,6.8,71.31,2025年2季度股票投资明细
36,00902,华能国际电力股份,0.86,14.8,68.29,2025年2季度股票投资明细
37,01299,友邦保险,0.84,1.04,66.77,2025年2季度股票投资明细
38,03998,波司登,0.69,13.0,55.01,2025年2季度股票投资明细
39,00168,青岛啤酒股份,0.59,1.0,46.74,2025年2季度股票投资明细
40,01339,中国人民保险集团,0.56,8.2,44.64,2025年2季度股票投资明细
41,09626,哔哩哔哩-W,0.55,0.29,43.74,2025年2季度股票投资明细
42,01109,华润置地,0.43,1.4,33.96,2025年2季度股票投资明细
43,06881,中国银河,0.42,4.15,33.42,2025年2季度股票投资明细
44,01972,太古地产,0.42,1.86,33.25,2025年2季度股票投资明细
45,02269,药明生物,0.41,1.4,32.75,2025年2季度股票投资明细
46,03988,中国银行,0.41,7.8,32.44,2025年2季度股票投资明细
47,00101,恒隆地产,0.41,4.7,32.1,2025年2季度股票投资明细
48,03360,远东宏信,0.4,5.1,31.72,2025年2季度股票投资明细
49,03808,中国重汽,0.4,1.5,31.33,2025年2季度股票投资明细
50,00293,国泰航空,0.39,3.2,31.23,2025年2季度股票投资明细
51,06110,滔搏,0.39,11.1,30.98,2025年2季度股票投资明细
52,00881,中升控股,0.39,2.8,30.9,2025年2季度股票投资明细
53,02400,心动公司,0.39,0.7,30.8,2025年2季度股票投资明细
54,03323,中国建材,0.39,9.0,30.78,2025年2季度股票投资明细
55,00175,吉利汽车,0.39,2.1,30.56,2025年2季度股票投资明细
56,06098,碧桂园服务,0.39,5.1,30.51,2025年2季度股票投资明细
57,06963,阳光保险,0.38,10.25,30.38,2025年2季度股票投资明细
58,00551,裕元集团,0.38,2.75,30.14,2025年2季度股票投资明细
59,00604,深圳控股,0.38,36.8,29.87,2025年2季度股票投资明细
60,00856,伟仕佳杰,0.38,4.2,29.76,2025年2季度股票投资明细
61,02602,万物云,0.37,1.54,29.56,2025年2季度股票投资明细
62,00220,统一企业中国,0.37,3.4,29.46,2025年2季度股票投资明细
63,06818,中国光大银行,0.37,8.2,29.31,2025年2季度股票投资明细
64,00590,六福集团,0.37,1.6,29.26,2025年2季度股票投资明细
65,03958,东方证券,0.37,5.76,29.21,2025年2季度股票投资明细
66,01787,山东黄金,0.37,1.18,29.2,2025年2季度股票投资明细
67,01361,361度,0.37,6.4,29.12,2025年2季度股票投资明细
68,01836,九兴控股,0.37,2.2,29.09,2025年2季度股票投资明细
69,06178,光大证券,0.37,3.66,29.07,2025年2季度股票投资明细
70,00576,浙江沪杭甬,0.37,4.4,28.97,2025年2季度股票投资明细
71,01558,东阳光长江药业,0.37,2.14,28.96,2025年2季度股票投资明细
72,00152,深圳国际,0.37,4.1,28.94,2025年2季度股票投资明细
73,01066,威高股份,0.36,5.16,28.75,2025年2季度股票投资明细
74,00819,天能动力,0.36,5.0,28.68,2025年2季度股票投资明细
75,03339,中国龙工,0.36,14.9,28.67,2025年2季度股票投资明细
76,09956,安能物流,0.36,3.95,28.39,2025年2季度股票投资明细
77,00014,希慎兴业,0.36,2.2,28.29,2025年2季度股票投资明细
78,00257,光大环境,0.36,8.1,28.22,2025年2季度股票投资明细
79,02338,潍柴动力,0.35,1.9,27.62,2025年2季度股票投资明细
80,03306,江南布衣,0.35,1.75,27.61,2025年2季度股票投资明细
81,01908,建发国际集团,0.35,1.9,27.52,2025年2季度股票投资明细
82,01513,丽珠医药,0.35,1.02,27.49,2025年2季度股票投资明细
83,03933,联邦制药,0.35,2.0,27.39,2025年2季度股票投资明细
84,01157,中联重科,0.34,5.12,27.22,2025年2季度股票投资明细
85,00440,大新金融,0.34,1.0,27.13,2025年2季度股票投资明细
86,02460,华润饮料,0.34,2.44,26.92,2025年2季度股票投资明细
87,03396,联想控股,0.34,3.31,26.87,2025年2季度股票投资明细
88,02232,晶苑国际,0.34,6.3,26.83,2025年2季度股票投资明细
89,01766,中国中车,0.33,6.1,26.37,2025年2季度股票投资明细
90,01364,古茗,0.33,1.12,26.1,2025年2季度股票投资明细
91,00512,远大医药,0.33,3.25,25.84,2025年2季度股票投资明细
92,02282,美高梅中国,0.33,2.2,25.84,2025年2季度股票投资明细
93,01071,华电国际电力股份,0.33,6.8,25.8,2025年2季度股票投资明细
94,00874,白云山,0.32,1.6,25.39,2025年2季度股票投资明细
95,00883,中国海洋石油,0.29,1.4,22.62,2025年2季度股票投资明细
96,00142,第一太平,0.28,4.4,22.31,2025年2季度股票投资明细
97,06808,高鑫零售,0.28,10.45,21.82,2025年2季度股票投资明细
98,03618,重庆农村商业银行,0.27,3.5,21.16,2025年2季度股票投资明细
99,06699,时代天使,0.26,0.4,20.63,2025年2季度股票投资明细
100,00981,中芯国际,0.26,0.5,20.38,2025年2季度股票投资明细
101,00762,中国联通,0.26,2.4,20.35,2025年2季度股票投资明细
102,00991,大唐发电,0.24,10.4,18.97,2025年2季度股票投资明细
103,06886,华泰证券,0.23,1.28,18.56,2025年2季度股票投资明细
104,09863,零跑汽车,0.23,0.37,18.46,2025年2季度股票投资明细
105,01093,石药集团,0.23,2.6,18.26,2025年2季度股票投资明细
106,00631,三一国际,0.23,2.9,17.85,2025年2季度股票投资明细
107,00921,海信家电,0.22,0.9,17.56,2025年2季度股票投资明细
108,01138,中远海能,0.21,2.8,16.62,2025年2季度股票投资明细
109,02096,先声药业,0.2,1.6,16.23,2025年2季度股票投资明细
110,00177,江苏宁沪高速公路,0.18,1.4,14.15,2025年2季度股票投资明细
111,00941,中国移动,0.18,0.18,14.08,2025年2季度股票投资明细
112,01516,融创服务,0.16,8.2,12.94,2025年2季度股票投资明细
113,02869,绿城服务,0.16,3.2,12.78,2025年2季度股票投资明细
114,01530,三生制药,0.15,0.55,11.86,2025年2季度股票投资明细
115,09636,九方智投控股,0.14,0.25,10.92,2025年2季度股票投资明细
116,09969,诺诚健华,0.14,0.9,10.75,2025年2季度股票投资明细
117,01919,中远海控,0.12,0.75,9.33,2025年2季度股票投资明细
118,06186,中国飞鹤,0.11,1.7,8.85,2025年2季度股票投资明细
119,03990,美的置业,0.1,2.26,8.14,2025年2季度股票投资明细
120,01128,永利澳门,0.1,1.64,8.11,2025年2季度股票投资明细
121,09858,优然牧业,0.1,3.2,7.67,2025年2季度股票投资明细
122,00914,海螺水泥,0.09,0.4,7.28,2025年2季度股票投资明细
123,00728,中国电信,0.09,1.4,7.12,2025年2季度股票投资明细
124,02522,一脉阳光,0.09,0.55,6.91,2025年2季度股票投资明细
125,06690,海尔智家,0.08,0.3,6.14,2025年2季度股票投资明细
126,03888,金山软件,0.08,0.16,5.97,2025年2季度股票投资明细
127,02359,药明康德,0.06,0.07,5.02,2025年2季度股票投资明细
128,00388,香港交易所,0.05,0.01,3.82,2025年2季度股票投资明细
129,06990,科伦博泰生物-B,0.04,0.01,2.98,2025年2季度股票投资明细
130,01385,上海复旦,0.03,0.1,2.73,2025年2季度股票投资明细
131,00546,阜丰集团,0.03,0.4,2.51,2025年2季度股票投资明细
132,02556,迈富时,0.02,0.04,1.77,2025年2季度股票投资明细
