序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,300750,宁德时代,7.89,4.47,1130.64,2025年1季度股票投资明细
2,600115,中国东航,7.73,304.95,1106.97,2025年1季度股票投资明细
3,603885,吉祥航空,7.49,81.87,1072.5,2025年1季度股票投资明细
4,600029,南方航空,6.98,176.02,999.79,2025年1季度股票投资明细
5,01109,华润置地,6.37,38.35,913.08,2025年1季度股票投资明细
6,00700,腾讯控股,6.02,1.88,862.26,2025年1季度股票投资明细
7,301358,湖南裕能,5.8,23.3,830.72,2025年1季度股票投资明细
8,00753,中国国航,5.73,181.4,820.27,2025年1季度股票投资明细
9,06699,时代天使,5.44,15.28,779.07,2025年1季度股票投资明细
10,300274,阳光电源,5.37,11.09,769.76,2025年1季度股票投资明细
11,01055,中国南方航空股份,2.11,92.4,302.71,2025年1季度股票投资明细
12,00670,中国东方航空股份,1.46,89.8,208.83,2025年1季度股票投资明细
13,300274,阳光电源,8.27,17.08,1157.51,2025年2季度股票投资明细
14,300750,宁德时代,8.22,4.56,1150.12,2025年2季度股票投资明细
15,00981,中芯国际,7.75,26.6,1084.33,2025年2季度股票投资明细
16,09988,阿里巴巴-W,7.12,9.95,996.31,2025年2季度股票投资明细
17,600115,中国东航,7.03,244.26,984.37,2025年2季度股票投资明细
18,301358,湖南裕能,6.51,29.2,910.61,2025年2季度股票投资明细
19,603885,吉祥航空,6.29,65.34,880.13,2025年2季度股票投资明细
20,00700,腾讯控股,6.16,1.88,862.38,2025年2季度股票投资明细
21,02015,理想汽车-W,5.83,8.37,816.73,2025年2季度股票投资明细
22,002027,分众传媒,5.15,98.78,721.09,2025年2季度股票投资明细
23,00175,吉利汽车,4.7,45.2,657.87,2025年2季度股票投资明细
24,600029,南方航空,4.61,109.38,645.34,2025年2季度股票投资明细
25,01055,中国南方航空股份,4.39,167.6,614.43,2025年2季度股票投资明细
26,00753,中国国航,2.94,75.6,410.9,2025年2季度股票投资明细
27,01368,特步国际,2.93,79.85,409.97,2025年2季度股票投资明细
28,00670,中国东方航空股份,1.85,89.8,258.78,2025年2季度股票投资明细
29,00780,同程旅行,0.81,6.36,113.56,2025年2季度股票投资明细
30,301458,钧崴电子,0.13,0.51,17.59,2025年2季度股票投资明细
31,301602,超研股份,0.11,0.62,15.6,2025年2季度股票投资明细
32,301601,惠通科技,0.08,0.34,11.85,2025年2季度股票投资明细
33,002039,黔源电力,0.08,0.74,11.75,2025年2季度股票投资明细
34,601111,中国国航,0.08,1.45,11.44,2025年2季度股票投资明细
35,001356,富岭股份,0.04,0.43,6.25,2025年2季度股票投资明细
36,301626,苏州天脉,0.04,0.06,6.18,2025年2季度股票投资明细
37,001395,亚联机械,0.03,0.08,3.84,2025年2季度股票投资明细
38,301551,无线传媒,0.02,0.06,2.71,2025年2季度股票投资明细
39,301556,托普云农,0.02,0.03,2.31,2025年2季度股票投资明细
40,301622,英思特,0.01,0.02,1.88,2025年2季度股票投资明细
41,301522,上大股份,0.01,0.05,1.64,2025年2季度股票投资明细
42,301571,国科天成,0.01,0.03,1.52,2025年2季度股票投资明细
43,301607,富特科技,0.01,0.04,1.42,2025年2季度股票投资明细
44,301586,佳力奇,0.01,0.02,1.12,2025年2季度股票投资明细
45,301613,新铝时代,0.01,0.02,1.1,2025年2季度股票投资明细
46,001279,强邦新材,0.01,0.03,1.07,2025年2季度股票投资明细
47,301617,博苑股份,0.01,0.02,0.84,2025年2季度股票投资明细
48,001391,国货航,0.01,0.12,0.84,2025年2季度股票投资明细
49,301606,绿联科技,0.01,0.02,0.79,2025年2季度股票投资明细
50,301631,壹连科技,0.01,0.01,0.7,2025年2季度股票投资明细
51,301608,博实结,0.0,0.01,0.63,2025年2季度股票投资明细
52,301603,乔锋智能,0.0,0.01,0.63,2025年2季度股票投资明细
53,301552,科力装备,0.0,0.02,0.59,2025年2季度股票投资明细
54,300750,宁德时代,8.57,3.69,1483.38,2025年3季度股票投资明细
55,301358,湖南裕能,8.56,24.54,1482.43,2025年3季度股票投资明细
56,600438,通威股份,7.73,60.05,1338.51,2025年3季度股票投资明细
57,03931,中创新航,7.66,40.94,1325.4,2025年3季度股票投资明细
58,601615,明阳智能,6.65,71.2,1150.59,2025年3季度股票投资明细
59,688599,天合光能,5.93,59.1,1026.52,2025年3季度股票投资明细
60,688223,晶科能源,5.89,183.31,1019.21,2025年3季度股票投资明细
61,00968,信义光能,5.71,314.8,988.68,2025年3季度股票投资明细
62,03800,协鑫科技,5.6,811.13,970.11,2025年3季度股票投资明细
63,06865,福莱特玻璃,5.48,91.5,948.99,2025年3季度股票投资明细
64,601865,福莱特,2.88,28.91,498.7,2025年3季度股票投资明细
