序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,00700,腾讯控股,9.69,167.67,76901.26,2025年1季度股票投资明细
2,600519,贵州茅台,8.38,42.6,66497.82,2025年1季度股票投资明细
3,09988,阿里巴巴-W,7.8,524.17,61916.13,2025年1季度股票投资明细
4,00981,中芯国际,7.22,1346.6,57287.68,2025年1季度股票投资明细
5,002594,比亚迪,5.68,120.24,45078.35,2025年1季度股票投资明细
6,002028,思源电气,4.76,496.92,37766.06,2025年1季度股票投资明细
7,00175,吉利汽车,4.52,2338.0,35902.07,2025年1季度股票投资明细
8,600160,巨化股份,3.93,1262.36,31192.79,2025年1季度股票投资明细
9,300433,蓝思科技,3.79,1186.18,30045.94,2025年1季度股票投资明细
10,300750,宁德时代,3.38,106.03,26818.29,2025年1季度股票投资明细
11,000729,燕京啤酒,3.37,2185.94,26777.76,2025年1季度股票投资明细
12,00700,腾讯控股,9.81,157.51,72251.55,2025年2季度股票投资明细
13,09988,阿里巴巴-W,8.82,648.69,64954.7,2025年2季度股票投资明细
14,600519,贵州茅台,7.77,40.59,57211.71,2025年2季度股票投资明细
15,002179,中航光电,4.44,810.5,32711.73,2025年2季度股票投资明细
16,300750,宁德时代,3.27,95.42,24065.9,2025年2季度股票投资明细
17,002028,思源电气,2.21,223.47,16293.33,2025年2季度股票投资明细
18,688072,拓荆科技,1.99,95.44,14669.84,2025年2季度股票投资明细
19,688120,华海清科,1.94,84.76,14299.5,2025年2季度股票投资明细
20,002352,顺丰控股,1.71,257.9,12575.2,2025年2季度股票投资明细
21,688200,华峰测控,1.63,83.3,12011.63,2025年2季度股票投资明细
22,000425,徐工机械,1.44,1366.29,10616.07,2025年2季度股票投资明细
23,000933,神火股份,1.41,625.11,10401.9,2025年2季度股票投资明细
24,06936,顺丰控股,1.35,241.68,9962.08,2025年2季度股票投资明细
25,300604,长川科技,1.3,212.63,9549.3,2025年2季度股票投资明细
26,600031,三一重工,1.25,513.9,9224.51,2025年2季度股票投资明细
27,002463,沪电股份,1.13,194.89,8298.42,2025年2季度股票投资明细
28,600809,山西汾酒,1.12,46.59,8217.67,2025年2季度股票投资明细
29,01060,大麦娱乐,1.01,8524.0,7462.52,2025年2季度股票投资明细
30,00981,中芯国际,0.99,179.55,7319.21,2025年2季度股票投资明细
31,00883,中国海洋石油,0.96,437.0,7061.81,2025年2季度股票投资明细
32,002475,立讯精密,0.88,187.14,6491.89,2025年2季度股票投资明细
33,600276,恒瑞医药,0.8,113.97,5915.04,2025年2季度股票投资明细
34,600989,宝丰能源,0.77,351.34,5670.63,2025年2季度股票投资明细
35,603236,移远通信,0.75,64.49,5533.28,2025年2季度股票投资明细
36,002049,紫光国微,0.75,83.89,5525.0,2025年2季度股票投资明细
37,06160,百济神州,0.73,39.89,5376.62,2025年2季度股票投资明细
38,02367,巨子生物,0.72,101.12,5320.89,2025年2季度股票投资明细
39,01801,信达生物,0.71,72.75,5201.4,2025年2季度股票投资明细
40,300476,胜宏科技,0.65,35.57,4779.9,2025年2季度股票投资明细
41,002294,信立泰,0.59,91.51,4331.17,2025年2季度股票投资明细
42,688122,西部超导,0.59,83.07,4309.67,2025年2季度股票投资明细
43,301029,怡合达,0.58,187.15,4278.26,2025年2季度股票投资明细
44,06127,昭衍新药,0.58,268.13,4254.67,2025年2季度股票投资明细
45,600036,招商银行,0.55,87.5,4020.63,2025年2季度股票投资明细
46,002246,北化股份,0.54,273.64,4000.62,2025年2季度股票投资明细
47,002311,海大集团,0.54,68.0,3984.12,2025年2季度股票投资明细
48,09969,诺诚健华,0.54,331.4,3959.09,2025年2季度股票投资明细
49,000733,振华科技,0.54,78.89,3948.44,2025年2季度股票投资明细
50,688002,睿创微纳,0.53,56.23,3920.07,2025年2季度股票投资明细
51,688068,热景生物,0.53,27.93,3914.4,2025年2季度股票投资明细
52,601799,星宇股份,0.53,31.29,3911.45,2025年2季度股票投资明细
53,600761,安徽合力,0.52,214.69,3808.55,2025年2季度股票投资明细
54,000651,格力电器,0.5,81.41,3656.77,2025年2季度股票投资明细
55,300204,舒泰神,0.49,97.56,3637.04,2025年2季度股票投资明细
56,300832,新产业,0.48,62.06,3520.27,2025年2季度股票投资明细
57,000596,古井贡酒,0.47,25.99,3460.89,2025年2季度股票投资明细
58,002027,分众传媒,0.46,463.93,3386.69,2025年2季度股票投资明细
59,002149,西部材料,0.45,167.41,3323.09,2025年2季度股票投资明细
60,002444,巨星科技,0.44,127.21,3245.1,2025年2季度股票投资明细
61,300274,阳光电源,0.44,47.55,3222.46,2025年2季度股票投资明细
62,002602,ST华通,0.35,229.72,2545.3,2025年2季度股票投资明细
63,300347,泰格医药,0.34,47.15,2514.04,2025年2季度股票投资明细
64,03690,美团-W,0.34,21.67,2476.17,2025年2季度股票投资明细
65,603678,火炬电子,0.32,62.45,2374.97,2025年2季度股票投资明细
66,600879,航天电子,0.3,213.87,2239.22,2025年2季度股票投资明细
