序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,688212,澳华内镜,9.89,251.9,15249.74,2024年1季度股票投资明细
2,300750,宁德时代,9.37,75.94,14441.42,2024年1季度股票投资明细
3,603179,新泉股份,9.29,333.35,14317.59,2024年1季度股票投资明细
4,300855,图南股份,8.48,540.13,13071.05,2024年1季度股票投资明细
5,603799,华友钴业,6.89,391.69,10622.75,2024年1季度股票投资明细
6,300298,三诺生物,6.62,487.19,10211.57,2024年1季度股票投资明细
7,300662,科锐国际,5.67,448.23,8740.54,2024年1季度股票投资明细
8,688333,铂力特,5.2,102.62,8009.57,2024年1季度股票投资明细
9,002475,立讯精密,4.85,254.39,7481.69,2024年1季度股票投资明细
10,688598,金博股份,3.77,116.9,5811.26,2024年1季度股票投资明细
11,300700,岱勒新材,1.88,231.85,2900.39,2024年1季度股票投资明细
12,300700,岱勒新材,,284.03,3027.72,2024年1季度股票投资明细
13,300855,图南股份,9.86,529.38,13996.71,2024年2季度股票投资明细
14,300750,宁德时代,9.63,75.94,13672.11,2024年2季度股票投资明细
15,603179,新泉股份,9.22,333.35,13080.84,2024年2季度股票投资明细
16,002475,立讯精密,8.44,304.75,11979.58,2024年2季度股票投资明细
17,300298,三诺生物,8.21,459.57,11645.4,2024年2季度股票投资明细
18,688212,澳华内镜,7.12,252.54,10104.01,2024年2季度股票投资明细
19,300662,科锐国际,5.82,511.76,8254.73,2024年2季度股票投资明细
20,688333,铂力特,5.34,156.44,7579.66,2024年2季度股票投资明细
21,603799,华友钴业,5.1,327.12,7239.26,2024年2季度股票投资明细
22,002850,科达利,4.18,77.58,5925.36,2024年2季度股票投资明细
23,002594,比亚迪,3.74,21.23,5312.81,2024年2季度股票投资明细
24,300395,菲利华,2.56,118.07,3630.65,2024年2季度股票投资明细
25,002971,和远气体,1.97,112.9,2797.66,2024年2季度股票投资明细
26,688059,华锐精密,1.76,55.19,2504.74,2024年2季度股票投资明细
27,688052,纳芯微,1.3,17.91,1840.42,2024年2季度股票投资明细
28,688019,安集科技,1.19,13.39,1684.5,2024年2季度股票投资明细
29,300294,博雅生物,1.08,46.27,1526.91,2024年2季度股票投资明细
30,300274,阳光电源,1.03,23.51,1458.2,2024年2季度股票投资明细
31,688308,欧科亿,0.97,71.05,1379.83,2024年2季度股票投资明细
32,688598,金博股份,0.91,45.76,1294.99,2024年2季度股票投资明细
33,300661,圣邦股份,0.59,10.13,838.68,2024年2季度股票投资明细
34,688536,思瑞浦,0.58,8.4,821.98,2024年2季度股票投资明细
35,688279,峰岹科技,0.51,6.46,716.68,2024年2季度股票投资明细
36,300633,开立医疗,0.5,17.82,705.32,2024年2季度股票投资明细
37,688687,凯因科技,0.36,19.99,509.94,2024年2季度股票投资明细
38,688433,华曙高科,0.21,14.0,292.13,2024年2季度股票投资明细
39,688717,艾罗能源,0.04,1.13,53.15,2024年2季度股票投资明细
40,688337,普源精电,0.02,1.22,30.74,2024年2季度股票投资明细
41,301589,诺瓦星云,0.02,0.12,23.39,2024年2季度股票投资明细
42,603596,伯特利,0.01,0.43,16.88,2024年2季度股票投资明细
43,603296,华勤技术,0.0,0.08,4.58,2024年2季度股票投资明细
44,688692,达梦数据,0.0,0.02,3.06,2024年2季度股票投资明细
45,603285,键邦股份,0.0,0.13,2.4,2024年2季度股票投资明细
46,603350,安乃达,0.0,0.11,2.16,2024年2季度股票投资明细
47,001311,多利科技,0.0,0.08,2.04,2024年2季度股票投资明细
48,601033,永兴股份,0.0,0.13,2.01,2024年2季度股票投资明细
49,301303,真兰仪表,0.0,0.15,1.71,2024年2季度股票投资明细
50,301536,星宸科技,0.0,0.05,1.55,2024年2季度股票投资明细
51,688584,上海合晶,0.0,0.09,1.38,2024年2季度股票投资明细
52,301538,骏鼎达,0.0,0.02,1.37,2024年2季度股票投资明细
53,301565,中仑新材,0.0,0.07,1.35,2024年2季度股票投资明细
54,301305,朗坤环境,0.0,0.08,1.15,2024年2季度股票投资明细
55,603341,龙旗科技,0.0,0.03,1.12,2024年2季度股票投资明细
56,688691,灿芯股份,0.0,0.02,1.05,2024年2季度股票投资明细
57,301566,达利凯普,0.0,0.06,0.98,2024年2季度股票投资明细
58,301392,汇成真空,0.0,0.02,0.91,2024年2季度股票投资明细
59,301591,肯特股份,0.0,0.02,0.81,2024年2季度股票投资明细
60,301587,中瑞股份,0.0,0.03,0.77,2024年2季度股票投资明细
61,001389,广合科技,0.0,0.02,0.77,2024年2季度股票投资明细
62,301429,森泰股份,0.0,0.05,0.76,2024年2季度股票投资明细
63,301539,宏鑫科技,0.0,0.04,0.72,2024年2季度股票投资明细
64,688695,中创股份,0.0,0.02,0.59,2024年2季度股票投资明细
65,688530,欧莱新材,0.0,0.03,0.55,2024年2季度股票投资明细
66,301588,美新科技,0.0,0.03,0.55,2024年2季度股票投资明细
67,301502,华阳智能,0.0,0.01,0.52,2024年2季度股票投资明细
68,603325,博隆技术,0.0,0.01,0.45,2024年2季度股票投资明细
69,603381,永臻股份,0.0,0.02,0.45,2024年2季度股票投资明细
70,001359,平安电工,0.0,0.02,0.38,2024年2季度股票投资明细
71,603312,西典新能,0.0,0.01,0.33,2024年2季度股票投资明细
72,603082,北自科技,0.0,0.01,0.32,2024年2季度股票投资明细
73,001379,腾达科技,0.0,0.02,0.29,2024年2季度股票投资明细
74,603375,盛景微,0.0,0.01,0.28,2024年2季度股票投资明细
75,300562,乐心医疗,0.0,0.01,0.09,2024年2季度股票投资明细
76,300750,宁德时代,9.84,64.71,16300.68,2024年3季度股票投资明细
77,603179,新泉股份,9.32,314.63,15435.98,2024年3季度股票投资明细
78,002475,立讯精密,9.1,346.83,15073.08,2024年3季度股票投资明细
79,300298,三诺生物,8.62,471.21,14277.54,2024年3季度股票投资明细
80,300855,图南股份,7.47,467.1,12378.02,2024年3季度股票投资明细
81,688212,澳华内镜,6.97,235.98,11539.36,2024年3季度股票投资明细
82,300662,科锐国际,6.84,511.76,11325.31,2024年3季度股票投资明细
83,603799,华友钴业,6.2,347.99,10269.31,2024年3季度股票投资明细
84,688333,铂力特,5.42,171.76,8967.76,2024年3季度股票投资明细
85,300395,菲利华,3.27,125.95,5407.05,2024年3季度股票投资明细
86,002353,杰瑞股份,6.64,273.92,10132.45,2024年4季度股票投资明细
