序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,002415,海康威视,6.24,20.54,630.65,2025年1季度股票投资明细
2,000063,中兴通讯,6.07,17.93,613.63,2025年1季度股票投资明细
3,603019,中科曙光,5.35,8.14,540.17,2025年1季度股票投资明细
4,300308,中际旭创,4.87,4.99,492.41,2025年1季度股票投资明细
5,002230,科大讯飞,4.84,10.28,488.91,2025年1季度股票投资明细
6,300502,新易盛,3.83,3.94,386.59,2025年1季度股票投资明细
7,688111,金山办公,3.79,1.28,382.54,2025年1季度股票投资明细
8,000938,紫光股份,3.45,12.72,348.77,2025年1季度股票投资明细
9,300033,同花顺,3.39,1.2,342.72,2025年1季度股票投资明细
10,000977,浪潮信息,3.03,5.73,306.44,2025年1季度股票投资明细
11,301622,英思特,0.01,0.01,0.85,2025年1季度股票投资明细
12,301458,钧崴电子,0.01,0.03,0.84,2025年1季度股票投资明细
13,001391,国货航,0.01,0.08,0.52,2025年1季度股票投资明细
14,301479,弘景光电,0.0,0.01,0.48,2025年1季度股票投资明细
15,301275,汉朔科技,0.0,0.01,0.48,2025年1季度股票投资明细
16,300308,中际旭创,6.62,4.57,666.87,2025年2季度股票投资明细
17,300502,新易盛,6.43,5.11,648.56,2025年2季度股票投资明细
18,002230,科大讯飞,5.65,11.9,569.67,2025年2季度股票投资明细
19,000063,中兴通讯,5.34,16.58,538.75,2025年2季度股票投资明细
20,603019,中科曙光,5.26,7.53,530.11,2025年2季度股票投资明细
21,002415,海康威视,5.23,19.0,526.94,2025年2季度股票投资明细
22,688111,金山办公,3.32,1.19,334.21,2025年2季度股票投资明细
23,300033,同花顺,3.01,1.11,303.04,2025年2季度股票投资明细
24,000977,浪潮信息,2.68,5.3,269.66,2025年2季度股票投资明细
25,600570,恒生电子,2.59,7.79,261.18,2025年2季度股票投资明细
26,000938,紫光股份,2.45,10.3,247.08,2025年2季度股票投资明细
27,300339,润和软件,2.07,4.1,208.4,2025年2季度股票投资明细
28,600522,中天科技,2.02,14.05,203.16,2025年2季度股票投资明细
29,300394,天孚通信,1.9,2.4,191.94,2025年2季度股票投资明细
30,601360,三六零,1.82,18.01,183.7,2025年2季度股票投资明细
31,300442,润泽科技,1.74,3.54,175.34,2025年2季度股票投资明细
32,002517,恺英网络,1.68,8.79,169.73,2025年2季度股票投资明细
33,002558,巨人网络,1.63,6.97,164.19,2025年2季度股票投资明细
34,002236,大华股份,1.6,10.18,161.66,2025年2季度股票投资明细
35,301236,软通动力,1.59,2.94,160.64,2025年2季度股票投资明细
36,600487,亨通光电,1.54,10.15,155.26,2025年2季度股票投资明细
37,300418,昆仑万维,1.51,4.52,152.01,2025年2季度股票投资明细
38,300803,指南针,1.48,1.85,149.18,2025年2季度股票投资明细
39,000066,中国长城,1.46,9.96,147.41,2025年2季度股票投资明细
40,600536,中国软件,1.42,3.06,143.15,2025年2季度股票投资明细
41,002465,海格通信,1.41,10.21,142.33,2025年2季度股票投资明细
42,600588,用友网络,1.4,10.55,141.0,2025年2季度股票投资明细
43,002555,三七互娱,1.37,7.97,137.8,2025年2季度股票投资明细
44,300017,网宿科技,1.34,12.58,134.86,2025年2季度股票投资明细
45,603296,华勤技术,1.26,1.57,126.67,2025年2季度股票投资明细
46,002281,光迅科技,1.22,2.5,123.3,2025年2季度股票投资明细
47,300454,深信服,1.21,1.3,122.43,2025年2季度股票投资明细
48,300002,神州泰岳,1.18,10.1,119.18,2025年2季度股票投资明细
49,002180,纳思达,1.17,5.12,117.45,2025年2季度股票投资明细
50,300496,中科创达,1.07,1.89,108.15,2025年2季度股票投资明细
51,300383,光环新网,1.05,7.4,105.82,2025年2季度股票投资明细
52,000021,深科技,1.04,5.62,105.32,2025年2季度股票投资明细
53,600845,宝信软件,1.04,4.44,104.93,2025年2季度股票投资明细
54,600100,同方股份,0.87,12.13,87.82,2025年2季度股票投资明细
55,002152,广电运通,0.86,6.42,86.28,2025年2季度股票投资明细
56,300413,芒果超媒,0.84,3.87,84.38,2025年2季度股票投资明细
57,600498,烽火通信,0.77,3.67,77.18,2025年2季度股票投资明细
58,688568,中科星图,0.74,2.07,74.65,2025年2季度股票投资明细
59,603000,人民网,0.57,2.86,57.8,2025年2季度股票投资明细
60,301308,江波龙,0.56,0.65,56.87,2025年2季度股票投资明细
61,600131,国网信通,0.55,3.11,55.05,2025年2季度股票投资明细
62,003031,中瓷电子,0.49,0.92,49.17,2025年2季度股票投资明细
63,688318,财富趋势,0.44,0.39,44.73,2025年2季度股票投资明细
64,301165,锐捷网络,0.3,0.49,30.24,2025年2季度股票投资明细
65,688475,萤石网络,0.25,0.81,25.67,2025年2季度股票投资明细
66,301458,钧崴电子,0.01,0.03,1.08,2025年2季度股票投资明细
67,301678,新恒汇,0.01,0.01,0.66,2025年2季度股票投资明细
68,301602,超研股份,0.01,0.03,0.62,2025年2季度股票投资明细
69,301479,弘景光电,0.01,0.01,0.62,2025年2季度股票投资明细
70,301665,泰禾股份,0.01,0.03,0.57,2025年2季度股票投资明细
71,301275,汉朔科技,0.0,0.01,0.49,2025年2季度股票投资明细
72,301662,宏工科技,0.0,0.01,0.43,2025年2季度股票投资明细
73,301501,恒鑫生活,0.0,0.01,0.39,2025年2季度股票投资明细
74,301595,太力科技,0.0,0.01,0.34,2025年2季度股票投资明细
75,301560,众捷汽车,0.0,0.01,0.29,2025年2季度股票投资明细
76,301636,泽润新能,0.0,0.01,0.28,2025年2季度股票投资明细
77,301590,优优绿能,0.0,0.0,0.28,2025年2季度股票投资明细
78,001390,古麒绒材,0.0,0.01,0.15,2025年2季度股票投资明细
79,001391,国货航,0.0,0.01,0.06,2025年2季度股票投资明细
80,300502,新易盛,12.18,4.37,1596.95,2025年3季度股票投资明细
81,300308,中际旭创,12.05,3.91,1579.2,2025年3季度股票投资明细
82,603019,中科曙光,5.86,6.44,767.97,2025年3季度股票投资明细
83,000063,中兴通讯,4.94,14.17,646.81,2025年3季度股票投资明细
84,002230,科大讯飞,4.35,10.17,569.91,2025年3季度股票投资明细
85,002415,海康威视,3.91,16.24,511.96,2025年3季度股票投资明细
86,300033,同花顺,2.69,0.95,353.18,2025年3季度股票投资明细
87,300394,天孚通信,2.63,2.05,344.66,2025年3季度股票投资明细
88,000977,浪潮信息,2.57,4.53,337.12,2025年3季度股票投资明细
89,688111,金山办公,2.46,1.02,322.42,2025年3季度股票投资明细
90,301656,联合动力,0.01,0.07,1.82,2025年3季度股票投资明细
91,301678,新恒汇,0.01,0.01,1.11,2025年3季度股票投资明细
92,301563,云汉芯城,0.01,0.01,0.82,2025年3季度股票投资明细
93,301665,泰禾股份,0.01,0.03,0.74,2025年3季度股票投资明细
94,301584,建发致新,0.01,0.03,0.71,2025年3季度股票投资明细
