序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,002352,顺丰控股,16.17,26.96,1162.52,2025年1季度股票投资明细
2,601919,中远海控,14.76,72.94,1061.28,2025年1季度股票投资明细
3,601006,大秦铁路,5.31,58.35,381.61,2025年1季度股票投资明细
4,601816,京沪高铁,4.47,57.71,321.44,2025年1季度股票投资明细
5,601021,春秋航空,4.04,5.59,290.51,2025年1季度股票投资明细
6,600233,圆通速递,3.48,19.69,250.06,2025年1季度股票投资明细
7,601872,招商轮船,3.38,37.24,242.8,2025年1季度股票投资明细
8,600153,建发股份,2.92,20.21,209.58,2025年1季度股票投资明细
9,002245,蔚蓝锂芯,2.58,13.17,185.7,2025年1季度股票投资明细
10,600704,物产中大,2.5,35.62,179.52,2025年1季度股票投资明细
11,002352,顺丰控股,15.36,22.04,1074.67,2025年2季度股票投资明细
12,601919,中远海控,13.93,64.81,974.74,2025年2季度股票投资明细
13,601816,京沪高铁,4.89,59.46,341.9,2025年2季度股票投资明细
14,601006,大秦铁路,4.8,50.84,335.54,2025年2季度股票投资明细
15,600233,圆通速递,4.11,22.29,287.32,2025年2季度股票投资明细
16,601872,招商轮船,3.74,41.79,261.61,2025年2季度股票投资明细
17,600153,建发股份,3.34,22.5,233.33,2025年2季度股票投资明细
18,600704,物产中大,3.04,40.3,212.38,2025年2季度股票投资明细
19,002245,蔚蓝锂芯,2.73,14.9,191.17,2025年2季度股票投资明细
20,600026,中远海能,2.65,17.98,185.73,2025年2季度股票投资明细
21,000099,中信海直,2.19,7.02,152.9,2025年2季度股票投资明细
22,601975,招商南油,2.1,50.23,146.67,2025年2季度股票投资明细
23,601333,广深铁路,1.81,43.88,126.81,2025年2季度股票投资明细
24,002120,韵达股份,1.8,18.75,125.63,2025年2季度股票投资明细
25,600755,厦门国贸,1.7,19.63,118.76,2025年2季度股票投资明细
26,002183,怡亚通,1.55,23.51,108.38,2025年2季度股票投资明细
27,601156,东航物流,1.54,8.22,107.6,2025年2季度股票投资明细
28,600179,安通控股,1.51,38.33,105.79,2025年2季度股票投资明细
29,603565,中谷物流,1.48,10.87,103.78,2025年2季度股票投资明细
30,600057,厦门象屿,1.46,14.52,102.08,2025年2季度股票投资明细
31,002010,传化智联,1.44,18.03,100.61,2025年2季度股票投资明细
32,601598,中国外运,1.44,20.39,100.52,2025年2季度股票投资明细
33,603871,嘉友国际,1.36,8.85,95.11,2025年2季度股票投资明细
34,600428,中远海特,1.27,14.2,88.75,2025年2季度股票投资明细
35,002468,申通快递,1.21,7.92,84.66,2025年2季度股票投资明细
36,000065,北方国际,1.17,6.93,81.77,2025年2季度股票投资明细
37,000927,中国铁物,1.15,31.3,80.44,2025年2季度股票投资明细
38,001391,国货航,1.06,11.05,74.37,2025年2季度股票投资明细
39,600787,中储股份,0.94,11.25,65.93,2025年2季度股票投资明细
40,603713,密尔克卫,0.94,1.23,65.58,2025年2季度股票投资明细
41,600751,海航科技,0.94,19.98,65.53,2025年2季度股票投资明细
42,603056,德邦股份,0.9,3.96,63.04,2025年2季度股票投资明细
43,603128,华贸物流,0.9,10.16,62.99,2025年2季度股票投资明细
44,000557,西部创业,0.83,11.32,57.73,2025年2季度股票投资明细
45,600794,保税科技,0.71,9.32,49.68,2025年2季度股票投资明细
46,001213,中铁特货,0.67,11.51,46.73,2025年2季度股票投资明细
47,601083,锦江航运,0.53,3.35,37.22,2025年2季度股票投资明细
48,000906,浙商中拓,0.5,5.5,35.04,2025年2季度股票投资明细
49,603117,万林物流,0.48,5.42,33.6,2025年2季度股票投资明细
50,601022,宁波远洋,0.48,3.39,33.46,2025年2季度股票投资明细
51,002930,宏川智慧,0.46,2.96,32.41,2025年2季度股票投资明细
52,603648,畅联股份,0.43,2.81,30.18,2025年2季度股票投资明细
53,300873,海晨股份,0.43,1.49,30.08,2025年2季度股票投资明细
54,603162,海通发展,0.43,3.59,29.97,2025年2季度股票投资明细
55,603535,嘉诚国际,0.4,2.64,28.09,2025年2季度股票投资明细
56,603209,兴通股份,0.37,1.69,26.17,2025年2季度股票投资明细
57,600180,瑞茂通,0.36,5.63,25.0,2025年2季度股票投资明细
58,002889,东方嘉盛,0.31,1.47,22.03,2025年2季度股票投资明细
59,603967,中创物流,0.28,1.79,19.92,2025年2季度股票投资明细
60,603569,长久物流,0.26,2.34,18.25,2025年2季度股票投资明细
61,601919,中远海控,12.54,72.21,1035.49,2025年3季度股票投资明细
62,002352,顺丰控股,11.99,24.56,990.5,2025年3季度股票投资明细
63,600233,圆通速递,5.52,24.84,455.81,2025年3季度股票投资明细
64,601872,招商轮船,5.01,46.55,413.36,2025年3季度股票投资明细
65,601816,京沪高铁,4.12,66.26,339.91,2025年3季度股票投资明细
66,601006,大秦铁路,4.04,56.65,333.67,2025年3季度股票投资明细
67,002245,蔚蓝锂芯,4.03,16.61,332.53,2025年3季度股票投资明细
68,600704,物产中大,3.27,44.91,269.91,2025年3季度股票投资明细
69,600153,建发股份,3.11,25.07,257.22,2025年3季度股票投资明细
70,600026,中远海能,2.94,20.03,242.76,2025年3季度股票投资明细
