序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,601728,中国电信,0.05,0.35,2.75,2025年1季度股票投资明细
2,000063,中兴通讯,0.05,0.08,2.74,2025年1季度股票投资明细
3,600050,中国联通,0.04,0.4,2.22,2025年1季度股票投资明细
4,300308,中际旭创,0.04,0.02,2.17,2025年1季度股票投资明细
5,600941,中国移动,0.04,0.02,2.15,2025年1季度股票投资明细
6,300502,新易盛,0.04,0.02,1.96,2025年1季度股票投资明细
7,688036,传音控股,0.02,0.01,1.26,2025年1季度股票投资明细
8,300394,天孚通信,0.02,0.01,1.18,2025年1季度股票投资明细
9,600522,中天科技,0.02,0.07,1.02,2025年1季度股票投资明细
10,002281,光迅科技,0.02,0.02,0.92,2025年1季度股票投资明细
11,300308,中际旭创,0.04,0.01,1.75,2025年2季度股票投资明细
12,600941,中国移动,0.03,0.01,1.13,2025年2季度股票投资明细
13,688036,传音控股,0.03,0.01,1.11,2025年2季度股票投资明细
14,300502,新易盛,0.02,0.01,1.02,2025年2季度股票投资明细
15,300570,太辰光,0.02,0.01,0.96,2025年2季度股票投资明细
16,301205,联特科技,0.02,0.01,0.96,2025年2季度股票投资明细
17,603236,移远通信,0.02,0.01,0.86,2025年2季度股票投资明细
18,300394,天孚通信,0.02,0.01,0.77,2025年2季度股票投资明细
19,300548,长芯博创,0.02,0.01,0.67,2025年2季度股票投资明细
20,000063,中兴通讯,0.02,0.02,0.65,2025年2季度股票投资明细
21,601728,中国电信,0.01,0.08,0.62,2025年2季度股票投资明细
22,300913,兆龙互连,0.01,0.01,0.56,2025年2季度股票投资明细
23,688313,仕佳光子,0.01,0.01,0.54,2025年2季度股票投资明细
24,002281,光迅科技,0.01,0.01,0.49,2025年2季度股票投资明细
25,300627,华测导航,0.01,0.01,0.49,2025年2季度股票投资明细
26,603083,剑桥科技,0.01,0.01,0.47,2025年2季度股票投资明细
27,002929,润建股份,0.01,0.01,0.47,2025年2季度股票投资明细
28,300620,光库科技,0.01,0.01,0.47,2025年2季度股票投资明细
29,300085,银之杰,0.01,0.01,0.44,2025年2季度股票投资明细
30,600050,中国联通,0.01,0.08,0.43,2025年2季度股票投资明细
31,601869,长飞光纤,0.01,0.01,0.41,2025年2季度股票投资明细
32,300628,亿联网络,0.01,0.01,0.35,2025年2季度股票投资明细
33,600745,闻泰科技,0.01,0.01,0.34,2025年2季度股票投资明细
34,600522,中天科技,0.01,0.02,0.29,2025年2季度股票投资明细
35,002151,北斗星通,0.01,0.01,0.29,2025年2季度股票投资明细
36,300638,广和通,0.01,0.01,0.29,2025年2季度股票投资明细
37,301165,锐捷网络,0.01,0.0,0.25,2025年2季度股票投资明细
38,002544,普天科技,0.01,0.01,0.23,2025年2季度股票投资明细
39,002396,星网锐捷,0.01,0.01,0.22,2025年2季度股票投资明细
40,300136,信维通信,0.01,0.01,0.22,2025年2季度股票投资明细
41,300353,东土科技,0.01,0.01,0.21,2025年2季度股票投资明细
42,600498,烽火通信,0.0,0.01,0.21,2025年2季度股票投资明细
43,603712,七一二,0.0,0.01,0.21,2025年2季度股票投资明细
44,601698,中国卫通,0.0,0.01,0.2,2025年2季度股票投资明细
45,002017,东信和平,0.0,0.01,0.18,2025年2季度股票投资明细
46,300183,东软载波,0.0,0.01,0.17,2025年2季度股票投资明细
47,600487,亨通光电,0.0,0.01,0.15,2025年2季度股票投资明细
48,002194,武汉凡谷,0.0,0.01,0.14,2025年2季度股票投资明细
49,002465,海格通信,0.0,0.01,0.14,2025年2季度股票投资明细
50,300590,移为通信,0.0,0.01,0.13,2025年2季度股票投资明细
51,603220,中贝通信,0.0,0.01,0.13,2025年2季度股票投资明细
52,002583,海能达,0.0,0.01,0.12,2025年2季度股票投资明细
53,300134,大富科技,0.0,0.01,0.12,2025年2季度股票投资明细
54,300252,金信诺,0.0,0.01,0.11,2025年2季度股票投资明细
55,600776,东方通信,0.0,0.01,0.11,2025年2季度股票投资明细
56,600105,永鼎股份,0.0,0.01,0.08,2025年2季度股票投资明细
57,002446,盛路通信,0.0,0.01,0.07,2025年2季度股票投资明细
58,002467,二六三,0.0,0.01,0.06,2025年2季度股票投资明细
59,002519,银河电子,0.0,0.01,0.06,2025年2季度股票投资明细
60,688387,信科移动,0.0,0.01,0.03,2025年2季度股票投资明细
61,688036,传音控股,0.01,0.01,1.31,2025年3季度股票投资明细
62,603083,剑桥科技,0.01,0.01,1.28,2025年3季度股票投资明细
63,603236,移远通信,0.01,0.01,1.05,2025年3季度股票投资明细
64,600941,中国移动,0.01,0.01,1.05,2025年3季度股票投资明细
65,688313,仕佳光子,0.01,0.01,1.02,2025年3季度股票投资明细
66,601869,长飞光纤,0.01,0.01,1.01,2025年3季度股票投资明细
67,301205,联特科技,0.01,0.01,0.97,2025年3季度股票投资明细
68,300308,中际旭创,0.01,0.0,0.81,2025年3季度股票投资明细
69,601728,中国电信,0.01,0.08,0.53,2025年3季度股票投资明细
70,600745,闻泰科技,0.0,0.01,0.46,2025年3季度股票投资明细
