序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,688772,珠海冠宇,0.94,17.21,283.79,2025年1季度股票投资明细
2,601555,东吴证券,0.93,36.18,282.2,2025年1季度股票投资明细
3,000060,中金岭南,0.81,49.51,245.57,2025年1季度股票投资明细
4,300001,特锐德,0.78,9.8,237.45,2025年1季度股票投资明细
5,002128,电投能源,0.78,12.22,235.36,2025年1季度股票投资明细
6,002517,恺英网络,0.77,14.45,232.07,2025年1季度股票投资明细
7,601966,玲珑轮胎,0.77,13.07,231.86,2025年1季度股票投资明细
8,000783,长江证券,0.76,36.44,231.03,2025年1季度股票投资明细
9,601179,中国西电,0.75,34.04,225.69,2025年1季度股票投资明细
10,002273,水晶光电,0.74,9.83,225.11,2025年1季度股票投资明细
11,688588,凌志软件,0.33,7.48,98.91,2025年1季度股票投资明细
12,000895,双汇发展,0.31,3.49,94.13,2025年1季度股票投资明细
13,688312,燕麦科技,0.3,2.98,89.49,2025年1季度股票投资明细
14,688608,恒玄科技,0.3,0.22,89.39,2025年1季度股票投资明细
15,600073,光明肉业,0.28,11.0,83.71,2025年1季度股票投资明细
16,300207,欣旺达,1.31,19.27,386.56,2025年2季度股票投资明细
17,000050,深天马A,1.28,44.37,378.03,2025年2季度股票投资明细
18,002841,视源股份,1.24,10.59,366.41,2025年2季度股票投资明细
19,300140,节能环境,1.13,54.28,334.91,2025年2季度股票投资明细
20,000783,长江证券,1.12,47.99,332.57,2025年2季度股票投资明细
21,002414,高德红外,1.09,31.36,321.44,2025年2季度股票投资明细
22,600998,九州通,1.08,62.4,320.74,2025年2季度股票投资明细
23,002624,完美世界,1.0,19.5,295.82,2025年2季度股票投资明细
24,002080,中材科技,0.98,14.91,290.75,2025年2季度股票投资明细
25,002138,顺络电子,0.97,10.2,286.82,2025年2季度股票投资明细
26,600109,国金证券,0.96,32.53,285.29,2025年2季度股票投资明细
27,002266,浙富控股,0.95,91.01,280.31,2025年2季度股票投资明细
28,600707,彩虹股份,0.93,42.7,275.84,2025年2季度股票投资明细
29,002056,横店东磁,0.92,19.26,272.53,2025年2季度股票投资明细
30,000021,深科技,0.91,14.36,269.11,2025年2季度股票投资明细
31,600873,梅花生物,0.88,24.43,261.16,2025年2季度股票投资明细
32,002532,天山铝业,0.87,30.95,257.19,2025年2季度股票投资明细
33,600739,辽宁成大,0.87,23.34,256.74,2025年2季度股票投资明细
34,000960,锡业股份,0.86,16.73,255.97,2025年2季度股票投资明细
35,000060,中金岭南,0.86,55.44,253.92,2025年2季度股票投资明细
36,600166,福田汽车,0.85,92.6,250.95,2025年2季度股票投资明细
37,000893,亚钾国际,0.84,8.22,247.75,2025年2季度股票投资明细
38,600704,物产中大,0.84,46.95,247.43,2025年2季度股票投资明细
39,002340,格林美,0.83,38.9,247.02,2025年2季度股票投资明细
40,600583,海油工程,0.82,44.67,243.9,2025年2季度股票投资明细
41,600380,健康元,0.76,20.37,224.68,2025年2季度股票投资明细
42,300677,英科医疗,0.75,9.35,221.41,2025年2季度股票投资明细
43,601216,君正集团,0.75,40.01,220.86,2025年2季度股票投资明细
44,600673,东阳光,0.72,18.45,214.57,2025年2季度股票投资明细
45,605589,圣泉集团,0.71,7.57,210.07,2025年2季度股票投资明细
46,000729,燕京啤酒,0.71,16.16,208.95,2025年2季度股票投资明细
47,600056,中国医药,0.7,20.14,208.25,2025年2季度股票投资明细
