序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,300199,翰宇药业,1.19,16.42,257.14,2025年1季度股票投资明细
2,688591,泰凌微,1.11,5.28,238.92,2025年1季度股票投资明细
3,600320,振华重工,1.08,53.12,232.13,2025年1季度股票投资明细
4,002970,锐明技术,1.07,4.05,229.96,2025年1季度股票投资明细
5,002961,瑞达期货,1.06,13.97,227.43,2025年1季度股票投资明细
6,600583,海油工程,1.05,39.75,226.58,2025年1季度股票投资明细
7,001914,招商积余,1.05,19.0,226.48,2025年1季度股票投资明细
8,000975,山金国际,1.05,11.78,226.18,2025年1季度股票投资明细
9,603317,天味食品,1.04,15.77,223.46,2025年1季度股票投资明细
10,688550,瑞联新材,1.03,5.67,222.6,2025年1季度股票投资明细
11,300803,指南针,1.2,3.19,257.22,2025年2季度股票投资明细
12,300101,振芯科技,1.12,10.67,241.46,2025年2季度股票投资明细
13,300772,运达股份,1.07,17.91,230.68,2025年2季度股票投资明细
14,002414,高德红外,1.07,22.37,229.29,2025年2季度股票投资明细
15,002487,大金重工,1.06,6.91,227.34,2025年2季度股票投资明细
16,688297,中无人机,1.03,4.16,222.14,2025年2季度股票投资明细
17,003043,华亚智能,1.02,5.04,220.0,2025年2季度股票投资明细
18,300291,百纳千成,1.02,38.35,218.98,2025年2季度股票投资明细
19,300199,翰宇药业,1.02,13.21,218.63,2025年2季度股票投资明细
20,002073,软控股份,1.01,24.51,217.89,2025年2季度股票投资明细
21,603380,易德龙,1.01,8.18,217.59,2025年2季度股票投资明细
22,300251,光线传媒,1.0,10.66,216.08,2025年2季度股票投资明细
23,600338,西藏珠峰,0.99,19.29,213.93,2025年2季度股票投资明细
24,002202,金风科技,0.98,20.65,211.66,2025年2季度股票投资明细
25,603218,日月股份,0.98,16.63,211.03,2025年2季度股票投资明细
26,688120,华海清科,0.97,1.24,209.19,2025年2季度股票投资明细
27,601336,新华保险,0.97,3.57,208.85,2025年2季度股票投资明细
28,300627,华测导航,0.97,5.96,208.74,2025年2季度股票投资明细
29,300812,易天股份,0.97,9.03,208.68,2025年2季度股票投资明细
30,002315,焦点科技,0.97,4.55,207.89,2025年2季度股票投资明细
31,300033,同花顺,0.96,0.76,207.49,2025年2季度股票投资明细
32,603259,药明康德,0.96,2.98,207.26,2025年2季度股票投资明细
33,600482,中国动力,0.96,8.95,206.48,2025年2季度股票投资明细
34,300074,华平股份,0.96,42.24,206.13,2025年2季度股票投资明细
35,600459,贵研铂业,0.95,13.24,205.35,2025年2季度股票投资明细
36,300492,华图山鼎,0.95,3.02,205.27,2025年2季度股票投资明细
37,688082,盛美上海,0.95,1.8,205.09,2025年2季度股票投资明细
38,002782,可立克,0.95,15.71,203.92,2025年2季度股票投资明细
39,300604,长川科技,0.95,4.54,203.89,2025年2季度股票投资明细
40,603267,鸿远电子,0.94,4.03,202.59,2025年2季度股票投资明细
41,002624,完美世界,0.94,13.34,202.37,2025年2季度股票投资明细
