序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,300866,安克创新,6.69,6.39,659.14,2025年1季度股票投资明细
2,300408,三环集团,6.03,15.0,594.6,2025年1季度股票投资明细
3,601100,恒立液压,5.65,7.0,556.78,2025年1季度股票投资明细
4,600036,招商银行,5.27,12.0,519.48,2025年1季度股票投资明细
5,002648,卫星化学,4.67,20.0,459.8,2025年1季度股票投资明细
6,688111,金山办公,4.55,1.5,448.68,2025年1季度股票投资明细
7,603868,飞科电器,4.49,12.0,442.08,2025年1季度股票投资明细
8,002050,三花智控,4.39,15.0,432.45,2025年1季度股票投资明细
9,300750,宁德时代,4.36,1.7,430.0,2025年1季度股票投资明细
10,603707,健友股份,4.29,30.0,422.4,2025年1季度股票投资明细
11,601100,恒立液压,5.82,6.51,468.72,2025年2季度股票投资明细
12,002271,东方雨虹,5.57,41.85,449.05,2025年2季度股票投资明细
13,600036,招商银行,5.34,9.36,430.09,2025年2季度股票投资明细
14,300866,安克创新,5.24,3.72,422.59,2025年2季度股票投资明细
15,603868,飞科电器,4.97,11.16,400.31,2025年2季度股票投资明细
16,688111,金山办公,4.85,1.4,390.67,2025年2季度股票投资明细
17,300750,宁德时代,4.73,1.51,380.85,2025年2季度股票投资明细
18,300408,三环集团,4.62,11.16,372.74,2025年2季度股票投资明细
19,002050,三花智控,4.57,13.95,368.0,2025年2季度股票投资明细
20,601899,紫金矿业,4.5,18.6,362.7,2025年2季度股票投资明细
21,603288,海天味业,4.49,9.3,361.86,2025年2季度股票投资明细
22,603899,晨光股份,4.35,12.09,350.49,2025年2季度股票投资明细
23,600016,民生银行,4.13,70.0,332.5,2025年2季度股票投资明细
24,002142,宁波银行,4.1,12.09,330.78,2025年2季度股票投资明细
25,300059,东方财富,4.0,13.95,322.66,2025年2季度股票投资明细
26,002648,卫星化学,4.0,18.6,322.34,2025年2季度股票投资明细
27,688590,新致软件,3.79,14.88,305.64,2025年2季度股票投资明细
28,300957,贝泰妮,3.57,6.51,287.87,2025年2季度股票投资明细
29,002594,比亚迪,2.47,0.6,199.15,2025年2季度股票投资明细
30,603707,健友股份,2.08,15.0,167.25,2025年2季度股票投资明细
31,002493,荣盛石化,2.05,20.0,165.6,2025年2季度股票投资明细
32,300751,迈为股份,1.61,1.86,129.38,2025年2季度股票投资明细
33,600276,恒瑞医药,0.6,0.93,48.27,2025年2季度股票投资明细
34,688018,乐鑫科技,0.53,0.29,42.75,2025年2季度股票投资明细
35,002475,立讯精密,6.13,7.0,452.83,2025年3季度股票投资明细
36,300750,宁德时代,5.99,1.1,442.2,2025年3季度股票投资明细
37,002271,东方雨虹,5.84,35.0,431.2,2025年3季度股票投资明细
38,300408,三环集团,5.65,9.0,416.97,2025年3季度股票投资明细
39,002493,荣盛石化,5.23,40.0,386.0,2025年3季度股票投资明细
40,601100,恒立液压,5.19,4.0,383.08,2025年3季度股票投资明细
41,600036,招商银行,5.12,9.36,378.24,2025年3季度股票投资明细
42,688590,新致软件,5.02,16.0,370.72,2025年3季度股票投资明细
43,002648,卫星化学,4.87,18.6,359.72,2025年3季度股票投资明细
44,603899,晨光股份,4.49,12.09,331.63,2025年3季度股票投资明细
