序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,AAPL,苹果,9.32,26.01,41470.07,2025年1季度股票投资明细
2,MSFT,微软,7.78,12.85,34636.16,2025年1季度股票投资明细
3,NVDA,英伟达,7.38,42.21,32835.14,2025年1季度股票投资明细
4,AMZN,亚马逊,5.62,18.31,25008.32,2025年1季度股票投资明细
5,AVGO,博通,3.62,13.4,16105.58,2025年1季度股票投资明细
6,META,Meta Platforms Inc-A,3.58,3.85,15921.29,2025年1季度股票投资明细
7,COST,开市客,2.88,1.89,12816.95,2025年1季度股票投资明细
8,NFLX,奈飞,2.74,1.82,12178.86,2025年1季度股票投资明细
9,TSLA,特斯拉,2.63,6.28,11688.84,2025年1季度股票投资明细
10,GOOGL,谷歌-A,2.52,10.09,11196.94,2025年1季度股票投资明细
11,GOOG,谷歌-C,2.4,9.52,10676.99,2025年1季度股票投资明细
12,NVDA,英伟达,9.09,40.14,45394.89,2025年2季度股票投资明细
13,MSFT,微软,8.72,12.23,43534.91,2025年2季度股票投资明细
14,AAPL,苹果,7.23,24.57,36085.23,2025年2季度股票投资明细
15,AMZN,亚马逊,5.49,17.46,27427.02,2025年2季度股票投资明细
16,AVGO,博通,5.06,12.79,25242.44,2025年2季度股票投资明细
17,META,Meta Platforms Inc-A,3.78,3.57,18869.65,2025年2季度股票投资明细
18,NFLX,奈飞,3.31,1.72,16509.52,2025年2季度股票投资明细
19,TSLA,特斯拉,2.73,5.99,13614.67,2025年2季度股票投资明细
20,COST,开市客,2.55,1.8,12723.96,2025年2季度股票投资明细
21,GOOGL,谷歌-A,2.42,9.57,12077.8,2025年2季度股票投资明细
22,GOOG,谷歌-C,2.28,8.98,11403.25,2025年2季度股票投资明细
23,PLTR,Palantir Technologies Inc-A,1.79,9.16,8937.03,2025年2季度股票投资明细
24,CSCO,思科,1.59,16.03,7959.68,2025年2季度股票投资明细
25,TMUS,T-Mobile US Inc,1.57,4.6,7837.61,2025年2季度股票投资明细
26,AMD,超威半导体,1.34,6.56,6665.51,2025年2季度股票投资明细
27,LIN,Linde plc,1.28,1.91,6398.27,2025年2季度股票投资明细
28,INTU,财捷,1.27,1.13,6364.54,2025年2季度股票投资明细
29,ISRG,直觉外科,1.13,1.45,5642.52,2025年2季度股票投资明细
30,TXN,德州仪器,1.09,3.68,5464.41,2025年2季度股票投资明细
31,BKNG,Booking Holdings,1.09,0.13,5453.88,2025年2季度股票投资明细
32,PEP,百事,1.05,5.55,5244.85,2025年2季度股票投资明细
33,QCOM,高通,1.01,4.44,5066.05,2025年2季度股票投资明细
34,ADBE,奥多比,0.96,1.72,4776.87,2025年2季度股票投资明细
35,AMGN,安进,0.87,2.18,4349.29,2025年2季度股票投资明细
36,HON,霍尼韦尔(US),0.87,2.6,4335.95,2025年2季度股票投资明细
37,AMAT,应用材料,0.85,3.25,4256.06,2025年2季度股票投资明细
38,SHOP,Shopify Inc-A,0.82,4.93,4070.76,2025年2季度股票投资明细
39,GILD,吉利德科学,0.8,5.03,3995.51,2025年2季度股票投资明细
40,MU,美光科技,0.8,4.52,3990.45,2025年2季度股票投资明细
41,PANW,派拓网络,0.79,2.7,3953.13,2025年2季度股票投资明细
42,CMCSA,康卡斯特,0.77,15.07,3850.83,2025年2季度股票投资明细
43,MELI,MercadoLibre Inc,0.77,0.21,3837.41,2025年2季度股票投资明细
44,CRWD,CrowdStrike Holdings Inc-A,0.74,1.01,3675.11,2025年2季度股票投资明细
45,ADP,自动数据处理,0.73,1.64,3626.61,2025年2季度股票投资明细
46,LRCX,拉姆研究,0.72,5.18,3607.15,2025年2季度股票投资明细
47,KLAC,科磊,0.69,0.54,3431.19,2025年2季度股票投资明细
48,ADI,亚德诺,0.69,2.01,3421.75,2025年2季度股票投资明细
49,VRTX,福泰制药,0.66,1.04,3311.94,2025年2季度股票投资明细
50,APP,Applovin Corp-A,0.63,1.25,3120.57,2025年2季度股票投资明细
51,SBUX,星巴克,0.6,4.6,3016.68,2025年2季度股票投资明细
52,MSTR,Strategy Inc-A,0.6,1.03,2971.85,2025年2季度股票投资明细
53,CEG,Constellation Energy Corp,0.59,1.27,2930.42,2025年2季度股票投资明细
54,DASH,DoorDash Inc-A,0.57,1.61,2847.11,2025年2季度股票投资明细
55,INTC,英特尔,0.57,17.65,2830.74,2025年2季度股票投资明细
56,CTAS,信达思,0.52,1.63,2607.1,2025年2季度股票投资明细
57,MDLZ,亿滋国际,0.51,5.24,2529.79,2025年2季度股票投资明细
58,CDNS,铿腾电子,0.49,1.1,2437.32,2025年2季度股票投资明细
59,FTNT,防特网,0.47,3.1,2344.29,2025年2季度股票投资明细
60,SNPS,新思科技,0.46,0.63,2304.44,2025年2季度股票投资明细
61,ORLY,奥莱利,0.45,3.46,2232.09,2025年2季度股票投资明细
62,MAR,万豪国际,0.43,1.11,2167.81,2025年2季度股票投资明细
63,PYPL,PayPal Holdings Inc,0.42,3.94,2094.01,2025年2季度股票投资明细
