序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,000333,美的集团,4.19,11.87,931.8,2025年1季度股票投资明细
2,689009,九号公司,1.87,6.36,414.83,2025年1季度股票投资明细
3,300750,宁德时代,1.74,1.53,385.99,2025年1季度股票投资明细
4,002353,杰瑞股份,1.46,8.94,324.16,2025年1季度股票投资明细
5,000425,徐工机械,1.46,37.57,323.85,2025年1季度股票投资明细
6,000739,普洛药业,1.39,20.49,308.17,2025年1季度股票投资明细
7,00700,腾讯控股,1.38,0.67,307.29,2025年1季度股票投资明细
8,601077,渝农商行,1.3,47.44,288.44,2025年1季度股票投资明细
9,002475,立讯精密,1.25,6.79,277.64,2025年1季度股票投资明细
10,600487,亨通光电,1.25,16.67,277.39,2025年1季度股票投资明细
11,03618,重庆农村商业银行,0.34,15.6,76.01,2025年1季度股票投资明细
12,000333,美的集团,3.77,10.16,733.55,2025年2季度股票投资明细
13,300750,宁德时代,1.98,1.53,384.89,2025年2季度股票投资明细
14,689009,九号公司,1.69,5.56,329.07,2025年2季度股票投资明细
15,002353,杰瑞股份,1.61,8.94,312.9,2025年2季度股票投资明细
16,00700,腾讯控股,1.58,0.67,307.34,2025年2季度股票投资明细
17,000425,徐工机械,1.44,36.01,279.8,2025年2季度股票投资明细
18,601077,渝农商行,1.28,34.87,248.97,2025年2季度股票投资明细
19,00941,中国移动,1.24,3.05,242.26,2025年2季度股票投资明细
20,002318,久立特材,1.12,9.33,218.23,2025年2季度股票投资明细
21,603606,东方电缆,1.09,4.1,212.01,2025年2季度股票投资明细
22,00939,建设银行,1.0,27.0,195.01,2025年2季度股票投资明细
23,01378,中国宏桥,0.96,11.45,187.74,2025年2季度股票投资明细
24,601825,沪农商行,0.93,18.6,180.42,2025年2季度股票投资明细
25,600183,生益科技,0.91,5.89,177.58,2025年2季度股票投资明细
26,002311,海大集团,0.88,2.92,171.08,2025年2季度股票投资明细
27,600482,中国动力,0.83,7.0,161.49,2025年2季度股票投资明细
28,000100,TCL科技,0.82,36.8,159.33,2025年2季度股票投资明细
29,600873,梅花生物,0.82,14.86,158.85,2025年2季度股票投资明细
30,603259,药明康德,0.81,2.27,157.88,2025年2季度股票投资明细
31,600487,亨通光电,0.78,9.93,151.93,2025年2季度股票投资明细
32,000651,格力电器,0.75,3.24,145.54,2025年2季度股票投资明细
33,002532,天山铝业,0.72,16.93,140.69,2025年2季度股票投资明细
34,002027,分众传媒,0.71,18.81,137.31,2025年2季度股票投资明细
35,600660,福耀玻璃,0.7,2.38,135.68,2025年2季度股票投资明细
36,002895,川恒股份,0.68,5.86,132.2,2025年2季度股票投资明细
37,603871,嘉友国际,0.68,12.23,131.49,2025年2季度股票投资明细
38,601702,华峰铝业,0.67,8.24,130.93,2025年2季度股票投资明细
39,000997,新大陆,0.64,3.84,124.34,2025年2季度股票投资明细
40,600741,华域汽车,0.62,6.84,120.73,2025年2季度股票投资明细
41,000893,亚钾国际,0.6,3.9,117.55,2025年2季度股票投资明细
42,688386,泛亚微透,0.6,2.16,117.5,2025年2季度股票投资明细
43,600690,海尔智家,0.6,4.74,117.5,2025年2季度股票投资明细
44,03690,美团-W,0.6,1.02,116.44,2025年2季度股票投资明细
45,600483,福能股份,0.6,12.07,116.35,2025年2季度股票投资明细
46,601528,瑞丰银行,0.59,19.91,115.29,2025年2季度股票投资明细
47,600323,瀚蓝环境,0.58,4.63,112.74,2025年2季度股票投资明细
48,002142,宁波银行,0.58,4.1,112.18,2025年2季度股票投资明细
49,605090,九丰能源,0.57,4.33,111.76,2025年2季度股票投资明细
50,002080,中材科技,0.57,5.73,111.74,2025年2季度股票投资明细
51,601877,正泰电器,0.55,4.7,106.55,2025年2季度股票投资明细
52,000768,中航西飞,0.54,3.87,105.81,2025年2季度股票投资明细
53,603313,梦百合,0.53,12.13,103.11,2025年2季度股票投资明细
54,002475,立讯精密,0.52,2.94,101.99,2025年2季度股票投资明细
55,002602,ST华通,0.52,9.2,101.94,2025年2季度股票投资明细
56,002127,南极电商,0.52,25.56,101.47,2025年2季度股票投资明细
57,600031,三一重工,0.51,5.55,99.62,2025年2季度股票投资明细
58,03877,中国船舶租赁,0.51,51.6,98.82,2025年2季度股票投资明细
59,603228,景旺电子,0.51,2.35,98.32,2025年2季度股票投资明细
60,00883,中国海洋石油,0.5,6.0,96.96,2025年2季度股票投资明细
61,600415,小商品城,0.49,4.65,96.16,2025年2季度股票投资明细
62,300054,鼎龙股份,0.49,3.34,95.79,2025年2季度股票投资明细
