序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,600519,贵州茅台,4.09,2.58,3636.56,2025年2季度股票投资明细
2,300750,宁德时代,3.3,11.62,2930.8,2025年2季度股票投资明细
3,601318,中国平安,2.69,43.09,2390.58,2025年2季度股票投资明细
4,600036,招商银行,2.63,50.98,2342.7,2025年2季度股票投资明细
5,601899,紫金矿业,1.79,81.79,1594.91,2025年2季度股票投资明细
6,600900,长江电力,1.71,50.38,1518.45,2025年2季度股票投资明细
7,002594,比亚迪,1.7,4.56,1513.51,2025年2季度股票投资明细
8,000333,美的集团,1.64,20.26,1462.77,2025年2季度股票投资明细
9,600276,恒瑞医药,1.38,23.7,1230.03,2025年2季度股票投资明细
10,601066,中信建投,1.25,46.14,1109.67,2025年2季度股票投资明细
11,002532,天山铝业,1.04,111.18,923.91,2025年2季度股票投资明细
12,002371,北方华创,0.97,1.96,866.73,2025年2季度股票投资明细
13,601088,中国神华,0.96,21.02,852.15,2025年2季度股票投资明细
14,002230,科大讯飞,0.92,17.02,814.92,2025年2季度股票投资明细
15,600887,伊利股份,0.82,26.05,726.28,2025年2季度股票投资明细
16,002475,立讯精密,0.82,20.9,725.02,2025年2季度股票投资明细
17,002558,巨人网络,0.81,30.48,717.8,2025年2季度股票投资明细
18,603259,药明康德,0.81,10.31,717.2,2025年2季度股票投资明细
19,688981,中芯国际,0.8,8.02,707.4,2025年2季度股票投资明细
20,601816,京沪高铁,0.78,120.89,695.12,2025年2季度股票投资明细
21,000831,中国稀土,0.75,18.56,670.39,2025年2季度股票投资明细
22,300054,鼎龙股份,0.75,23.34,669.39,2025年2季度股票投资明细
23,688008,澜起科技,0.75,8.14,667.46,2025年2季度股票投资明细
24,603087,甘李药业,0.75,12.16,666.12,2025年2季度股票投资明细
25,300251,光线传媒,0.75,32.7,662.83,2025年2季度股票投资明细
26,000988,华工科技,0.74,14.08,661.9,2025年2季度股票投资明细
27,600183,生益科技,0.73,21.64,652.45,2025年2季度股票投资明细
28,000963,华东医药,0.73,16.15,651.89,2025年2季度股票投资明细
29,002497,雅化集团,0.73,56.96,649.34,2025年2季度股票投资明细
30,601677,明泰铝业,0.73,52.18,648.08,2025年2季度股票投资明细
31,688041,海光信息,0.72,4.53,640.23,2025年2季度股票投资明细
32,000725,京东方A,0.68,151.23,603.41,2025年2季度股票投资明细
33,000651,格力电器,0.64,12.66,568.69,2025年2季度股票投资明细
34,300113,顺网科技,0.64,28.74,567.9,2025年2季度股票投资明细
35,300760,迈瑞医疗,0.63,2.5,561.88,2025年2季度股票投资明细
36,605499,东鹏饮料,0.62,1.75,549.59,2025年2季度股票投资明细
