序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,300750,宁德时代,7.31,20.0,5058.8,2025年1季度股票投资明细
2,601838,成都银行,4.97,199.99,3437.88,2025年1季度股票投资明细
3,002847,盐津铺子,4.58,50.0,3168.5,2025年1季度股票投资明细
4,002475,立讯精密,3.98,67.37,2754.76,2025年1季度股票投资明细
5,00700,腾讯控股,3.98,6.0,2751.9,2025年1季度股票投资明细
6,600519,贵州茅台,3.61,1.6,2497.6,2025年1季度股票投资明细
7,300476,胜宏科技,3.52,30.03,2432.73,2025年1季度股票投资明细
8,688256,寒武纪,3.37,3.74,2328.28,2025年1季度股票投资明细
9,09988,阿里巴巴-W,2.85,16.71,1973.79,2025年1季度股票投资明细
10,002594,比亚迪,2.71,5.0,1874.5,2025年1季度股票投资明细
11,300750,宁德时代,7.32,20.0,5044.4,2025年2季度股票投资明细
12,002847,盐津铺子,5.84,50.0,4020.0,2025年2季度股票投资明细
13,601838,成都银行,4.67,159.99,3215.86,2025年2季度股票投资明细
14,00700,腾讯控股,4.0,6.0,2752.26,2025年2季度股票投资明细
15,002475,立讯精密,3.39,67.37,2337.07,2025年2季度股票投资明细
16,688256,寒武纪,3.26,3.74,2247.93,2025年2季度股票投资明细
17,688041,海光信息,2.8,13.66,1929.91,2025年2季度股票投资明细
18,600919,江苏银行,2.77,160.0,1910.4,2025年2季度股票投资明细
19,300476,胜宏科技,2.7,13.82,1857.13,2025年2季度股票投资明细
20,600673,东阳光,2.53,150.0,1744.5,2025年2季度股票投资明细
21,301052,果麦文化,2.48,41.9,1709.52,2025年2季度股票投资明细
22,002837,英维克,2.46,56.99,1693.09,2025年2季度股票投资明细
23,09988,阿里巴巴-W,2.43,16.71,1673.17,2025年2季度股票投资明细
24,01810,小米集团-W,2.29,28.88,1578.87,2025年2季度股票投资明细
25,601825,沪农商行,2.25,159.65,1548.61,2025年2季度股票投资明细
26,688116,天奈科技,2.17,32.63,1493.64,2025年2季度股票投资明细
27,601689,拓普集团,2.06,30.0,1417.5,2025年2季度股票投资明细
28,600519,贵州茅台,2.05,1.0,1409.52,2025年2季度股票投资明细
29,002050,三花智控,1.92,50.18,1323.75,2025年2季度股票投资明细
30,603986,兆易创新,1.84,10.0,1265.3,2025年2季度股票投资明细
31,002179,中航光电,1.82,31.1,1255.2,2025年2季度股票投资明细
32,600452,涪陵电力,1.6,120.0,1104.0,2025年2季度股票投资明细
33,300432,富临精工,1.51,79.7,1041.62,2025年2季度股票投资明细
34,002594,比亚迪,1.46,3.04,1009.01,2025年2季度股票投资明细
35,600547,山东黄金,1.45,31.35,1001.01,2025年2季度股票投资明细
36,002149,西部材料,1.44,50.0,992.5,2025年2季度股票投资明细
37,00179,德昌电机控股,1.44,50.2,988.94,2025年2季度股票投资明细
38,603950,长源东谷,1.43,39.45,987.43,2025年2季度股票投资明细
39,000988,华工科技,1.36,20.0,940.2,2025年2季度股票投资明细
40,688048,长光华芯,1.34,15.99,923.15,2025年2季度股票投资明细
41,09992,泡泡玛特,1.32,3.74,909.31,2025年2季度股票投资明细
42,002371,北方华创,1.3,2.02,893.26,2025年2季度股票投资明细
43,300395,菲利华,1.26,16.96,866.66,2025年2季度股票投资明细
44,002568,百润股份,1.22,32.79,839.75,2025年2季度股票投资明细
45,600415,小商品城,1.11,36.97,764.54,2025年2季度股票投资明细
46,688575,亚辉龙,1.07,50.71,739.81,2025年2季度股票投资明细
47,000534,万泽股份,1.07,49.35,736.3,2025年2季度股票投资明细
48,300274,阳光电源,1.06,10.8,731.92,2025年2季度股票投资明细
49,301078,孩子王,0.95,50.09,654.68,2025年2季度股票投资明细
50,600699,均胜电子,0.94,37.26,649.86,2025年2季度股票投资明细
51,300031,宝通科技,0.1,2.73,68.33,2025年2季度股票投资明细
52,688775,影石创新,0.01,0.06,7.11,2025年2季度股票投资明细
53,688411,海博思创,0.01,0.06,4.68,2025年2季度股票投资明细
54,001391,国货航,0.0,0.47,3.15,2025年2季度股票投资明细
55,688545,兴福电子,0.0,0.1,2.68,2025年2季度股票投资明细
56,301458,钧崴电子,0.0,0.07,2.39,2025年2季度股票投资明细
57,301275,汉朔科技,0.0,0.04,2.23,2025年2季度股票投资明细
58,688583,思看科技,0.0,0.02,1.81,2025年2季度股票投资明细
59,301678,新恒汇,0.0,0.04,1.7,2025年2季度股票投资明细
60,301602,超研股份,0.0,0.07,1.63,2025年2季度股票投资明细
61,301501,恒鑫生活,0.0,0.03,1.58,2025年2季度股票投资明细
62,001388,信通电子,0.0,0.09,1.54,2025年2季度股票投资明细
63,301479,弘景光电,0.0,0.02,1.42,2025年2季度股票投资明细
64,603049,中策橡胶,0.0,0.03,1.41,2025年2季度股票投资明细
