序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,002027,分众传媒,10.25,286.63,2012.12,2025年1季度股票投资明细
2,002195,岩山科技,4.67,165.52,916.98,2025年1季度股票投资明细
3,300251,光线传媒,4.6,42.73,902.81,2025年1季度股票投资明细
4,300418,昆仑万维,4.41,25.11,865.32,2025年1季度股票投资明细
5,002517,恺英网络,4.1,50.17,805.73,2025年1季度股票投资明细
6,300002,神州泰岳,3.85,57.17,755.79,2025年1季度股票投资明细
7,002131,利欧股份,3.62,197.25,710.1,2025年1季度股票投资明细
8,300058,蓝色光标,3.52,73.61,691.9,2025年1季度股票投资明细
9,002555,三七互娱,3.43,45.23,673.93,2025年1季度股票投资明细
10,300413,芒果超媒,3.07,21.81,602.91,2025年1季度股票投资明细
11,301535,浙江华远,0.09,0.73,17.53,2025年1季度股票投资明细
12,301626,苏州天脉,0.04,0.1,8.03,2025年1季度股票投资明细
13,301522,上大股份,0.02,0.08,2.99,2025年1季度股票投资明细
14,301458,钧崴电子,0.01,0.07,1.81,2025年1季度股票投资明细
15,301622,英思特,0.01,0.03,1.71,2025年1季度股票投资明细
16,002027,分众传媒,9.12,245.8,1794.32,2025年2季度股票投资明细
17,002517,恺英网络,4.71,47.98,926.49,2025年2季度股票投资明细
18,002195,岩山科技,4.56,159.51,898.04,2025年2季度股票投资明细
19,002558,巨人网络,4.55,38.03,895.56,2025年2季度股票投资明细
20,300251,光线传媒,4.24,41.19,834.85,2025年2季度股票投资明细
21,300418,昆仑万维,4.22,24.67,829.68,2025年2季度股票投资明细
22,002555,三七互娱,3.82,43.48,751.77,2025年2季度股票投资明细
23,002131,利欧股份,3.38,190.13,665.46,2025年2季度股票投资明细
24,300058,蓝色光标,3.31,99.31,651.49,2025年2季度股票投资明细
25,300002,神州泰岳,3.3,55.11,650.3,2025年2季度股票投资明细
26,002624,完美世界,2.94,38.13,578.39,2025年2季度股票投资明细
27,300364,中文在线,2.75,20.46,542.19,2025年2季度股票投资明细
28,300315,掌趣科技,2.36,76.38,463.6,2025年2季度股票投资明细
29,300413,芒果超媒,2.33,21.01,458.33,2025年2季度股票投资明细
30,600637,东方明珠,2.15,56.65,423.16,2025年2季度股票投资明细
31,300182,捷成股份,2.09,74.81,412.2,2025年2季度股票投资明细
32,002739,万达电影,2.07,35.57,406.57,2025年2季度股票投资明细
33,002400,省广集团,1.9,48.95,373.98,2025年2季度股票投资明细
34,603444,吉比特,1.87,1.22,367.81,2025年2季度股票投资明细
35,603000,人民网,1.59,15.53,313.76,2025年2季度股票投资明细
36,000917,电广传媒,1.53,39.8,300.89,2025年2季度股票投资明细
37,600633,浙数文化,1.5,21.36,295.64,2025年2季度股票投资明细
38,300133,华策影视,1.43,37.37,280.67,2025年2季度股票投资明细
39,000681,视觉中国,1.41,13.77,277.37,2025年2季度股票投资明细
40,601098,中南传媒,1.34,20.18,264.7,2025年2季度股票投资明细
41,000676,智度股份,1.32,28.42,259.19,2025年2季度股票投资明细
42,301171,易点天下,1.26,9.28,248.05,2025年2季度股票投资明细
43,600959,江苏有线,1.23,70.19,241.45,2025年2季度股票投资明细
44,601928,凤凰传媒,1.22,21.43,239.36,2025年2季度股票投资明细
45,002654,万润科技,1.2,18.98,236.68,2025年2季度股票投资明细
46,600977,中国电影,1.14,20.97,224.8,2025年2季度股票投资明细
47,600037,歌华有线,1.06,27.36,209.05,2025年2季度股票投资明细
48,000156,华数传媒,1.05,26.01,206.51,2025年2季度股票投资明细
49,600373,中文传媒,1.02,19.58,201.1,2025年2季度股票投资明细
50,600996,贵广网络,0.89,21.01,175.22,2025年2季度股票投资明细
51,601019,山东出版,0.85,17.57,166.39,2025年2季度股票投资明细
52,002605,姚记科技,0.83,5.84,162.94,2025年2季度股票投资明细
53,600757,长江传媒,0.8,17.03,158.04,2025年2季度股票投资明细
