序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,605499,东鹏饮料,2.26,5.05,1257.3,2025年1季度股票投资明细
2,601225,陕西煤业,2.21,62.01,1228.42,2025年1季度股票投资明细
3,300866,安克创新,2.19,11.82,1218.88,2025年1季度股票投资明细
4,000423,东阿阿胶,2.07,19.04,1150.97,2025年1季度股票投资明细
5,688111,金山办公,1.85,3.44,1028.97,2025年1季度股票投资明细
6,002001,新和成,1.8,44.66,999.49,2025年1季度股票投资明细
7,600900,长江电力,1.73,34.55,960.84,2025年1季度股票投资明细
8,000858,五粮液,1.7,7.2,945.72,2025年1季度股票投资明细
9,000513,丽珠集团,1.69,26.55,941.98,2025年1季度股票投资明细
10,603393,新天然气,1.59,30.42,883.96,2025年1季度股票投资明细
11,688617,惠泰医疗,2.18,2.64,785.45,2025年2季度股票投资明细
12,300033,同花顺,2.06,2.72,742.59,2025年2季度股票投资明细
13,600519,贵州茅台,1.84,0.47,662.47,2025年2季度股票投资明细
14,000858,五粮液,1.79,5.43,645.63,2025年2季度股票投资明细
15,603486,科沃斯,1.75,10.85,631.8,2025年2季度股票投资明细
16,603833,欧派家居,1.7,10.85,612.48,2025年2季度股票投资明细
17,002594,比亚迪,1.67,1.81,600.76,2025年2季度股票投资明细
18,600563,法拉电子,1.64,5.43,592.02,2025年2季度股票投资明细
19,605499,东鹏饮料,1.58,1.81,568.43,2025年2季度股票投资明细
20,603259,药明康德,1.57,8.14,566.14,2025年2季度股票投资明细
21,603816,顾家家居,1.54,21.7,553.78,2025年2季度股票投资明细
22,603444,吉比特,1.52,1.81,546.53,2025年2季度股票投资明细
23,601336,新华保险,1.47,9.05,529.43,2025年2季度股票投资明细
24,300124,汇川技术,1.46,8.14,525.6,2025年2季度股票投资明细
25,300866,安克创新,1.42,4.52,513.47,2025年2季度股票投资明细
26,688111,金山办公,1.41,1.82,509.69,2025年2季度股票投资明细
27,300770,新媒股份,1.4,12.66,506.27,2025年2季度股票投资明细
28,603297,永新光学,1.33,5.48,478.68,2025年2季度股票投资明细
29,601919,中远海控,1.29,30.9,464.74,2025年2季度股票投资明细
30,002001,新和成,1.28,21.7,461.56,2025年2季度股票投资明细
31,002315,焦点科技,1.26,9.95,454.62,2025年2季度股票投资明细
32,002648,卫星化学,1.17,24.41,423.03,2025年2季度股票投资明细
33,603893,瑞芯微,1.15,2.72,413.06,2025年2季度股票投资明细
34,601838,成都银行,0.98,17.63,354.36,2025年2季度股票投资明细
35,603393,新天然气,0.94,11.75,340.12,2025年2季度股票投资明细
36,601166,兴业银行,0.93,14.43,336.8,2025年2季度股票投资明细
37,600039,四川路桥,0.92,33.4,330.66,2025年2季度股票投资明细
38,300373,扬杰科技,0.91,6.33,328.53,2025年2季度股票投资明细
39,000651,格力电器,0.9,7.23,324.77,2025年2季度股票投资明细
40,601006,大秦铁路,0.9,48.94,323.0,2025年2季度股票投资明细
41,601998,中信银行,0.89,37.68,320.28,2025年2季度股票投资明细
42,601825,沪农商行,0.88,32.58,316.03,2025年2季度股票投资明细
43,600660,福耀玻璃,0.86,5.43,309.56,2025年2季度股票投资明细
