序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,00700,腾讯控股,8.47,67.88,31132.93,2025年1季度股票投资明细
2,01810,小米集团-W,7.73,625.98,28421.52,2025年1季度股票投资明细
3,09988,阿里巴巴-W,7.67,238.58,28181.6,2025年1季度股票投资明细
4,002371,北方华创,7.04,62.2,25875.2,2025年1季度股票投资明细
5,00981,中芯国际,6.67,576.4,24521.48,2025年1季度股票投资明细
6,600941,中国移动,4.52,154.62,16600.0,2025年1季度股票投资明细
7,300033,同花顺,3.53,45.38,12960.53,2025年1季度股票投资明细
8,02382,舜宇光学科技,3.47,193.92,12768.45,2025年1季度股票投资明细
9,002475,立讯精密,3.17,285.18,11660.93,2025年1季度股票投资明细
10,002916,深南电路,3.06,89.23,11248.33,2025年1季度股票投资明细
11,01810,小米集团-W,6.37,421.86,23063.68,2025年2季度股票投资明细
12,00700,腾讯控股,6.03,47.53,21802.53,2025年2季度股票投资明细
13,00981,中芯国际,5.76,511.3,20842.72,2025年2季度股票投资明细
14,002371,北方华创,5.72,46.78,20686.58,2025年2季度股票投资明细
15,300502,新易盛,4.75,135.35,17192.41,2025年2季度股票投资明细
16,601138,工业富联,4.47,755.81,16159.22,2025年2季度股票投资明细
17,02382,舜宇光学科技,3.59,205.17,12975.72,2025年2季度股票投资明细
18,603986,兆易创新,3.59,102.52,12971.86,2025年2季度股票投资明细
19,300308,中际旭创,3.57,88.49,12907.15,2025年2季度股票投资明细
20,688012,中微公司,3.43,68.06,12406.94,2025年2季度股票投资明细
21,300033,同花顺,3.25,43.13,11774.92,2025年2季度股票投资明细
22,002463,沪电股份,3.16,268.43,11429.71,2025年2季度股票投资明细
23,09988,阿里巴巴-W,2.84,102.7,10283.57,2025年2季度股票投资明细
24,600941,中国移动,2.83,90.85,10225.56,2025年2季度股票投资明细
25,300476,胜宏科技,2.68,72.26,9710.3,2025年2季度股票投资明细
26,002517,恺英网络,2.54,476.87,9208.36,2025年2季度股票投资明细
27,300054,鼎龙股份,2.52,317.53,9106.62,2025年2季度股票投资明细
28,01357,美图公司,2.47,1087.25,8953.4,2025年2季度股票投资明细
29,688008,澜起科技,2.24,98.86,8106.81,2025年2季度股票投资明细
30,600183,生益科技,1.91,229.08,6906.61,2025年2季度股票投资明细
31,301165,锐捷网络,1.81,106.71,6558.69,2025年2季度股票投资明细
32,300433,蓝思科技,1.78,288.96,6443.81,2025年2季度股票投资明细
33,300454,深信服,1.64,63.17,5949.35,2025年2季度股票投资明细
34,002384,东山精密,1.59,151.87,5736.13,2025年2季度股票投资明细
35,03690,美团-W,1.42,44.99,5140.89,2025年2季度股票投资明细
36,688041,海光信息,1.09,27.8,3927.99,2025年2季度股票投资明细
37,002027,分众传媒,1.01,500.56,3654.07,2025年2季度股票投资明细
38,688361,中科飞测,1.0,42.89,3611.2,2025年2季度股票投资明细
39,688385,复旦微电,0.98,71.89,3541.79,2025年2季度股票投资明细
40,002415,海康威视,0.95,123.83,3433.81,2025年2季度股票投资明细
41,688475,萤石网络,0.91,104.2,3284.27,2025年2季度股票投资明细
42,00941,中国移动,0.88,39.95,3173.26,2025年2季度股票投资明细
43,02018,瑞声科技,0.68,66.65,2473.81,2025年2季度股票投资明细
44,688002,睿创微纳,0.54,28.18,1964.44,2025年2季度股票投资明细
45,01415,高伟电子,0.49,71.2,1769.37,2025年2季度股票投资明细
46,01060,大麦娱乐,0.47,1947.0,1704.54,2025年2季度股票投资明细
47,688365,光云科技,0.1,24.67,375.52,2025年2季度股票投资明细
48,603014,威高血净,0.0,0.2,7.41,2025年2季度股票投资明细
49,688605,先锋精科,0.0,0.07,4.66,2025年2季度股票投资明细
50,688708,佳驰科技,0.0,0.08,4.31,2025年2季度股票投资明细
51,001391,国货航,0.0,0.47,3.15,2025年2季度股票投资明细
52,301458,钧崴电子,0.0,0.07,2.39,2025年2季度股票投资明细
53,688583,思看科技,0.0,0.02,1.81,2025年2季度股票投资明细
54,301602,超研股份,0.0,0.07,1.69,2025年2季度股票投资明细
55,603202,天有为,0.0,0.02,1.5,2025年2季度股票投资明细
56,301479,弘景光电,0.0,0.02,1.42,2025年2季度股票投资明细
57,301535,浙江华远,0.0,0.07,1.39,2025年2季度股票投资明细
58,301617,博苑股份,0.0,0.03,1.35,2025年2季度股票投资明细
59,603194,中力股份,0.0,0.03,1.32,2025年2季度股票投资明细
60,688758,赛分科技,0.0,0.08,1.32,2025年2季度股票投资明细
