序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,300750,宁德时代,9.64,8.97,2269.88,2025年1季度股票投资明细
2,601899,紫金矿业,8.95,116.26,2106.63,2025年1季度股票投资明细
3,600900,长江电力,8.06,68.23,1897.48,2025年1季度股票投资明细
4,002594,比亚迪,8.04,5.05,1893.25,2025年1季度股票投资明细
5,600309,万华化学,3.8,13.3,893.89,2025年1季度股票投资明细
6,300124,汇川技术,3.48,12.01,818.72,2025年1季度股票投资明细
7,300274,阳光电源,2.39,8.1,561.94,2025年1季度股票投资明细
8,601012,隆基绿能,2.28,33.82,535.98,2025年1季度股票投资明细
9,000100,TCL科技,1.98,104.71,465.96,2025年1季度股票投资明细
10,600019,宝钢股份,1.9,62.08,446.98,2025年1季度股票投资明细
11,300750,宁德时代,10.04,8.56,2160.01,2025年2季度股票投资明细
12,601899,紫金矿业,9.95,109.82,2141.49,2025年2季度股票投资明细
13,600900,长江电力,8.95,63.88,1925.34,2025年2季度股票投资明细
14,002594,比亚迪,7.3,4.73,1569.93,2025年2季度股票投资明细
15,600309,万华化学,3.17,12.56,681.51,2025年2季度股票投资明细
16,300124,汇川技术,2.96,9.85,636.01,2025年2季度股票投资明细
17,300274,阳光电源,2.39,7.58,513.43,2025年2季度股票投资明细
18,601012,隆基绿能,2.21,31.65,475.32,2025年2季度股票投资明细
19,000100,TCL科技,1.97,98.07,424.64,2025年2季度股票投资明细
20,601985,中国核电,1.86,42.96,400.39,2025年2季度股票投资明细
21,603993,洛阳钼业,1.83,46.85,394.48,2025年2季度股票投资明细
22,600019,宝钢股份,1.79,58.44,385.12,2025年2季度股票投资明细
23,600585,海螺水泥,1.6,16.0,343.52,2025年2季度股票投资明细
24,000625,长安汽车,1.54,25.92,330.74,2025年2季度股票投资明细
25,600905,三峡能源,1.48,74.71,318.26,2025年2季度股票投资明细
26,600089,特变电工,1.46,26.37,314.61,2025年2季度股票投资明细
27,002050,三花智控,1.43,11.7,308.65,2025年2季度股票投资明细
28,300014,亿纬锂能,1.36,6.41,293.64,2025年2季度股票投资明细
29,603799,华友钴业,1.22,7.1,262.84,2025年2季度股票投资明细
30,600160,巨化股份,1.2,9.0,258.12,2025年2季度股票投资明细
31,601186,中国铁建,1.14,30.68,245.75,2025年2季度股票投资明细
32,600438,通威股份,1.1,14.1,236.18,2025年2季度股票投资明细
33,600011,华能国际,0.97,29.32,209.34,2025年2季度股票投资明细
34,002460,赣锋锂业,0.93,5.9,199.24,2025年2季度股票投资明细
35,002648,卫星化学,0.9,11.23,194.62,2025年2季度股票投资明细
36,600096,云天化,0.87,8.51,186.96,2025年2季度股票投资明细
37,600886,国投电力,0.86,12.54,184.84,2025年2季度股票投资明细
38,002074,国轩高科,0.85,5.65,183.4,2025年2季度股票投资明细
39,000786,北新建材,0.83,6.76,179.0,2025年2季度股票投资明细
40,002466,天齐锂业,0.8,5.4,173.02,2025年2季度股票投资明细
41,002340,格林美,0.79,26.78,170.05,2025年2季度股票投资明细
42,002493,荣盛石化,0.78,20.25,167.67,2025年2季度股票投资明细
43,600674,川投能源,0.76,10.18,163.29,2025年2季度股票投资明细
44,600362,江西铜业,0.75,6.91,161.9,2025年2季度股票投资明细
45,003816,中国广核,0.7,41.08,149.53,2025年2季度股票投资明细
46,300450,先导智能,0.66,5.72,142.14,2025年2季度股票投资明细
47,600885,宏发股份,0.63,6.1,136.0,2025年2季度股票投资明细
48,600027,华电国际,0.62,24.49,133.96,2025年2季度股票投资明细
49,600549,厦门钨业,0.62,6.35,132.84,2025年2季度股票投资明细
50,601877,正泰电器,0.59,5.61,127.18,2025年2季度股票投资明细
51,002709,天赐材料,0.59,7.0,126.84,2025年2季度股票投资明细
52,002738,中矿资源,0.56,3.77,121.24,2025年2季度股票投资明细
53,600143,金发科技,0.53,11.02,113.62,2025年2季度股票投资明细
54,002850,科达利,0.53,1.0,113.17,2025年2季度股票投资明细
55,600642,申能股份,0.52,13.06,112.32,2025年2季度股票投资明细
56,688223,晶科能源,0.5,20.88,108.35,2025年2季度股票投资明细
57,603659,璞泰来,0.49,5.58,104.79,2025年2季度股票投资明细
58,002459,晶澳科技,0.48,10.38,103.57,2025年2季度股票投资明细
59,605117,德业股份,0.46,1.89,99.42,2025年2季度股票投资明细
60,688599,天合光能,0.46,6.83,99.18,2025年2季度股票投资明细
61,605589,圣泉集团,0.46,3.53,97.96,2025年2季度股票投资明细
62,300037,新宙邦,0.45,2.73,96.1,2025年2季度股票投资明细
63,300316,晶盛机电,0.43,3.42,92.85,2025年2季度股票投资明细
64,300001,特锐德,0.43,3.86,92.52,2025年2季度股票投资明细
65,600025,华能水电,0.42,9.4,89.77,2025年2季度股票投资明细
66,600820,隧道股份,0.42,14.69,89.61,2025年2季度股票投资明细
67,002812,恩捷股份,0.41,3.04,89.04,2025年2季度股票投资明细
68,600170,上海建工,0.4,35.56,84.99,2025年2季度股票投资明细
69,002203,海亮股份,0.38,8.0,82.56,2025年2季度股票投资明细
70,300919,中伟股份,0.37,2.45,80.42,2025年2季度股票投资明细
71,000708,中信特钢,0.37,6.73,79.14,2025年2季度股票投资明细
72,600563,法拉电子,0.35,0.7,76.36,2025年2季度股票投资明细
73,301358,湖南裕能,0.35,2.38,74.23,2025年2季度股票投资明细
74,603737,三棵树,0.34,1.97,72.52,2025年2季度股票投资明细
75,300285,国瓷材料,0.34,4.17,72.35,2025年2季度股票投资明细
76,688303,大全能源,0.33,3.36,71.72,2025年2季度股票投资明细
77,600483,福能股份,0.33,7.42,71.53,2025年2季度股票投资明细
78,688472,阿特斯,0.33,7.71,70.56,2025年2季度股票投资明细
79,603806,福斯特,0.33,5.44,70.52,2025年2季度股票投资明细
80,600282,南钢股份,0.32,16.43,69.01,2025年2季度股票投资明细
81,603568,伟明环保,0.32,3.56,67.92,2025年2季度股票投资明细
82,600388,龙净环保,0.3,5.31,63.72,2025年2季度股票投资明细
83,600323,瀚蓝环境,0.29,2.56,62.34,2025年2季度股票投资明细
84,000027,深圳能源,0.28,9.51,60.67,2025年2季度股票投资明细
85,000709,河钢股份,0.28,27.53,59.46,2025年2季度股票投资明细
86,000581,威孚高科,0.27,3.02,57.21,2025年2季度股票投资明细
87,000155,川能动力,0.26,5.78,56.76,2025年2季度股票投资明细
88,000598,兴蓉环境,0.26,7.78,56.09,2025年2季度股票投资明细
89,600378,昊华科技,0.25,2.02,54.68,2025年2季度股票投资明细
90,600801,华新水泥,0.25,4.48,53.04,2025年2季度股票投资明细
91,002430,杭氧股份,0.23,2.57,49.91,2025年2季度股票投资明细
92,000877,天山股份,0.2,9.5,44.08,2025年2季度股票投资明细
93,000035,中国天楹,0.18,9.12,39.12,2025年2季度股票投资明细
94,600502,安徽建工,0.18,8.03,37.74,2025年2季度股票投资明细
95,600236,桂冠电力,0.17,5.77,36.18,2025年2季度股票投资明细
96,603588,高能环境,0.17,6.36,35.87,2025年2季度股票投资明细
97,000959,首钢股份,0.16,10.38,35.29,2025年2季度股票投资明细
98,002233,塔牌集团,0.16,4.76,35.22,2025年2季度股票投资明细
99,000685,中山公用,0.16,3.86,33.89,2025年2季度股票投资明细
100,601200,上海环境,0.13,3.51,27.85,2025年2季度股票投资明细
101,600292,远达环保,0.11,2.04,24.6,2025年2季度股票投资明细
102,601827,三峰环境,0.1,2.62,22.01,2025年2季度股票投资明细
103,600475,华光环能,0.1,2.0,20.84,2025年2季度股票投资明细
104,301175,中科环保,0.09,3.85,19.9,2025年2季度股票投资明细
105,002034,旺能环境,0.09,1.13,18.97,2025年2季度股票投资明细
106,000885,城发环境,0.06,1.01,13.45,2025年2季度股票投资明细
107,001289,龙源电力,0.06,0.79,12.78,2025年2季度股票投资明细
108,301109,军信股份,0.06,0.82,12.2,2025年2季度股票投资明细
109,600819,耀皮玻璃,0.05,1.97,11.47,2025年2季度股票投资明细
110,003039,顺控发展,0.04,0.65,8.81,2025年2季度股票投资明细
111,300750,宁德时代,12.07,6.55,2634.71,2025年3季度股票投资明细
112,601899,紫金矿业,11.35,84.1,2475.9,2025年3季度股票投资明细
113,600900,长江电力,6.11,48.92,1333.07,2025年3季度股票投资明细
114,002594,比亚迪,5.44,10.86,1186.02,2025年3季度股票投资明细
115,300274,阳光电源,4.3,5.79,937.22,2025年3季度股票投资明细
116,600309,万华化学,2.94,9.64,641.83,2025年3季度股票投资明细
117,300124,汇川技术,2.9,7.56,633.68,2025年3季度股票投资明细
118,603993,洛阳钼业,2.58,35.89,563.47,2025年3季度股票投资明细
119,300014,亿纬锂能,2.05,4.92,447.72,2025年3季度股票投资明细
120,601012,隆基绿能,2.0,24.24,436.25,2025年3季度股票投资明细
