序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,601012,隆基绿能,9.65,178.37,2827.22,2025年1季度股票投资明细
2,300274,阳光电源,9.46,39.92,2771.05,2025年1季度股票投资明细
3,000100,TCL科技,8.7,572.77,2548.83,2025年1季度股票投资明细
4,600089,特变电工,6.32,154.11,1852.41,2025年1季度股票投资明细
5,600438,通威股份,5.38,82.38,1575.93,2025年1季度股票投资明细
6,002129,TCL中环,2.99,98.65,876.97,2025年1季度股票投资明细
7,688223,晶科能源,2.7,122.07,790.98,2025年1季度股票投资明细
8,601877,正泰电器,2.63,32.77,771.73,2025年1季度股票投资明细
9,605117,德业股份,2.46,7.86,719.31,2025年1季度股票投资明细
10,002459,晶澳科技,2.38,60.56,698.27,2025年1季度股票投资明细
11,301658,首航新能,0.02,0.44,5.16,2025年1季度股票投资明细
12,688411,海博思创,0.01,0.06,3.33,2025年1季度股票投资明细
13,688545,兴福电子,0.01,0.09,2.03,2025年1季度股票投资明细
14,301275,汉朔科技,0.0,0.03,1.44,2025年1季度股票投资明细
15,301479,弘景光电,0.0,0.01,1.12,2025年1季度股票投资明细
16,300274,阳光电源,10.08,44.52,3017.32,2025年2季度股票投资明细
17,601012,隆基绿能,9.55,190.36,2859.26,2025年2季度股票投资明细
18,000100,TCL科技,9.03,624.32,2703.31,2025年2季度股票投资明细
19,600089,特变电工,6.69,167.99,2004.13,2025年2季度股票投资明细
20,600438,通威股份,5.02,89.81,1504.32,2025年2季度股票投资明细
21,002129,TCL中环,2.76,107.54,825.88,2025年2季度股票投资明细
22,601877,正泰电器,2.71,35.73,810.0,2025年2季度股票投资明细
23,688223,晶科能源,2.31,133.05,690.53,2025年2季度股票投资明细
24,002459,晶澳科技,2.2,66.02,658.89,2025年2季度股票投资明细
25,605117,德业股份,2.12,12.04,633.85,2025年2季度股票投资明细
26,688599,天合光能,2.11,43.47,631.65,2025年2季度股票投资明细
27,300316,晶盛机电,1.97,21.77,591.06,2025年2季度股票投资明细
28,002335,科华数据,1.71,12.0,512.06,2025年2季度股票投资明细
