序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,600519,贵州茅台,4.15,5.6,8744.41,2025年1季度股票投资明细
2,300750,宁德时代,3.4,28.34,7169.08,2025年1季度股票投资明细
3,600036,招商银行,3.12,151.69,6566.76,2025年1季度股票投资明细
4,000333,美的集团,2.35,62.98,4943.93,2025年1季度股票投资明细
5,601318,中国平安,2.17,88.56,4572.57,2025年1季度股票投资明细
6,601166,兴业银行,2.04,198.98,4297.96,2025年1季度股票投资明细
7,600887,伊利股份,1.37,102.8,2886.62,2025年1季度股票投资明细
8,601328,交通银行,1.26,355.54,2648.77,2025年1季度股票投资明细
9,601816,京沪高铁,1.24,467.96,2606.54,2025年1季度股票投资明细
10,000725,京东方A,1.19,604.38,2508.18,2025年1季度股票投资明细
11,002414,高德红外,0.48,126.56,1006.15,2025年1季度股票投资明细
12,603290,斯达半导,0.46,11.04,969.97,2025年1季度股票投资明细
13,002202,金风科技,0.41,97.07,861.95,2025年1季度股票投资明细
14,000069,华侨城A,0.38,328.89,795.91,2025年1季度股票投资明细
15,002410,广联达,0.26,37.6,544.82,2025年1季度股票投资明细
16,300750,宁德时代,3.45,20.1,5070.38,2025年2季度股票投资明细
17,600036,招商银行,3.15,100.73,4628.65,2025年2季度股票投资明细
18,600519,贵州茅台,2.8,2.92,4118.34,2025年2季度股票投资明细
19,601318,中国平安,2.5,66.3,3678.56,2025年2季度股票投资明细
20,000333,美的集团,2.13,43.4,3133.48,2025年2季度股票投资明细
21,600030,中信证券,1.78,94.7,2615.66,2025年2季度股票投资明细
22,601166,兴业银行,1.76,110.69,2583.49,2025年2季度股票投资明细
23,600276,恒瑞医药,1.62,45.93,2383.77,2025年2季度股票投资明细
24,000651,格力电器,1.44,47.24,2122.02,2025年2季度股票投资明细
25,688981,中芯国际,1.38,23.02,2029.67,2025年2季度股票投资明细
26,601328,交通银行,1.31,240.88,1927.04,2025年2季度股票投资明细
27,300502,新易盛,1.28,14.79,1878.63,2025年2季度股票投资明细
28,600887,伊利股份,1.27,66.94,1866.29,2025年2季度股票投资明细
29,601816,京沪高铁,1.24,317.81,1827.41,2025年2季度股票投资明细
30,600919,江苏银行,1.24,152.9,1825.63,2025年2季度股票投资明细
31,601899,紫金矿业,1.18,88.65,1728.58,2025年2季度股票投资明细
32,000725,京东方A,1.12,411.05,1640.09,2025年2季度股票投资明细
33,601601,中国太保,1.11,43.34,1625.68,2025年2季度股票投资明细
34,002714,牧原股份,1.08,37.65,1581.68,2025年2季度股票投资明细
35,002230,科大讯飞,1.04,31.98,1531.2,2025年2季度股票投资明细
36,002352,顺丰控股,1.03,31.06,1514.49,2025年2季度股票投资明细
37,600941,中国移动,0.99,12.93,1455.27,2025年2季度股票投资明细
38,688008,澜起科技,0.97,17.34,1421.88,2025年2季度股票投资明细
39,601169,北京银行,0.96,205.97,1406.78,2025年2季度股票投资明细
40,600031,三一重工,0.95,78.0,1400.1,2025年2季度股票投资明细
41,601688,华泰证券,0.92,76.21,1357.3,2025年2季度股票投资明细
42,600660,福耀玻璃,0.92,23.77,1355.04,2025年2季度股票投资明细
43,002142,宁波银行,0.92,49.18,1345.56,2025年2季度股票投资明细
44,601919,中远海控,0.91,89.21,1341.72,2025年2季度股票投资明细
45,002594,比亚迪,0.9,3.99,1324.32,2025年2季度股票投资明细
46,600690,海尔智家,0.88,52.18,1292.94,2025年2季度股票投资明细
47,300059,东方财富,0.87,55.02,1272.61,2025年2季度股票投资明细
48,601818,光大银行,0.84,296.69,1231.26,2025年2季度股票投资明细
49,600926,杭州银行,0.82,71.78,1207.34,2025年2季度股票投资明细
50,000792,盐湖股份,0.79,68.24,1165.54,2025年2季度股票投资明细
51,000100,TCL科技,0.79,267.52,1158.36,2025年2季度股票投资明细
52,603501,豪威集团,0.77,8.87,1132.26,2025年2季度股票投资明细
53,600050,中国联通,0.76,209.86,1120.65,2025年2季度股票投资明细
54,601658,邮储银行,0.76,204.15,1116.7,2025年2季度股票投资明细
55,601398,工商银行,0.76,146.61,1112.77,2025年2季度股票投资明细
56,600905,三峡能源,0.75,260.38,1109.22,2025年2季度股票投资明细
57,000858,五粮液,0.75,9.24,1098.73,2025年2季度股票投资明细
58,000977,浪潮信息,0.74,21.32,1084.76,2025年2季度股票投资明细
59,000538,云南白药,0.74,19.38,1081.21,2025年2季度股票投资明细
60,603288,海天味业,0.73,27.61,1074.31,2025年2季度股票投资明细
61,601838,成都银行,0.73,53.12,1067.71,2025年2季度股票投资明细
62,000938,紫光股份,0.72,44.33,1063.48,2025年2季度股票投资明细
63,002422,科伦药业,0.72,29.59,1062.87,2025年2季度股票投资明细
64,000776,广发证券,0.72,63.14,1061.38,2025年2季度股票投资明细
65,000425,徐工机械,0.72,135.42,1052.21,2025年2季度股票投资明细
66,603799,华友钴业,0.72,28.41,1051.74,2025年2季度股票投资明细
67,002028,思源电气,0.71,14.4,1049.9,2025年2季度股票投资明细
68,300408,三环集团,0.7,30.98,1034.73,2025年2季度股票投资明细
69,000063,中兴通讯,0.7,31.82,1033.83,2025年2季度股票投资明细
70,600958,东方证券,0.7,106.64,1032.28,2025年2季度股票投资明细
71,601211,国泰海通,0.69,53.2,1019.3,2025年2季度股票投资明细
72,601225,陕西煤业,0.68,52.1,1002.4,2025年2季度股票投资明细
73,605499,东鹏饮料,0.67,3.15,989.89,2025年2季度股票投资明细
74,000975,山金国际,0.67,52.25,989.61,2025年2季度股票投资明细
75,000166,申万宏源,0.66,194.68,977.29,2025年2季度股票投资明细
76,000408,藏格矿业,0.65,22.29,951.11,2025年2季度股票投资明细
77,600196,复星医药,0.64,37.58,942.88,2025年2季度股票投资明细
78,601985,中国核电,0.64,100.2,933.86,2025年2季度股票投资明细
79,600066,宇通客车,0.63,37.42,930.26,2025年2季度股票投资明细
80,688126,沪硅产业,0.62,48.67,911.19,2025年2季度股票投资明细
81,002001,新和成,0.62,42.54,904.92,2025年2季度股票投资明细
82,002252,上海莱士,0.61,131.45,903.06,2025年2季度股票投资明细
83,002236,大华股份,0.61,56.62,899.17,2025年2季度股票投资明细
84,600372,中航机载,0.61,73.82,890.26,2025年2季度股票投资明细
85,600160,巨化股份,0.6,30.82,883.92,2025年2季度股票投资明细
86,601319,中国人保,0.6,101.14,880.93,2025年2季度股票投资明细
87,000661,长春高新,0.58,8.67,859.89,2025年2季度股票投资明细
88,600415,小商品城,0.58,41.52,858.63,2025年2季度股票投资明细
89,000157,中联重科,0.58,118.42,856.18,2025年2季度股票投资明细
90,601117,中国化学,0.58,111.18,852.75,2025年2季度股票投资明细
91,300759,康龙化成,0.58,34.65,850.31,2025年2季度股票投资明细
92,600061,国投资本,0.58,112.44,845.55,2025年2季度股票投资明细
93,002414,高德红外,0.56,80.75,827.69,2025年2季度股票投资明细
94,600219,南山铝业,0.56,215.57,825.63,2025年2季度股票投资明细
95,603259,药明康德,0.55,11.61,807.72,2025年2季度股票投资明细
96,003816,中国广核,0.54,217.88,793.08,2025年2季度股票投资明细
97,688256,寒武纪,0.54,1.31,787.97,2025年2季度股票投资明细
98,600018,上港集团,0.53,137.31,784.04,2025年2季度股票投资明细
99,600426,华鲁恒升,0.53,36.11,782.5,2025年2季度股票投资明细
100,601618,中国中冶,0.53,261.63,779.66,2025年2季度股票投资明细
101,688082,盛美上海,0.52,6.69,762.26,2025年2季度股票投资明细
102,600600,青岛啤酒,0.52,10.95,760.59,2025年2季度股票投资明细
103,300999,金龙鱼,0.51,25.53,753.9,2025年2季度股票投资明细
104,002027,分众传媒,0.5,100.65,734.75,2025年2季度股票投资明细
105,601766,中国中车,0.48,100.98,710.9,2025年2季度股票投资明细
106,600938,中国海油,0.46,26.09,681.21,2025年2季度股票投资明细
107,002202,金风科技,0.46,66.24,678.93,2025年2季度股票投资明细
108,601877,正泰电器,0.45,29.42,666.95,2025年2季度股票投资明细
109,300760,迈瑞医疗,0.45,2.95,663.01,2025年2季度股票投资明细
110,600015,华夏银行,0.45,83.5,660.49,2025年2季度股票投资明细
111,688396,华润微,0.45,13.89,655.05,2025年2季度股票投资明细
112,603993,洛阳钼业,0.45,77.76,654.74,2025年2季度股票投资明细
113,002736,国信证券,0.44,55.9,643.97,2025年2季度股票投资明细
114,000630,铜陵有色,0.43,188.9,630.93,2025年2季度股票投资明细
115,688599,天合光能,0.43,43.1,626.24,2025年2季度股票投资明细
116,600875,东方电气,0.41,35.83,599.79,2025年2季度股票投资明细
117,002601,龙佰集团,0.41,37.0,599.77,2025年2季度股票投资明细
118,600362,江西铜业,0.41,25.49,597.23,2025年2季度股票投资明细
119,002179,中航光电,0.4,14.65,591.41,2025年2季度股票投资明细
120,000338,潍柴动力,0.39,37.69,579.67,2025年2季度股票投资明细
121,300015,爱尔眼科,0.39,46.2,576.58,2025年2季度股票投资明细
122,601857,中国石油,0.38,65.97,564.02,2025年2季度股票投资明细
123,601288,农业银行,0.38,94.55,555.95,2025年2季度股票投资明细
124,601600,中国铝业,0.37,77.75,547.36,2025年2季度股票投资明细
125,002916,深南电路,0.35,4.72,508.86,2025年2季度股票投资明细
126,002493,荣盛石化,0.35,61.44,508.72,2025年2季度股票投资明细
127,000069,华侨城A,0.34,223.2,502.2,2025年2季度股票投资明细
128,002475,立讯精密,0.33,14.09,488.78,2025年2季度股票投资明细
129,600584,长电科技,0.33,14.42,485.81,2025年2季度股票投资明细
130,600016,民生银行,0.33,100.8,478.8,2025年2季度股票投资明细
131,002371,北方华创,0.32,1.05,464.32,2025年2季度股票投资明细
132,603369,今世缘,0.31,11.88,462.49,2025年2季度股票投资明细
133,600795,国电电力,0.31,94.92,459.41,2025年2季度股票投资明细
134,600000,浦发银行,0.3,31.28,434.12,2025年2季度股票投资明细
135,601668,中国建筑,0.29,73.27,422.74,2025年2季度股票投资明细
136,600377,宁沪高速,0.27,26.12,400.68,2025年2季度股票投资明细
137,600803,新奥股份,0.27,20.95,395.96,2025年2季度股票投资明细
138,601916,浙商银行,0.26,112.16,380.22,2025年2季度股票投资明细
139,601009,南京银行,0.23,28.89,335.7,2025年2季度股票投资明细
140,600460,士兰微,0.22,13.27,329.36,2025年2季度股票投资明细
141,601012,隆基绿能,0.21,20.93,314.37,2025年2季度股票投资明细
142,000001,平安银行,0.21,25.93,312.93,2025年2季度股票投资明细
143,600918,中泰证券,0.19,43.95,282.6,2025年2季度股票投资明细
144,300124,汇川技术,0.18,4.21,271.84,2025年2季度股票投资明细
