序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,688981,中芯国际,10.06,16.95,1514.09,2025年1季度股票投资明细
2,688041,海光信息,8.57,9.13,1290.0,2025年1季度股票投资明细
3,688256,寒武纪,8.49,2.05,1277.52,2025年1季度股票投资明细
4,688008,澜起科技,5.83,11.2,876.53,2025年1季度股票投资明细
5,688012,中微公司,5.24,4.27,788.08,2025年1季度股票投资明细
6,688111,金山办公,4.78,2.41,719.77,2025年1季度股票投资明细
7,688271,联影医疗,3.48,4.29,523.87,2025年1季度股票投资明细
8,688036,传音控股,2.86,4.75,431.0,2025年1季度股票投资明细
9,688521,芯原股份,2.57,3.65,386.96,2025年1季度股票投资明细
10,688169,石头科技,2.47,1.53,372.07,2025年1季度股票投资明细
11,688981,中芯国际,10.31,29.19,2574.11,2025年2季度股票投资明细
12,688041,海光信息,8.62,15.22,2150.82,2025年2季度股票投资明细
13,688256,寒武纪,8.26,3.43,2061.58,2025年2季度股票投资明细
14,688008,澜起科技,6.16,18.75,1537.75,2025年2季度股票投资明细
15,688012,中微公司,5.23,7.16,1304.37,2025年2季度股票投资明细
16,688111,金山办公,4.23,3.77,1056.43,2025年2季度股票投资明细
17,688271,联影医疗,4.16,8.14,1039.59,2025年2季度股票投资明细
18,688036,传音控股,2.39,7.48,596.43,2025年2季度股票投资明细
19,689009,九号公司,2.23,9.39,555.62,2025年2季度股票投资明细
20,688521,芯原股份,2.22,5.74,554.34,2025年2季度股票投资明细
21,688169,石头科技,2.13,3.4,532.21,2025年2季度股票投资明细
22,688126,沪硅产业,2.02,26.97,504.85,2025年2季度股票投资明细
23,688608,恒玄科技,1.89,1.36,472.35,2025年2季度股票投资明细
24,688213,思特威,1.88,4.6,470.18,2025年2季度股票投资明细
25,688777,中控技术,1.86,10.35,464.85,2025年2季度股票投资明细
26,688120,华海清科,1.84,2.72,458.95,2025年2季度股票投资明细
27,688396,华润微,1.64,8.69,409.71,2025年2季度股票投资明细
28,688617,惠泰医疗,1.64,1.38,409.24,2025年2季度股票投资明细
29,688099,晶晨股份,1.57,5.5,390.9,2025年2季度股票投资明细
30,688122,西部超导,1.55,7.45,386.64,2025年2季度股票投资明细
31,688469,芯联集成,1.55,81.01,386.44,2025年2季度股票投资明细
32,688506,百利天恒,1.55,1.3,386.41,2025年2季度股票投资明细
33,688525,佰维存储,1.43,5.31,357.83,2025年2季度股票投资明细
34,688072,拓荆科技,1.41,2.29,351.86,2025年2季度股票投资明细
35,688047,龙芯中科,1.41,2.64,351.62,2025年2季度股票投资明细
36,688578,艾力斯,1.38,3.71,344.89,2025年2季度股票投资明细
37,688223,晶科能源,1.36,65.5,339.97,2025年2季度股票投资明细
38,688599,天合光能,1.25,21.4,310.97,2025年2季度股票投资明细
39,688180,君实生物,1.2,8.78,298.47,2025年2季度股票投资明细
40,688065,凯赛生物,1.12,5.91,278.35,2025年2季度股票投资明细
41,688249,晶合集成,1.07,13.16,266.7,2025年2季度股票投资明细
42,688188,柏楚电子,1.0,1.89,249.34,2025年2季度股票投资明细
43,688303,大全能源,0.9,10.54,224.79,2025年2季度股票投资明细
44,688114,华大智造,0.89,3.42,221.73,2025年2季度股票投资明细
45,688472,阿特斯,0.88,24.14,220.91,2025年2季度股票投资明细
46,688009,中国通号,0.87,42.35,217.69,2025年2季度股票投资明细
47,688538,和辉光电,0.85,90.52,211.82,2025年2季度股票投资明细
48,688728,格科微,0.79,12.77,196.65,2025年2季度股票投资明细
49,688278,特宝生物,0.78,2.68,193.57,2025年2季度股票投资明细
50,688187,时代电气,0.73,4.28,182.59,2025年2季度股票投资明细
51,688297,中无人机,0.71,3.33,177.78,2025年2季度股票投资明细
52,688082,盛美上海,0.66,1.44,163.89,2025年2季度股票投资明细
53,688234,天岳先进,0.66,2.79,163.58,2025年2季度股票投资明细
54,688363,华熙生物,0.65,3.16,162.34,2025年2季度股票投资明细
55,688561,奇安信,0.61,4.51,153.14,2025年2季度股票投资明细
56,688563,航材股份,0.5,2.19,124.27,2025年2季度股票投资明细
57,688349,三一重能,0.4,4.02,100.23,2025年2季度股票投资明细
58,688475,萤石网络,0.33,2.59,81.55,2025年2季度股票投资明细
59,688375,国博电子,0.3,1.25,75.23,2025年2季度股票投资明细
60,688819,天能股份,0.25,2.21,61.46,2025年2季度股票投资明细
61,688041,海光信息,10.37,24.2,6112.47,2025年3季度股票投资明细
62,688981,中芯国际,10.12,42.55,5962.35,2025年3季度股票投资明细
63,688256,寒武纪,9.25,4.11,5447.34,2025年3季度股票投资明细
64,688008,澜起科技,7.76,29.53,4571.97,2025年3季度股票投资明细
65,688012,中微公司,5.76,11.35,3393.75,2025年3季度股票投资明细
66,688271,联影医疗,3.51,13.64,2068.9,2025年3季度股票投资明细
67,688111,金山办公,3.43,6.38,2018.04,2025年3季度股票投资明细
68,688521,芯原股份,3.01,9.68,1771.77,2025年3季度股票投资明细
69,688169,石头科技,2.04,5.74,1204.56,2025年3季度股票投资明细
70,688036,传音控股,2.0,12.48,1175.53,2025年3季度股票投资明细
