序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,688041,海光信息,4.77,21.33,3014.04,2025年2季度股票投资明细
2,688256,寒武纪,3.65,3.83,2302.54,2025年2季度股票投资明细
3,688981,中芯国际,2.55,18.27,1610.63,2025年2季度股票投资明细
4,688111,金山办公,1.89,4.26,1192.68,2025年2季度股票投资明细
5,688506,百利天恒,1.73,3.69,1091.5,2025年2季度股票投资明细
6,688012,中微公司,1.66,5.74,1046.17,2025年2季度股票投资明细
7,688271,联影医疗,1.53,7.56,966.26,2025年2季度股票投资明细
8,688008,澜起科技,1.37,10.52,862.49,2025年2季度股票投资明细
9,688036,传音控股,1.32,10.48,834.86,2025年2季度股票投资明细
10,688396,华润微,0.91,12.18,574.27,2025年2季度股票投资明细
11,688047,龙芯中科,0.78,3.69,491.54,2025年2季度股票投资明细
12,688223,晶科能源,0.76,91.88,476.88,2025年2季度股票投资明细
13,688126,沪硅产业,0.75,25.2,471.77,2025年2季度股票投资明细
14,688082,盛美上海,0.73,4.05,461.81,2025年2季度股票投资明细
15,688521,芯原股份,0.7,4.59,442.79,2025年2季度股票投资明细
16,688303,大全能源,0.67,19.72,420.42,2025年2季度股票投资明细
17,688009,中国通号,0.64,79.18,406.98,2025年2季度股票投资明细
18,688072,拓荆科技,0.63,2.57,395.11,2025年2季度股票投资明细
19,688183,生益电子,0.62,7.63,390.57,2025年2季度股票投资明细
20,689009,九号公司,0.62,6.6,390.56,2025年2季度股票投资明细
21,688578,艾力斯,0.61,4.15,386.04,2025年2季度股票投资明细
22,688608,恒玄科技,0.6,1.1,381.59,2025年2季度股票投资明细
23,688213,思特威,0.6,3.69,377.16,2025年2季度股票投资明细
24,688249,晶合集成,0.59,18.45,374.01,2025年2季度股票投资明细
25,688617,惠泰医疗,0.59,1.25,372.65,2025年2季度股票投资明细
26,688169,石头科技,0.59,2.36,370.19,2025年2季度股票投资明细
27,688728,格科微,0.58,23.88,367.78,2025年2季度股票投资明细
28,688120,华海清科,0.58,2.15,363.36,2025年2季度股票投资明细
29,688188,柏楚电子,0.55,2.65,348.98,2025年2季度股票投资明细
30,688187,时代电气,0.54,7.98,340.55,2025年2季度股票投资明细
31,688297,中无人机,0.52,6.2,331.09,2025年2季度股票投资明细
32,688375,国博电子,0.52,5.5,329.81,2025年2季度股票投资明细
33,688777,中控技术,0.51,7.23,324.87,2025年2季度股票投资明细
34,688065,凯赛生物,0.49,6.63,312.15,2025年2季度股票投资明细
35,688469,芯联集成,0.49,64.9,309.56,2025年2季度股票投资明细
36,688472,阿特斯,0.49,33.82,309.44,2025年2季度股票投资明细
37,688122,西部超导,0.49,5.95,308.71,2025年2季度股票投资明细
38,688336,三生国健,0.49,5.68,308.03,2025年2季度股票投资明细
39,688220,翱捷科技,0.48,3.84,300.46,2025年2季度股票投资明细
40,688538,和辉光电,0.47,127.03,297.25,2025年2季度股票投资明细
41,688002,睿创微纳,0.46,4.2,292.7,2025年2季度股票投资明细
42,688599,天合光能,0.46,20.0,290.64,2025年2季度股票投资明细
43,688525,佰维存储,0.45,4.25,286.23,2025年2季度股票投资明细
44,688349,三一重能,0.44,11.26,280.73,2025年2季度股票投资明细
45,688099,晶晨股份,0.43,3.87,274.59,2025年2季度股票投资明细
46,688278,特宝生物,0.43,3.73,268.94,2025年2季度股票投资明细
47,688318,财富趋势,0.43,2.34,268.67,2025年2季度股票投资明细
48,688027,国盾量子,0.42,0.97,267.94,2025年2季度股票投资明细
49,688568,中科星图,0.42,7.44,267.75,2025年2季度股票投资明细
50,688266,泽璟制药,0.41,2.42,259.85,2025年2季度股票投资明细
51,688235,百济神州,0.4,1.09,254.41,2025年2季度股票投资明细
52,688192,迪哲医药,0.4,4.23,252.79,2025年2季度股票投资明细
53,688819,天能股份,0.39,8.94,248.28,2025年2季度股票投资明细
54,688361,中科飞测,0.39,2.94,247.91,2025年2季度股票投资明细
55,688114,华大智造,0.39,3.82,247.46,2025年2季度股票投资明细
56,688582,芯动联科,0.39,3.68,247.22,2025年2季度股票投资明细
57,688520,神州细胞,0.39,4.1,245.68,2025年2季度股票投资明细
58,688385,复旦微电,0.39,4.94,243.44,2025年2季度股票投资明细
59,688629,华丰科技,0.39,4.25,243.1,2025年2季度股票投资明细
60,688180,君实生物,0.38,7.05,239.41,2025年2季度股票投资明细
61,688692,达梦数据,0.38,1.07,239.25,2025年2季度股票投资明细
62,688563,航材股份,0.37,4.14,234.56,2025年2季度股票投资明细
63,688234,天岳先进,0.37,3.96,231.66,2025年2季度股票投资明细
