序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,688041,海光信息,8.75,2.38,336.29,2025年1季度股票投资明细
2,688608,恒玄科技,6.85,0.65,263.28,2025年1季度股票投资明细
3,688213,思特威,6.32,2.5,242.9,2025年1季度股票投资明细
4,688120,华海清科,5.42,1.26,208.34,2025年1季度股票投资明细
5,688525,佰维存储,5.04,2.71,193.79,2025年1季度股票投资明细
6,688578,艾力斯,4.46,2.01,171.23,2025年1季度股票投资明细
7,688266,泽璟制药,4.32,1.66,165.94,2025年1季度股票投资明细
8,688506,百利天恒,4.29,0.71,164.94,2025年1季度股票投资明细
9,688018,乐鑫科技,3.65,0.61,140.1,2025年1季度股票投资明细
10,688019,安集科技,3.59,0.82,137.75,2025年1季度股票投资明细
11,688041,海光信息,10.29,2.22,313.66,2025年2季度股票投资明细
12,688008,澜起科技,9.68,3.6,295.2,2025年2季度股票投资明细
13,688256,寒武纪,9.67,0.49,294.74,2025年2季度股票投资明细
14,689009,九号公司,5.73,2.95,174.55,2025年2季度股票投资明细
15,688169,石头科技,5.41,1.05,165.0,2025年2季度股票投资明细
16,688608,恒玄科技,4.89,0.43,148.94,2025年2季度股票投资明细
17,688213,思特威,4.82,1.44,146.85,2025年2季度股票投资明细
18,688235,百济神州,4.6,0.6,140.18,2025年2季度股票投资明细
19,688578,艾力斯,3.5,1.15,106.75,2025年2季度股票投资明细
20,688052,纳芯微,2.92,0.51,88.99,2025年2季度股票投资明细
21,688582,芯动联科,2.25,1.02,68.68,2025年2季度股票投资明细
22,688183,生益电子,2.17,1.29,66.05,2025年2季度股票投资明细
23,688313,仕佳光子,2.06,1.65,62.78,2025年2季度股票投资明细
24,688343,云天励飞,2.06,1.27,62.76,2025年2季度股票投资明细
25,688322,奥比中光,1.99,1.03,60.78,2025年2季度股票投资明细
26,688498,源杰科技,1.92,0.3,58.5,2025年2季度股票投资明细
27,688629,华丰科技,1.74,0.93,53.2,2025年2季度股票投资明细
28,688192,迪哲医药,1.41,0.72,43.09,2025年2季度股票投资明细
29,688076,ST诺泰,1.38,1.13,41.98,2025年2季度股票投资明细
30,688591,泰凌微,1.35,0.86,41.19,2025年2季度股票投资明细
31,688049,炬芯科技,1.19,0.6,36.3,2025年2季度股票投资明细
32,688270,臻镭科技,1.18,0.77,35.85,2025年2季度股票投资明细
33,688428,诺诚健华,1.09,1.36,33.22,2025年2季度股票投资明细
34,688522,纳睿雷达,1.04,0.62,31.76,2025年2季度股票投资明细
35,688800,瑞可达,1.02,0.63,31.0,2025年2季度股票投资明细
36,688685,迈信林,0.93,0.51,28.48,2025年2季度股票投资明细
37,688668,鼎通科技,0.88,0.43,26.86,2025年2季度股票投资明细
38,688787,海天瑞声,0.77,0.22,23.36,2025年2季度股票投资明细
39,688319,欧林生物,0.74,1.45,22.71,2025年2季度股票投资明细
40,688147,微导纳米,0.71,0.72,21.59,2025年2季度股票投资明细
41,688443,智翔金泰,0.69,0.76,21.08,2025年2季度股票投资明细
42,688552,航天南湖,0.68,0.52,20.75,2025年2季度股票投资明细
43,688108,赛诺医疗,0.62,1.69,18.96,2025年2季度股票投资明细
44,688269,凯立新材,0.59,0.54,17.93,2025年2季度股票投资明细
45,688488,艾迪药业,0.59,1.29,17.87,2025年2季度股票投资明细
46,688182,灿勤科技,0.55,0.61,16.81,2025年2季度股票投资明细
47,688233,神工股份,0.54,0.52,16.52,2025年2季度股票投资明细
48,688302,海创药业,0.54,0.35,16.38,2025年2季度股票投资明细
49,688117,圣诺生物,0.53,0.48,16.15,2025年2季度股票投资明细
50,688252,天德钰,0.5,0.63,15.36,2025年2季度股票投资明细
51,688661,和林微纳,0.5,0.38,15.11,2025年2季度股票投资明细
52,688351,微电生理,0.47,0.72,14.18,2025年2季度股票投资明细
53,688611,杭州柯林,0.42,0.39,12.73,2025年2季度股票投资明细
54,688093,世华科技,0.41,0.4,12.42,2025年2季度股票投资明细
55,688722,同益中,0.4,0.58,12.34,2025年2季度股票投资明细
56,688197,首药控股,0.37,0.31,11.22,2025年2季度股票投资明细
57,688501,青达环保,0.36,0.39,10.86,2025年2季度股票投资明细
58,688600,皖仪科技,0.32,0.41,9.64,2025年2季度股票投资明细
59,688379,华光新材,0.26,0.23,7.97,2025年2季度股票投资明细
60,688288,鸿泉物联,0.25,0.26,7.54,2025年2季度股票投资明细
61,688008,澜起科技,12.48,5.93,917.96,2025年3季度股票投资明细
62,688256,寒武纪,9.73,0.54,715.24,2025年3季度股票投资明细
63,689009,九号公司,5.97,6.56,438.86,2025年3季度股票投资明细
64,688072,拓荆科技,5.7,1.61,418.89,2025年3季度股票投资明细
65,688213,思特威,5.18,3.19,380.6,2025年3季度股票投资明细
66,688498,源杰科技,4.09,0.7,300.94,2025年3季度股票投资明细
67,688361,中科飞测,4.02,2.55,295.88,2025年3季度股票投资明细
68,688313,仕佳光子,3.56,3.67,261.67,2025年3季度股票投资明细
69,688027,国盾量子,3.44,0.72,252.72,2025年3季度股票投资明细
70,688343,云天励飞,3.4,2.83,250.4,2025年3季度股票投资明细
