序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,601229,上海银行,1.47,33.26,352.89,2025年2季度股票投资明细
2,601288,农业银行,1.43,58.6,344.57,2025年2季度股票投资明细
3,601169,北京银行,1.41,49.55,338.43,2025年2季度股票投资明细
4,601818,光大银行,1.34,77.83,322.99,2025年2季度股票投资明细
5,600028,中国石化,1.34,56.93,321.09,2025年2季度股票投资明细
6,600016,民生银行,1.32,66.87,317.63,2025年2季度股票投资明细
7,601225,陕西煤业,1.28,16.03,308.42,2025年2季度股票投资明细
8,600015,华夏银行,1.28,38.97,308.25,2025年2季度股票投资明细
9,601328,交通银行,1.28,38.29,306.32,2025年2季度股票投资明细
10,600188,兖矿能源,1.24,24.46,297.68,2025年2季度股票投资明细
11,601088,中国神华,1.24,7.34,297.56,2025年2季度股票投资明细
12,600398,海澜之家,1.22,41.97,292.11,2025年2季度股票投资明细
13,600348,华阳股份,1.16,41.9,279.05,2025年2季度股票投资明细
14,601658,邮储银行,1.16,50.9,278.42,2025年2季度股票投资明细
15,601857,中国石油,1.16,32.46,277.53,2025年2季度股票投资明细
16,600019,宝钢股份,1.14,41.52,273.62,2025年2季度股票投资明细
17,601668,中国建筑,1.09,45.54,262.77,2025年2季度股票投资明细
18,601919,中远海控,1.05,16.73,251.62,2025年2季度股票投资明细
19,601988,中国银行,1.03,44.1,247.84,2025年2季度股票投资明细
20,600282,南钢股份,1.01,57.55,241.71,2025年2季度股票投资明细
21,601000,唐山港,0.99,58.87,239.01,2025年2季度股票投资明细
22,000090,天健集团,0.87,59.26,209.78,2025年2季度股票投资明细
23,600350,山东高速,0.79,17.77,189.43,2025年2季度股票投资明细
24,601077,渝农商行,0.66,22.36,159.65,2025年2季度股票投资明细
25,000700,模塑科技,0.64,19.69,154.57,2025年2季度股票投资明细
26,002322,理工能科,0.64,12.68,153.43,2025年2季度股票投资明细
27,601898,中煤能源,0.63,13.84,151.41,2025年2季度股票投资明细
28,600997,开滦股份,0.63,25.65,151.08,2025年2季度股票投资明细
29,000937,冀中能源,0.63,26.13,150.25,2025年2季度股票投资明细
30,600018,上港集团,0.63,26.31,150.23,2025年2季度股票投资明细
31,600219,南山铝业,0.62,39.16,149.98,2025年2季度股票投资明细
32,601816,京沪高铁,0.62,25.98,149.39,2025年2季度股票投资明细
33,300755,华致酒行,0.62,7.69,148.42,2025年2季度股票投资明细
34,000425,徐工机械,0.62,19.03,147.86,2025年2季度股票投资明细
35,601916,浙商银行,0.61,43.57,147.7,2025年2季度股票投资明细
36,600985,淮北矿业,0.6,12.64,143.34,2025年2季度股票投资明细
37,601801,皖新传媒,0.56,19.64,134.14,2025年2季度股票投资明细
38,002563,森马服饰,0.55,25.19,132.5,2025年2季度股票投资明细
39,603230,内蒙新华,0.55,10.24,132.2,2025年2季度股票投资明细
40,600033,福建高速,0.55,37.27,131.94,2025年2季度股票投资明细
41,002154,报喜鸟,0.55,35.02,131.68,2025年2季度股票投资明细
42,601598,中国外运,0.55,26.7,131.63,2025年2季度股票投资明细
43,301039,中集车辆,0.54,16.08,130.73,2025年2季度股票投资明细
44,600887,伊利股份,0.54,4.68,130.48,2025年2季度股票投资明细
45,600971,恒源煤电,0.54,19.48,128.57,2025年2季度股票投资明细
46,000012,南玻A,0.53,27.44,126.77,2025年2季度股票投资明细
47,601188,龙江交通,0.52,35.56,124.82,2025年2季度股票投资明细
48,600368,五洲交通,0.49,27.89,118.25,2025年2季度股票投资明细
49,002328,新朋股份,0.49,20.25,117.86,2025年2季度股票投资明细
50,600180,瑞茂通,0.49,26.35,116.99,2025年2季度股票投资明细
51,600704,物产中大,0.48,21.9,115.41,2025年2季度股票投资明细
52,603565,中谷物流,0.47,11.89,113.55,2025年2季度股票投资明细
53,000983,山西焦煤,0.44,16.49,105.54,2025年2季度股票投资明细
54,601208,东材科技,0.43,10.95,103.81,2025年2季度股票投资明细
55,002304,洋河股份,0.42,1.58,101.99,2025年2季度股票投资明细
56,600177,雅戈尔,0.42,13.97,101.98,2025年2季度股票投资明细
57,002243,力合科创,0.39,11.35,92.62,2025年2季度股票投资明细
58,603889,新澳股份,0.36,14.8,85.84,2025年2季度股票投资明细
59,601600,中国铝业,0.36,12.16,85.61,2025年2季度股票投资明细
60,601616,广电电气,0.35,21.88,84.68,2025年2季度股票投资明细
61,603231,索宝蛋白,0.34,5.05,82.72,2025年2季度股票投资明细
62,601838,成都银行,0.34,4.03,81.0,2025年2季度股票投资明细
63,301077,星华新材,0.34,3.98,80.55,2025年2季度股票投资明细
64,600742,富维股份,0.33,8.41,79.98,2025年2季度股票投资明细
65,002048,宁波华翔,0.33,4.34,79.9,2025年2季度股票投资明细
66,601138,工业富联,0.31,3.46,73.97,2025年2季度股票投资明细
67,688571,杭华股份,0.3,9.27,71.47,2025年2季度股票投资明细
68,000715,中兴商业,0.3,12.45,71.34,2025年2季度股票投资明细
69,002787,华源控股,0.29,8.62,70.43,2025年2季度股票投资明细
70,688625,呈和科技,0.27,2.15,65.67,2025年2季度股票投资明细
71,300819,聚杰微纤,0.27,2.71,63.9,2025年2季度股票投资明细
72,003008,开普检测,0.25,2.88,61.2,2025年2季度股票投资明细
73,688468,科美诊断,0.25,8.23,60.57,2025年2季度股票投资明细
74,601166,兴业银行,0.25,2.57,59.98,2025年2季度股票投资明细
75,688358,祥生医疗,0.25,2.02,59.89,2025年2季度股票投资明细
76,603012,创力集团,0.25,10.82,59.83,2025年2季度股票投资明细
77,601825,沪农商行,0.25,6.16,59.75,2025年2季度股票投资明细
78,002802,洪汇新材,0.24,4.15,58.02,2025年2季度股票投资明细
79,600919,江苏银行,0.24,4.83,57.67,2025年2季度股票投资明细
80,600030,中信证券,0.24,2.07,57.17,2025年2季度股票投资明细
81,300562,乐心医疗,0.24,3.86,56.94,2025年2季度股票投资明细
82,301300,远翔新材,0.23,1.56,55.72,2025年2季度股票投资明细
83,003816,中国广核,0.23,15.3,55.69,2025年2季度股票投资明细
84,601666,平煤股份,0.23,7.5,55.58,2025年2季度股票投资明细
85,600926,杭州银行,0.23,3.23,54.33,2025年2季度股票投资明细
86,002027,分众传媒,0.21,6.99,51.03,2025年2季度股票投资明细
87,601398,工商银行,0.21,6.6,50.09,2025年2季度股票投资明细
88,600039,四川路桥,0.21,5.05,50.0,2025年2季度股票投资明细
89,002303,美盈森,0.21,14.01,49.88,2025年2季度股票投资明细
90,600901,江苏金租,0.19,7.56,45.81,2025年2季度股票投资明细
91,600782,新钢股份,0.19,12.87,45.56,2025年2季度股票投资明细
92,000157,中联重科,0.19,6.15,44.46,2025年2季度股票投资明细
93,601339,百隆东方,0.17,8.9,42.01,2025年2季度股票投资明细
94,301299,卓创资讯,0.17,0.66,41.97,2025年2季度股票投资明细
95,601006,大秦铁路,0.17,6.35,41.91,2025年2季度股票投资明细
96,601101,昊华能源,0.17,5.67,41.05,2025年2季度股票投资明细
97,600729,重庆百货,0.17,1.34,39.97,2025年2季度股票投资明细
98,600248,陕建股份,0.16,10.34,39.4,2025年2季度股票投资明细
99,601921,浙版传媒,0.15,4.5,36.27,2025年2季度股票投资明细
100,603115,海星股份,0.14,2.41,34.78,2025年2季度股票投资明细
101,000651,格力电器,0.14,0.75,33.69,2025年2季度股票投资明细
102,300838,浙江力诺,0.14,2.29,33.3,2025年2季度股票投资明细
103,601998,中信银行,0.13,3.57,30.35,2025年2季度股票投资明细
104,603878,武进不锈,0.13,5.57,30.19,2025年2季度股票投资明细
105,000429,粤高速A,0.12,2.2,29.33,2025年2季度股票投资明细
106,002429,兆驰股份,0.12,6.48,28.38,2025年2季度股票投资明细
107,600012,皖通高速,0.12,1.67,28.36,2025年2季度股票投资明细
108,002416,爱施德,0.12,2.31,27.77,2025年2季度股票投资明细
109,600546,山煤国际,0.12,3.18,27.76,2025年2季度股票投资明细
110,300658,延江股份,0.11,4.26,27.56,2025年2季度股票投资明细
111,600508,上海能源,0.11,2.34,27.38,2025年2季度股票投资明细
112,000534,万泽股份,0.11,1.76,26.26,2025年2季度股票投资明细
113,300774,倍杰特,0.11,3.0,26.25,2025年2季度股票投资明细
114,000906,浙商中拓,0.11,4.07,25.93,2025年2季度股票投资明细
115,601939,建设银行,0.11,2.7,25.49,2025年2季度股票投资明细
116,600637,东方明珠,0.1,3.36,25.1,2025年2季度股票投资明细
117,605168,三人行,0.1,0.84,24.72,2025年2季度股票投资明细
118,301202,朗威股份,0.1,0.6,24.66,2025年2季度股票投资明细
119,600295,鄂尔多斯,0.1,2.82,24.56,2025年2季度股票投资明细
120,601669,中国电建,0.1,4.74,23.08,2025年2季度股票投资明细
121,300727,润禾材料,0.09,0.86,22.61,2025年2季度股票投资明细
122,603993,洛阳钼业,0.09,2.66,22.4,2025年2季度股票投资明细
123,601949,中国出版,0.09,3.12,20.72,2025年2季度股票投资明细
124,600755,厦门国贸,0.09,3.38,20.45,2025年2季度股票投资明细
125,600377,宁沪高速,0.08,1.32,20.25,2025年2季度股票投资明细
126,601688,华泰证券,0.08,1.12,19.95,2025年2季度股票投资明细
127,600050,中国联通,0.08,3.7,19.76,2025年2季度股票投资明细
128,601699,潞安环能,0.08,1.87,19.73,2025年2季度股票投资明细
129,002953,日丰股份,0.08,1.88,19.51,2025年2季度股票投资明细
130,600153,建发股份,0.08,1.87,19.39,2025年2季度股票投资明细
131,000055,方大集团,0.08,4.48,19.26,2025年2季度股票投资明细
132,003006,百亚股份,0.08,0.7,19.17,2025年2季度股票投资明细
133,600229,城市传媒,0.08,2.64,18.82,2025年2季度股票投资明细
134,600809,山西汾酒,0.07,0.1,17.64,2025年2季度股票投资明细
135,000776,广发证券,0.07,1.02,17.15,2025年2季度股票投资明细
136,600694,大商股份,0.07,0.91,16.88,2025年2季度股票投资明细
137,600256,广汇能源,0.07,2.79,16.8,2025年2季度股票投资明细
138,601390,中国中铁,0.07,2.89,16.21,2025年2季度股票投资明细
139,002478,常宝股份,0.07,3.06,16.07,2025年2季度股票投资明细
140,000166,申万宏源,0.07,3.18,15.96,2025年2季度股票投资明细
141,603588,高能环境,0.06,2.73,15.4,2025年2季度股票投资明细
142,002516,旷达科技,0.06,2.96,15.24,2025年2季度股票投资明细
143,603111,康尼机电,0.06,2.31,15.2,2025年2季度股票投资明细
144,603128,华贸物流,0.06,2.43,15.07,2025年2季度股票投资明细
145,000949,新乡化纤,0.06,3.89,15.05,2025年2季度股票投资明细
146,600020,中原高速,0.06,3.11,14.87,2025年2季度股票投资明细
147,000755,山西高速,0.06,3.05,14.85,2025年2季度股票投资明细
148,600011,华能国际,0.06,2.07,14.78,2025年2季度股票投资明细
149,002918,蒙娜丽莎,0.06,1.67,13.86,2025年2季度股票投资明细
150,600469,风神股份,0.06,2.4,13.56,2025年2季度股票投资明细
151,601601,中国太保,0.06,0.36,13.5,2025年2季度股票投资明细
152,301010,晶雪节能,0.06,0.78,13.35,2025年2季度股票投资明细
153,603062,麦加芯彩,0.05,0.29,12.75,2025年2季度股票投资明细
154,600057,厦门象屿,0.05,1.81,12.72,2025年2季度股票投资明细
155,688312,燕麦科技,0.05,0.49,11.77,2025年2季度股票投资明细
156,002088,鲁阳节能,0.05,1.01,10.85,2025年2季度股票投资明细
157,600548,深高速,0.04,1.03,10.78,2025年2季度股票投资明细
158,600668,尖峰集团,0.04,0.76,10.75,2025年2季度股票投资明细
159,002404,嘉欣丝绸,0.04,1.59,10.29,2025年2季度股票投资明细
160,688517,金冠电气,0.04,0.71,10.25,2025年2季度股票投资明细
161,002999,天禾股份,0.04,1.46,10.19,2025年2季度股票投资明细
162,002206,海利得,0.04,1.98,10.12,2025年2季度股票投资明细
163,002233,塔牌集团,0.04,1.33,9.84,2025年2季度股票投资明细
164,300795,米奥会展,0.04,0.64,9.5,2025年2季度股票投资明细
165,600998,九州通,0.04,1.79,9.2,2025年2季度股票投资明细
166,300452,山河药辅,0.04,0.69,8.47,2025年2季度股票投资明细
167,300616,尚品宅配,0.04,0.64,8.43,2025年2季度股票投资明细
168,600273,嘉化能源,0.03,0.99,8.38,2025年2季度股票投资明细
169,002381,双箭股份,0.03,1.23,8.3,2025年2季度股票投资明细
170,603618,杭电股份,0.03,1.35,8.24,2025年2季度股票投资明细
171,600000,浦发银行,0.03,0.58,8.05,2025年2季度股票投资明细
172,601963,重庆银行,0.03,0.74,8.04,2025年2季度股票投资明细
173,300717,华信新材,0.03,0.44,7.98,2025年2季度股票投资明细
174,688585,上纬新材,0.03,1.0,7.78,2025年2季度股票投资明细
175,603122,合富中国,0.03,1.13,7.72,2025年2季度股票投资明细
176,301181,标榜股份,0.03,0.31,7.68,2025年2季度股票投资明细
