序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,601111,中国国航,4.89,7.28,51.83,2025年1季度股票投资明细
2,01088,中国神华,3.84,1.4,40.76,2025年1季度股票投资明细
3,00762,中国联通,3.48,4.6,36.89,2025年1季度股票投资明细
4,600900,长江电力,3.09,1.18,32.82,2025年1季度股票投资明细
5,00857,中国石油股份,2.95,5.4,31.34,2025年1季度股票投资明细
6,01898,中煤能源,2.76,4.0,29.27,2025年1季度股票投资明细
7,01055,中国南方航空股份,2.41,7.8,25.55,2025年1季度股票投资明细
8,00883,中国海洋石油,2.26,1.4,23.93,2025年1季度股票投资明细
9,600026,中远海能,2.08,1.97,22.1,2025年1季度股票投资明细
10,01398,工商银行,2.07,4.3,21.98,2025年1季度股票投资明细
11,601088,中国神华,1.05,0.29,11.12,2025年1季度股票投资明细
12,00753,中国国航,4.94,10.4,56.53,2025年2季度股票投资明细
13,600029,南方航空,4.1,7.95,46.91,2025年2季度股票投资明细
14,601111,中国国航,4.02,5.84,46.08,2025年2季度股票投资明细
15,02318,中国平安,3.97,1.0,45.46,2025年2季度股票投资明细
16,600115,中国东航,3.84,10.92,44.01,2025年2季度股票投资明细
17,02601,中国太保,3.55,1.66,40.65,2025年2季度股票投资明细
18,00670,中国东方航空股份,3.47,13.8,39.77,2025年2季度股票投资明细
19,01055,中国南方航空股份,3.46,10.8,39.59,2025年2季度股票投资明细
20,600760,中航沈飞,3.22,0.63,36.93,2025年2季度股票投资明细
21,01398,工商银行,2.67,5.4,30.63,2025年2季度股票投资明细
22,600259,广晟有色,2.5,0.54,28.68,2025年2季度股票投资明细
23,600765,中航重机,2.42,1.64,27.68,2025年2季度股票投资明细
24,600893,航发动力,2.36,0.7,26.98,2025年2季度股票投资明细
25,002025,航天电器,2.29,0.51,26.22,2025年2季度股票投资明细
26,600879,航天电子,2.27,2.48,25.97,2025年2季度股票投资明细
27,600036,招商银行,2.21,0.55,25.27,2025年2季度股票投资明细
28,01088,中国神华,2.18,0.9,24.99,2025年2季度股票投资明细
29,00857,中国石油股份,2.04,3.8,23.39,2025年2季度股票投资明细
30,600882,妙可蓝多,2.0,0.75,22.9,2025年2季度股票投资明细
31,600378,昊华科技,1.96,0.83,22.47,2025年2季度股票投资明细
32,600900,长江电力,1.95,0.74,22.3,2025年2季度股票投资明细
33,600316,洪都航空,1.91,0.58,21.87,2025年2季度股票投资明细
34,688375,国博电子,1.66,0.32,18.97,2025年2季度股票投资明细
35,00762,中国联通,1.65,2.22,18.85,2025年2季度股票投资明细
36,688722,同益中,1.52,0.82,17.37,2025年2季度股票投资明细
37,06099,招商证券,1.47,1.3,16.81,2025年2季度股票投资明细
38,600435,北方导航,1.36,1.0,15.59,2025年2季度股票投资明细
39,688563,航材股份,1.27,0.26,14.51,2025年2季度股票投资明细
40,00981,中芯国际,1.25,0.35,14.27,2025年2季度股票投资明细
41,302132,中航成飞,1.23,0.16,14.07,2025年2季度股票投资明细
42,002268,电科网安,1.2,0.75,13.72,2025年2季度股票投资明细
43,06160,百济神州,1.18,0.1,13.48,2025年2季度股票投资明细
44,000831,中国稀土,1.14,0.36,13.0,2025年2季度股票投资明细
45,01898,中煤能源,1.08,1.5,12.42,2025年2季度股票投资明细
46,600967,内蒙一机,1.08,0.64,12.38,2025年2季度股票投资明细
47,002281,光迅科技,1.08,0.25,12.33,2025年2季度股票投资明细
48,00916,龙源电力,1.07,1.9,12.25,2025年2季度股票投资明细
49,00883,中国海洋石油,0.99,0.7,11.31,2025年2季度股票投资明细
50,002544,普天科技,0.98,0.48,11.26,2025年2季度股票投资明细
51,01164,中广核矿业,0.97,5.0,11.08,2025年2季度股票投资明细
52,00902,华能国际电力股份,0.89,2.2,10.15,2025年2季度股票投资明细
53,000777,中核科技,0.81,0.42,9.24,2025年2季度股票投资明细
54,688709,成都华微,0.76,0.27,8.74,2025年2季度股票投资明细
55,600184,光电股份,0.69,0.45,7.9,2025年2季度股票投资明细
56,000768,中航西飞,0.62,0.26,7.11,2025年2季度股票投资明细
57,000825,太钢不锈,0.54,1.72,6.17,2025年2季度股票投资明细
58,002389,航天彩虹,0.34,0.15,3.84,2025年2季度股票投资明细
59,000800,一汽解放,0.19,0.32,2.2,2025年2季度股票投资明细
60,00753,中国国航,6.25,15.0,79.7,2025年3季度股票投资明细
61,600036,招商银行,6.14,1.94,78.4,2025年3季度股票投资明细
62,01088,中国神华,4.79,1.8,61.13,2025年3季度股票投资明细
63,00916,龙源电力,4.34,7.3,55.38,2025年3季度股票投资明细
64,601088,中国神华,4.07,1.35,51.98,2025年3季度股票投资明细
65,01898,中煤能源,3.66,5.5,46.65,2025年3季度股票投资明细
66,00670,中国东方航空股份,3.53,14.8,45.0,2025年3季度股票投资明细
67,02628,中国人寿,3.0,1.9,38.34,2025年3季度股票投资明细
68,01055,中国南方航空股份,2.98,10.0,37.98,2025年3季度股票投资明细
69,688107,安路科技,2.95,1.17,37.64,2025年3季度股票投资明细
70,600782,新钢股份,2.18,6.64,27.76,2025年3季度股票投资明细
71,601111,中国国航,2.09,3.37,26.66,2025年3季度股票投资明细
72,600029,南方航空,1.55,3.27,19.78,2025年3季度股票投资明细
73,600115,中国东航,1.5,4.62,19.17,2025年3季度股票投资明细
