序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,00700,腾讯控股,8.18,61.78,28335.18,2025年1季度股票投资明细
2,09868,小鹏汽车-W,7.82,372.88,27115.46,2025年1季度股票投资明细
3,01810,小米集团-W,7.77,592.94,26921.39,2025年1季度股票投资明细
4,601899,紫金矿业,6.96,1330.77,24113.48,2025年1季度股票投资明细
5,300750,宁德时代,6.85,93.87,23743.5,2025年1季度股票投资明细
6,000333,美的集团,5.51,243.22,19092.56,2025年1季度股票投资明细
7,603259,药明康德,5.12,263.61,17746.23,2025年1季度股票投资明细
8,600036,招商银行,4.98,398.6,17255.39,2025年1季度股票投资明细
9,688608,恒玄科技,3.82,32.58,13237.82,2025年1季度股票投资明细
10,00189,东岳集团,2.96,1221.6,10269.97,2025年1季度股票投资明细
11,688179,阿拉丁,1.11,262.11,3855.66,2025年1季度股票投资明细
12,688710,益诺思,0.38,36.15,1328.64,2025年1季度股票投资明细
13,01810,小米集团-W,8.83,596.1,32589.62,2025年2季度股票投资明细
14,601899,紫金矿业,7.39,1398.64,27273.4,2025年2季度股票投资明细
15,00700,腾讯控股,6.73,54.2,24862.13,2025年2季度股票投资明细
16,300750,宁德时代,6.02,88.16,22235.74,2025年2季度股票投资明细
17,000333,美的集团,5.67,290.0,20937.93,2025年2季度股票投资明细
18,600919,江苏银行,4.73,1461.19,17446.61,2025年2季度股票投资明细
19,00189,东岳集团,4.21,1626.9,15548.67,2025年2季度股票投资明细
20,920982,锦波生物,4.16,43.18,15369.93,2025年2季度股票投资明细
21,600030,中信证券,4.07,543.43,15009.55,2025年2季度股票投资明细
22,600036,招商银行,4.02,323.1,14846.45,2025年2季度股票投资明细
23,03908,中金公司,3.2,732.8,11828.5,2025年2季度股票投资明细
24,300181,佐力药业,3.09,657.8,11399.67,2025年2季度股票投资明细
25,600489,中金黄金,2.44,616.03,9012.51,2025年2季度股票投资明细
26,688608,恒玄科技,2.44,25.88,9005.03,2025年2季度股票投资明细
27,02015,理想汽车-W,2.39,90.57,8837.7,2025年2季度股票投资明细
28,002517,恺英网络,2.19,417.93,8070.23,2025年2季度股票投资明细
29,300059,东方财富,2.11,336.43,7781.67,2025年2季度股票投资明细
30,603259,药明康德,2.11,111.85,7778.89,2025年2季度股票投资明细
31,09868,小鹏汽车-W,1.94,111.41,7172.98,2025年2季度股票投资明细
32,002311,海大集团,1.92,120.68,7070.64,2025年2季度股票投资明细
33,09988,阿里巴巴-W,1.89,69.79,6988.22,2025年2季度股票投资明细
34,301080,百普赛斯,1.79,92.41,6609.78,2025年2季度股票投资明细
35,002558,巨人网络,1.68,263.54,6206.37,2025年2季度股票投资明细
36,09899,网易云音乐,1.29,21.6,4746.15,2025年2季度股票投资明细
37,688179,阿拉丁,1.08,314.53,4000.87,2025年2季度股票投资明细
38,02400,心动公司,1.03,86.64,3812.3,2025年2季度股票投资明细
39,06969,思摩尔国际,0.86,190.1,3162.12,2025年2季度股票投资明细
40,688046,药康生物,0.58,143.45,2157.55,2025年2季度股票投资明细
41,03347,泰格医药,0.52,55.56,1938.05,2025年2季度股票投资明细
42,09992,泡泡玛特,0.51,7.8,1896.38,2025年2季度股票投资明细
43,06030,中信证券,0.47,80.25,1734.46,2025年2季度股票投资明细
44,601995,中金公司,0.25,25.99,919.01,2025年2季度股票投资明细
45,06127,昭衍新药,0.18,41.91,665.02,2025年2季度股票投资明细
46,03900,绿城中国,0.06,25.5,219.76,2025年2季度股票投资明细
47,688220,翱捷科技,0.04,1.74,136.45,2025年2季度股票投资明细
48,688775,影石创新,0.03,0.57,93.89,2025年2季度股票投资明细
49,03896,金山云,0.02,13.2,79.93,2025年2季度股票投资明细
50,01896,猫眼娱乐,0.02,11.84,78.71,2025年2季度股票投资明细
51,02228,晶泰控股,0.02,13.4,71.0,2025年2季度股票投资明细
52,000888,峨眉山A,0.01,2.85,40.07,2025年2季度股票投资明细
53,688411,海博思创,0.0,0.06,4.68,2025年2季度股票投资明细
54,603049,中策橡胶,0.0,0.07,3.1,2025年2季度股票投资明细
55,688545,兴福电子,0.0,0.1,2.68,2025年2季度股票投资明细
56,301275,汉朔科技,0.0,0.04,2.23,2025年2季度股票投资明细
57,00981,中芯国际,0.0,0.05,2.04,2025年2季度股票投资明细
58,688583,思看科技,0.0,0.02,1.81,2025年2季度股票投资明细
59,301678,新恒汇,0.0,0.04,1.7,2025年2季度股票投资明细
60,301602,超研股份,0.0,0.07,1.63,2025年2季度股票投资明细
61,301501,恒鑫生活,0.0,0.03,1.58,2025年2季度股票投资明细
62,001388,信通电子,0.0,0.09,1.54,2025年2季度股票投资明细
63,603202,天有为,0.0,0.02,1.5,2025年2季度股票投资明细
64,301479,弘景光电,0.0,0.02,1.42,2025年2季度股票投资明细
65,688757,胜科纳米,0.0,0.05,1.39,2025年2季度股票投资明细
66,688758,赛分科技,0.0,0.08,1.32,2025年2季度股票投资明细
67,603072,天和磁材,0.0,0.02,1.23,2025年2季度股票投资明细
68,301662,宏工科技,0.0,0.01,1.18,2025年2季度股票投资明细
69,301601,惠通科技,0.0,0.03,1.16,2025年2季度股票投资明细
70,001356,富岭股份,0.0,0.07,1.02,2025年2季度股票投资明细
71,301590,优优绿能,0.0,0.01,1.02,2025年2季度股票投资明细
72,301658,首航新能,0.0,0.04,1.0,2025年2季度股票投资明细
