序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
73,301270,汉仪股份,0.23,0.49,23.35,2025年2季度股票投资明细
74,688365,光云科技,0.21,1.41,21.45,2025年2季度股票投资明细
75,688787,海天瑞声,0.2,0.19,20.09,2025年2季度股票投资明细
76,688123,聚辰股份,0.19,0.24,19.3,2025年2季度股票投资明细
77,600398,海澜之家,0.16,2.35,16.36,2025年2季度股票投资明细
78,300859,西域旅游,0.15,0.37,14.9,2025年2季度股票投资明细
79,603227,雪峰科技,0.12,1.46,12.23,2025年2季度股票投资明细
80,002371,北方华创,8.07,2.26,1020.75,2025年3季度股票投资明细
81,688200,华峰测控,7.57,4.6,957.97,2025年3季度股票投资明细
82,688012,中微公司,5.58,2.36,705.68,2025年3季度股票投资明细
83,688120,华海清科,5.23,4.0,661.28,2025年3季度股票投资明细
84,002049,紫光国微,5.0,7.0,632.17,2025年3季度股票投资明细
85,603986,兆易创新,4.52,2.68,571.64,2025年3季度股票投资明细
86,688256,寒武纪,4.32,0.41,546.17,2025年3季度股票投资明细
87,688037,芯源微,4.11,3.49,519.56,2025年3季度股票投资明细
88,002609,捷顺科技,4.01,50.91,507.57,2025年3季度股票投资明细
89,688652,京仪装备,3.97,4.98,502.0,2025年3季度股票投资明细
