序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,688600,皖仪科技,9.68,66.87,1087.37,2025年1季度股票投资明细
2,688239,航宇科技,7.62,20.0,855.6,2025年1季度股票投资明细
3,03690,美团-W,6.54,5.11,734.7,2025年1季度股票投资明细
4,688332,中科蓝讯,6.05,5.0,678.9,2025年1季度股票投资明细
5,688018,乐鑫科技,5.44,2.66,610.72,2025年1季度股票投资明细
6,688377,迪威尔,5.38,30.17,604.03,2025年1季度股票投资明细
7,300750,宁德时代,5.11,2.27,574.17,2025年1季度股票投资明细
8,600435,北方导航,4.69,48.32,526.2,2025年1季度股票投资明细
9,603596,伯特利,4.27,7.68,479.87,2025年1季度股票投资明细
10,688789,宏华数科,4.21,6.27,472.33,2025年1季度股票投资明细
11,688600,皖仪科技,9.85,47.0,1104.5,2025年2季度股票投资明细
12,688377,迪威尔,6.24,29.31,699.73,2025年2季度股票投资明细
13,03690,美团-W,6.04,5.93,677.61,2025年2季度股票投资明细
14,300850,新强联,5.27,16.48,590.31,2025年2季度股票投资明细
15,688332,中科蓝讯,5.07,5.51,568.08,2025年2季度股票投资明细
16,688018,乐鑫科技,4.85,3.72,543.89,2025年2季度股票投资明细
17,688789,宏华数科,4.09,6.27,458.16,2025年2季度股票投资明细
18,688239,航宇科技,4.06,13.0,454.74,2025年2季度股票投资明细
19,00981,中芯国际,3.67,10.1,411.72,2025年2季度股票投资明细
20,603596,伯特利,3.61,7.68,404.87,2025年2季度股票投资明细
21,09868,小鹏汽车-W,3.51,6.12,394.03,2025年2季度股票投资明细
22,600435,北方导航,3.36,24.16,376.65,2025年2季度股票投资明细
23,300750,宁德时代,2.86,1.27,320.32,2025年2季度股票投资明细
24,000777,中核科技,2.55,13.0,285.87,2025年2季度股票投资明细
25,603360,百傲化学,2.33,11.61,260.88,2025年2季度股票投资明细
26,603297,永新光学,1.74,2.23,194.79,2025年2季度股票投资明细
27,01024,快手-W,1.71,3.32,191.65,2025年2季度股票投资明细
28,600562,国睿科技,1.63,5.81,182.96,2025年2季度股票投资明细
29,688337,普源精电,1.57,4.95,176.47,2025年2季度股票投资明细
30,09985,卫龙美味,1.23,10.44,138.05,2025年2季度股票投资明细
31,002149,西部材料,0.91,5.13,101.83,2025年2季度股票投资明细
32,605009,豪悦护理,0.89,2.51,99.69,2025年2季度股票投资明细
33,688596,正帆科技,0.84,2.78,94.25,2025年2季度股票投资明细
