序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,AAPL,苹果,9.1,35.8,57660.9,2025年1季度股票投资明细
2,MSFT,微软,7.61,17.71,48222.39,2025年1季度股票投资明细
3,NVDA,英伟达,7.21,58.14,45696.55,2025年1季度股票投资明细
4,AMZN,亚马逊,5.5,25.25,34842.19,2025年1季度股票投资明细
5,AVGO,博通,3.54,18.47,22429.41,2025年1季度股票投资明细
6,META,Meta Platforms Inc-A,3.44,5.22,21810.54,2025年1季度股票投资明细
7,COST,开市客,2.82,2.6,17848.4,2025年1季度股票投资明细
8,NFLX,奈飞,2.68,2.51,16958.61,2025年1季度股票投资明细
9,TSLA,特斯拉,2.57,8.66,16277.13,2025年1季度股票投资明细
10,GOOGL,谷歌-A,2.46,13.9,15586.81,2025年1季度股票投资明细
11,GOOG,谷歌-C,2.34,13.1,14840.02,2025年1季度股票投资明细
12,NVDA,英伟达,8.94,75.89,85913.04,2025年2季度股票投资明细
13,MSFT,微软,8.57,23.12,82393.17,2025年2季度股票投资明细
14,AAPL,苹果,7.1,46.46,68294.08,2025年2季度股票投资明细
15,AMZN,亚马逊,5.4,33.02,51907.66,2025年2季度股票投资明细
16,AVGO,博通,4.97,24.19,47773.41,2025年2季度股票投资明细
17,META,Meta Platforms Inc-A,3.72,6.75,35714.19,2025年2季度股票投资明细
18,NFLX,奈飞,3.25,3.26,31247.51,2025年2季度股票投资明细
19,TSLA,特斯拉,2.68,11.32,25767.02,2025年2季度股票投资明细
20,COST,开市客,2.51,3.4,24082.55,2025年2季度股票投资明细
21,GOOGL,谷歌-A,2.38,18.1,22858.19,2025年2季度股票投资明细
22,GOOG,谷歌-C,2.25,16.98,21581.54,2025年2季度股票投资明细
23,PLTR,Palantir Technologies Inc-A,1.76,17.32,16913.97,2025年2季度股票投资明细
24,CSCO,思科,1.57,30.3,15064.32,2025年2季度股票投资明细
25,TMUS,T-Mobile US Inc,1.54,8.69,14833.35,2025年2季度股票投资明细
26,AMD,超威半导体,1.31,12.41,12615.22,2025年2季度股票投资明细
27,LIN,Linde plc,1.26,3.6,12109.43,2025年2季度股票投资明细
28,INTU,财捷,1.25,2.13,12046.67,2025年2季度股票投资明细
29,ISRG,直觉外科,1.11,2.74,10679.09,2025年2季度股票投资明细
30,TXN,德州仪器,1.08,6.95,10341.92,2025年2季度股票投资明细
31,BKNG,Booking Holdings,1.07,0.25,10328.78,2025年2季度股票投资明细
32,PEP,百事,1.03,10.49,9926.31,2025年2季度股票投资明细
33,QCOM,高通,1.0,8.4,9588.0,2025年2季度股票投资明细
34,ADBE,奥多比,0.94,3.26,9040.84,2025年2季度股票投资明细
35,AMGN,安进,0.86,4.11,8231.85,2025年2季度股票投资明细
36,HON,霍尼韦尔(US),0.85,4.92,8206.33,2025年2季度股票投资明细
37,AMAT,应用材料,0.84,6.14,8055.35,2025年2季度股票投资明细
38,SHOP,Shopify Inc-A,0.8,9.32,7704.27,2025年2季度股票投资明细
39,GILD,吉利德科学,0.79,9.52,7561.87,2025年2季度股票投资明细
40,MU,美光科技,0.79,8.55,7552.36,2025年2季度股票投资明细
41,PANW,派拓网络,0.78,5.1,7481.87,2025年2季度股票投资明细
42,CMCSA,康卡斯特,0.76,28.5,7287.96,2025年2季度股票投资明细
43,MELI,MercadoLibre Inc,0.76,0.39,7266.15,2025年2季度股票投资明细
44,CRWD,CrowdStrike Holdings Inc-A,0.72,1.91,6955.22,2025年2季度股票投资明细
45,ADP,自动数据处理,0.71,3.11,6863.92,2025年2季度股票投资明细
46,LRCX,拉姆研究,0.71,9.79,6826.88,2025年2季度股票投资明细
47,KLAC,科磊,0.68,1.01,6495.17,2025年2季度股票投资明细
48,ADI,亚德诺,0.67,3.8,6476.32,2025年2季度股票投资明细
49,VRTX,福泰制药,0.65,1.97,6268.56,2025年2季度股票投资明细
50,APP,Applovin Corp-A,0.61,2.35,5906.26,2025年2季度股票投资明细
51,SBUX,星巴克,0.59,8.7,5709.4,2025年2季度股票投资明细
52,MSTR,Strategy Inc-A,0.59,1.94,5624.5,2025年2季度股票投资明细
53,CEG,Constellation Energy Corp,0.58,2.4,5546.64,2025年2季度股票投资明细
54,DASH,DoorDash Inc-A,0.56,3.05,5388.61,2025年2季度股票投资明细
55,INTC,英特尔,0.56,33.38,5357.39,2025年2季度股票投资明细
56,CTAS,信达思,0.51,3.09,4934.29,2025年2季度股票投资明细
57,MDLZ,亿滋国际,0.5,9.91,4787.9,2025年2季度股票投资明细
58,CDNS,铿腾电子,0.48,2.09,4613.3,2025年2季度股票投资明细
59,FTNT,防特网,0.46,5.86,4436.86,2025年2季度股票投资明细
60,SNPS,新思科技,0.45,1.19,4361.49,2025年2季度股票投资明细
61,ORLY,奥莱利,0.44,6.54,4224.5,2025年2季度股票投资明细
62,MAR,万豪国际,0.43,2.1,4102.94,2025年2季度股票投资明细
63,PYPL,PayPal Holdings Inc,0.41,7.44,3963.05,2025年2季度股票投资明细
64,ASML,阿斯麦,0.4,0.67,3840.9,2025年2季度股票投资明细
65,PDD,拼多多,0.4,5.11,3832.94,2025年2季度股票投资明细
66,MRVL,迈威尔科技,0.38,6.6,3659.05,2025年2季度股票投资明细
67,ADSK,欧特克,0.38,1.64,3632.41,2025年2季度股票投资明细
68,AXON,Axon Enterprise Inc,0.37,0.6,3533.9,2025年2季度股票投资明细
69,CSX,CSX运输,0.35,14.38,3360.93,2025年2季度股票投资明细
70,MNST,怪物饮料,0.35,7.46,3349.56,2025年2季度股票投资明细
71,ROP,儒博实业,0.35,0.82,3341.41,2025年2季度股票投资明细
72,CHTR,特许通讯,0.33,1.07,3146.26,2025年2季度股票投资明细
73,ABNB,爱彼迎,0.33,3.3,3131.76,2025年2季度股票投资明细
74,REGN,再生元制药,0.32,0.81,3055.65,2025年2季度股票投资明细
75,AEP,美国电力,0.32,4.09,3039.12,2025年2季度股票投资明细
76,NXPI,恩智浦半导体,0.31,1.93,3026.47,2025年2季度股票投资明细
77,PAYX,沛齐,0.3,2.76,2872.75,2025年2季度股票投资明细
78,WDAY,Workday Inc-A,0.3,1.65,2842.41,2025年2季度股票投资明细
79,PCAR,帕卡,0.28,4.02,2736.14,2025年2季度股票投资明细
80,ZS,Zscaler Inc,0.28,1.19,2679.99,2025年2季度股票投资明细
81,FAST,快扣,0.27,8.78,2641.94,2025年2季度股票投资明细
82,CPRT,科帕特,0.27,7.39,2599.28,2025年2季度股票投资明细
83,KDP,Keurig Dr Pepper Inc,0.26,10.39,2461.96,2025年2季度股票投资明细
84,TTWO,Take-Two Interactive Software Inc,0.25,1.39,2425.83,2025年2季度股票投资明细
