序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,688521,芯原股份,7.1,7.31,774.47,2025年1季度股票投资明细
2,688169,石头科技,6.52,2.93,711.67,2025年1季度股票投资明细
3,300308,中际旭创,6.31,6.98,688.51,2025年1季度股票投资明细
4,688008,澜起科技,6.28,8.76,685.78,2025年1季度股票投资明细
5,300502,新易盛,6.26,6.96,682.92,2025年1季度股票投资明细
6,688608,恒玄科技,5.86,1.57,639.84,2025年1季度股票投资明细
7,688256,寒武纪,5.72,1.0,624.25,2025年1季度股票投资明细
8,688111,金山办公,5.54,2.02,604.67,2025年1季度股票投资明细
9,688099,晶晨股份,5.33,6.97,581.55,2025年1季度股票投资明细
10,300442,润泽科技,4.46,8.52,486.66,2025年1季度股票投资明细
11,300533,冰川网络,6.08,13.93,465.4,2025年2季度股票投资明细
12,300364,中文在线,6.02,17.38,460.57,2025年2季度股票投资明细
13,000892,欢瑞世纪,5.97,94.45,457.14,2025年2季度股票投资明细
14,300494,盛天网络,5.54,31.05,423.52,2025年2季度股票投资明细
15,603258,电魂网络,5.53,16.85,422.94,2025年2季度股票投资明细
16,603533,掌阅科技,5.38,18.46,411.84,2025年2季度股票投资明细
17,300043,星辉娱乐,5.3,83.86,405.88,2025年2季度股票投资明细
18,301262,海看股份,5.22,15.14,399.09,2025年2季度股票投资明细
19,300528,幸福蓝海,4.9,35.96,374.7,2025年2季度股票投资明细
20,002995,天地在线,4.79,18.95,366.68,2025年2季度股票投资明细
21,002343,慈文传媒,4.1,35.58,313.46,2025年2季度股票投资明细
22,300148,天舟文化,3.99,60.38,305.52,2025年2季度股票投资明细
23,300299,富春股份,3.94,39.22,301.21,2025年2季度股票投资明细
24,603598,引力传媒,3.92,16.69,300.09,2025年2季度股票投资明细
25,600640,国脉文化,3.9,24.64,298.64,2025年2季度股票投资明细
26,300426,华智数媒,3.89,30.42,297.51,2025年2季度股票投资明细
27,002712,思美传媒,3.88,50.55,296.73,2025年2季度股票投资明细
28,002919,名臣健康,3.81,17.27,291.69,2025年2季度股票投资明细
29,603103,横店影视,2.88,13.71,220.05,2025年2季度股票投资明细
30,002148,北纬科技,2.72,28.59,208.14,2025年2季度股票投资明细
31,300133,华策影视,2.45,24.94,187.3,2025年2季度股票投资明细
32,002602,ST华通,9.13,52.19,1080.85,2025年3季度股票投资明细
33,300413,芒果超媒,9.0,29.8,1065.65,2025年3季度股票投资明细
34,002517,恺英网络,8.25,34.76,976.06,2025年3季度股票投资明细
35,002624,完美世界,8.16,50.41,965.86,2025年3季度股票投资明细
36,002558,巨人网络,8.03,21.03,950.14,2025年3季度股票投资明细
37,603258,电魂网络,7.61,42.79,900.73,2025年3季度股票投资明细
38,300043,星辉娱乐,7.54,134.0,892.44,2025年3季度股票投资明细
39,603444,吉比特,5.18,1.08,613.44,2025年3季度股票投资明细
40,000892,欢瑞世纪,4.99,90.11,591.12,2025年3季度股票投资明细
41,300533,冰川网络,4.64,14.23,549.56,2025年3季度股票投资明细
