序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,00700,腾讯控股,7.49,12.33,5655.11,2025年1季度股票投资明细
2,06181,老铺黄金,7.16,8.04,5406.84,2025年1季度股票投资明细
3,09992,泡泡玛特,6.98,36.5,5271.44,2025年1季度股票投资明细
4,09988,阿里巴巴-W,6.71,42.86,5062.72,2025年1季度股票投资明细
5,01810,小米集团-W,6.52,108.4,4921.71,2025年1季度股票投资明细
6,02097,蜜雪集团,5.65,10.98,4267.88,2025年1季度股票投资明细
7,09961,携程集团-S,3.79,6.28,2864.07,2025年1季度股票投资明细
8,YMM,满帮,2.91,24.0,2199.97,2025年1季度股票投资明细
9,09618,京东集团-SW,2.9,14.76,2190.25,2025年1季度股票投资明细
10,01519,极兔速递-W,2.48,358.0,1869.91,2025年1季度股票投资明细
11,00700,腾讯控股,8.0,17.69,8114.59,2025年2季度股票投资明细
12,09992,泡泡玛特,7.2,30.04,7303.5,2025年2季度股票投资明细
13,06181,老铺黄金,6.47,7.15,6569.85,2025年2季度股票投资明细
14,09988,阿里巴巴-W,5.09,51.55,5161.81,2025年2季度股票投资明细
15,09911,赤子城科技,4.21,476.2,4268.88,2025年2季度股票投资明细
16,09999,网易-S,3.29,17.37,3342.36,2025年2季度股票投资明细
17,01519,极兔速递-W,3.06,503.0,3110.06,2025年2季度股票投资明细
18,00981,中芯国际,2.86,71.2,2902.41,2025年2季度股票投资明细
19,02097,蜜雪集团,2.83,6.13,2873.39,2025年2季度股票投资明细
20,09961,携程集团-S,2.7,6.59,2740.45,2025年2季度股票投资明细
21,02858,易鑫集团,2.65,1268.0,2694.3,2025年2季度股票投资明细
22,01385,上海复旦,2.53,94.1,2565.85,2025年2季度股票投资明细
23,03978,卓越教育集团,2.27,480.4,2304.41,2025年2季度股票投资明细
24,02276,康耐特光学,2.06,61.45,2095.87,2025年2季度股票投资明细
25,00939,建设银行,1.92,270.0,1950.11,2025年2季度股票投资明细
26,03998,波司登,1.89,453.0,1916.85,2025年2季度股票投资明细
27,02507,西锐,1.77,45.74,1797.81,2025年2季度股票投资明细
28,YSG,逸仙电商,1.77,26.0,1794.23,2025年2季度股票投资明细
29,01769,思考乐教育,1.76,519.7,1786.76,2025年2季度股票投资明细
30,00856,伟仕佳杰,1.64,234.6,1662.34,2025年2季度股票投资明细
31,02488,元征科技,1.61,140.7,1629.55,2025年2季度股票投资明细
32,01093,石药集团,1.54,222.6,1563.1,2025年2季度股票投资明细
33,06608,百融云-W,1.52,180.5,1539.08,2025年2季度股票投资明细
34,02373,美丽田园医疗健康,1.5,55.05,1518.64,2025年2季度股票投资明细
35,00152,深圳国际,1.4,202.0,1425.82,2025年2季度股票投资明细
36,01672,歌礼制药-B,1.35,165.8,1369.88,2025年2季度股票投资明细
37,06603,IFBH,1.2,33.88,1220.43,2025年2季度股票投资明细
38,00291,华润啤酒,1.1,49.0,1117.14,2025年2季度股票投资明细
39,MU,美光科技,1.04,1.2,1058.76,2025年2季度股票投资明细
40,02696,复宏汉霖,1.04,21.89,1054.02,2025年2季度股票投资明细
41,02228,晶泰控股,0.99,190.1,1007.23,2025年2季度股票投资明细
42,02273,固生堂,0.98,31.86,998.03,2025年2季度股票投资明细
43,02020,安踏体育,0.93,11.0,947.97,2025年2季度股票投资明细
44,01801,信达生物,0.92,13.0,929.46,2025年2季度股票投资明细
45,00168,青岛啤酒股份,0.91,19.8,925.4,2025年2季度股票投资明细
46,02508,圣贝拉,0.79,129.15,797.36,2025年2季度股票投资明细
47,01908,建发国际集团,0.77,54.0,782.02,2025年2季度股票投资明细
48,03330,灵宝黄金,0.74,80.0,749.99,2025年2季度股票投资明细
49,02510,德翔海运,0.72,94.2,735.35,2025年2季度股票投资明细
50,09606,映恩生物-B,0.4,1.86,401.33,2025年2季度股票投资明细
51,09956,安能物流,0.18,25.6,183.97,2025年2季度股票投资明细
52,02018,瑞声科技,0.15,4.0,148.47,2025年2季度股票投资明细
53,03339,中国龙工,0.11,57.9,111.41,2025年2季度股票投资明细
54,06826,昊海生物科技,0.03,1.41,32.27,2025年2季度股票投资明细
55,01179,华住集团-S,0.0,0.01,0.24,2025年2季度股票投资明细
56,09988,阿里巴巴-W,10.01,92.56,14957.46,2025年3季度股票投资明细
57,00700,腾讯控股,7.98,19.7,11924.52,2025年3季度股票投资明细
58,02590,极智嘉-W,5.1,282.8,7616.63,2025年3季度股票投资明细
59,09992,泡泡玛特,4.82,29.54,7195.44,2025年3季度股票投资明细
60,00981,中芯国际,4.63,95.3,6921.41,2025年3季度股票投资明细
61,09911,赤子城科技,4.02,504.2,6007.23,2025年3季度股票投资明细
62,01519,极兔速递-W,4.0,669.0,5973.46,2025年3季度股票投资明细
63,02507,西锐,3.79,100.83,5656.83,2025年3季度股票投资明细
64,09999,网易-S,3.14,21.67,4684.92,2025年3季度股票投资明细
65,06181,老铺黄金,2.68,6.15,3995.81,2025年3季度股票投资明细
