序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,00005,汇丰控股,14.57,822.24,66887.14,2025年1季度股票投资明细
2,00939,建设银行,13.57,9813.3,62305.33,2025年1季度股票投资明细
3,01398,工商银行,12.95,11628.5,59450.45,2025年1季度股票投资明细
4,03988,中国银行,10.56,11202.6,48485.67,2025年1季度股票投资明细
5,02388,中银香港,5.87,929.85,26944.14,2025年1季度股票投资明细
6,03968,招商银行,5.67,614.25,26018.34,2025年1季度股票投资明细
7,03328,交通银行,5.51,3938.6,25297.22,2025年1季度股票投资明细
8,01288,农业银行,5.34,5674.6,24507.71,2025年1季度股票投资明细
9,00998,中信银行,5.23,4275.7,24029.58,2025年1季度股票投资明细
10,00011,恒生银行,5.11,241.2,23460.63,2025年1季度股票投资明细
11,00939,建设银行,14.61,14931.6,107845.63,2025年2季度股票投资明细
12,00005,汇丰控股,13.89,1184.04,102525.61,2025年2季度股票投资明细
13,01398,工商银行,12.38,16107.9,91369.31,2025年2季度股票投资明细
14,03988,中国银行,8.74,15519.3,64536.88,2025年2季度股票投资明细
15,03968,招商银行,7.28,1074.55,53749.48,2025年2季度股票投资明细
16,02888,渣打集团,7.04,435.03,51930.79,2025年2季度股票投资明细
17,01288,农业银行,6.93,10018.5,51163.68,2025年2季度股票投资明细
18,02388,中银香港,5.81,1378.35,42863.23,2025年2季度股票投资明细
19,03328,交通银行,5.15,5705.6,37983.52,2025年2季度股票投资明细
20,00011,恒生银行,3.57,245.39,26316.93,2025年2季度股票投资明细
21,00998,中信银行,3.14,3395.4,23161.33,2025年2季度股票投资明细
22,01658,邮储银行,2.19,3235.9,16171.36,2025年2季度股票投资明细
23,01988,民生银行,1.19,2169.48,8804.13,2025年2季度股票投资明细
24,03618,重庆农村商业银行,0.67,819.2,4953.07,2025年2季度股票投资明细
25,06818,中国光大银行,0.6,1239.7,4431.73,2025年2季度股票投资明细
26,02016,浙商银行,0.49,1350.7,3633.72,2025年2季度股票投资明细
27,01963,重庆银行,0.21,205.9,1530.33,2025年2季度股票投资明细
28,00440,大新金融,0.19,52.08,1412.96,2025年2季度股票投资明细
29,02356,大新银行集团,0.15,137.48,1139.66,2025年2季度股票投资明细
30,03866,青岛银行,0.15,298.85,1114.67,2025年2季度股票投资明细
31,06196,郑州银行,0.1,658.6,708.72,2025年2季度股票投资明细
32,00005,汇丰控股,16.27,1140.96,113959.1,2025年3季度股票投资明细
33,00939,建设银行,14.03,14387.9,98256.27,2025年3季度股票投资明细
34,01398,工商银行,11.62,15521.3,81339.45,2025年3季度股票投资明细
35,03988,中国银行,8.31,14954.1,58160.9,2025年3季度股票投资明细
36,02888,渣打集团,8.18,419.18,57290.63,2025年3季度股票投资明细
37,01288,农业银行,6.61,9653.7,46271.58,2025年3季度股票投资明细
38,02388,中银香港,6.33,1328.15,44307.47,2025年3季度股票投资明细
39,03968,招商银行,6.31,1035.5,44206.47,2025年3季度股票投资明细
40,03328,交通银行,4.68,5498.0,32777.75,2025年3季度股票投资明细
41,00011,恒生银行,3.65,236.46,25582.17,2025年3季度股票投资明细
