序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,000988,华工科技,2.4,8.68,356.66,2025年1季度股票投资明细
2,600703,三安光电,2.21,27.68,329.12,2025年1季度股票投资明细
3,600885,宏发股份,2.16,8.73,321.38,2025年1季度股票投资明细
4,600498,烽火通信,2.02,13.34,301.08,2025年1季度股票投资明细
5,002281,光迅科技,1.96,6.36,291.42,2025年1季度股票投资明细
6,600745,闻泰科技,1.89,8.64,281.49,2025年1季度股票投资明细
7,002414,高德红外,1.76,33.03,262.6,2025年1季度股票投资明细
8,600879,航天电子,1.73,28.7,256.87,2025年1季度股票投资明细
9,300567,精测电子,1.71,3.93,255.02,2025年1季度股票投资明细
10,300323,华灿光电,1.65,34.15,245.2,2025年1季度股票投资明细
11,600703,三安光电,2.32,29.81,370.24,2025年2季度股票投资明细
12,000988,华工科技,2.31,7.83,368.09,2025年2季度股票投资明细
13,002281,光迅科技,1.89,6.1,300.85,2025年2季度股票投资明细
14,600879,航天电子,1.87,28.52,298.6,2025年2季度股票投资明细
15,600745,闻泰科技,1.87,8.89,298.08,2025年2季度股票投资明细
16,002414,高德红外,1.81,28.09,287.94,2025年2季度股票投资明细
17,600885,宏发股份,1.68,12.02,268.18,2025年2季度股票投资明细
18,301150,中一科技,1.49,11.1,238.22,2025年2季度股票投资明细
19,301205,联特科技,1.48,2.47,236.77,2025年2季度股票投资明细
20,002932,明德生物,1.47,12.02,233.84,2025年2季度股票投资明细
21,300567,精测电子,1.46,3.85,233.35,2025年2季度股票投资明细
22,600498,烽火通信,1.46,11.04,232.17,2025年2季度股票投资明细
23,688143,长盈通,1.42,5.81,226.41,2025年2季度股票投资明细
24,688552,航天南湖,1.42,5.67,226.19,2025年2季度股票投资明细
25,300323,华灿光电,1.38,28.83,220.55,2025年2季度股票投资明细
26,601162,天风证券,1.35,43.63,215.1,2025年2季度股票投资明细
27,301183,东田微,1.32,4.12,211.07,2025年2季度股票投资明细
28,300184,力源信息,1.32,21.39,210.05,2025年2季度股票投资明细
29,300046,台基股份,1.32,4.74,209.75,2025年2季度股票投资明细
30,000821,京山轻机,1.29,17.78,206.07,2025年2季度股票投资明细
31,300776,帝尔激光,1.26,3.76,200.15,2025年2季度股票投资明细
32,600345,长江通信,1.25,7.75,200.03,2025年2季度股票投资明细
33,300747,锐科激光,1.25,8.44,199.87,2025年2季度股票投资明细
34,300018,中元股份,1.23,24.61,195.65,2025年2季度股票投资明细
35,600993,马应龙,1.2,6.78,191.74,2025年2季度股票投资明细
36,688387,信科移动,1.19,33.49,189.19,2025年2季度股票投资明细
37,000783,长江证券,1.18,27.2,188.5,2025年2季度股票投资明细
38,001359,平安电工,1.17,5.37,187.31,2025年2季度股票投资明细
39,600168,武汉控股,1.16,39.88,185.44,2025年2季度股票投资明细
40,600184,光电股份,1.16,10.52,184.73,2025年2季度股票投资明细
41,688665,四方光电,1.15,4.09,183.06,2025年2季度股票投资明细
42,300683,海特生物,1.13,7.02,180.37,2025年2季度股票投资明细
43,300054,鼎龙股份,1.13,6.26,179.54,2025年2季度股票投资明细
44,300276,三丰智能,1.11,16.16,177.76,2025年2季度股票投资明细
45,300527,ST应急,1.1,19.26,175.87,2025年2季度股票投资明细
46,300557,理工光科,1.1,6.5,175.45,2025年2季度股票投资明细
47,300395,菲利华,1.08,3.39,172.97,2025年2季度股票投资明细
48,688089,嘉必优,1.07,6.8,170.92,2025年2季度股票投资明细
49,603220,中贝通信,1.06,7.9,169.61,2025年2季度股票投资明细
50,300161,华中数控,1.06,6.39,169.27,2025年2季度股票投资明细
51,600298,安琪酵母,1.03,4.69,164.95,2025年2季度股票投资明细
52,600141,兴发集团,1.02,7.89,161.98,2025年2季度股票投资明细
53,002194,武汉凡谷,1.01,11.1,160.51,2025年2季度股票投资明细
54,600006,东风股份,1.0,22.13,160.0,2025年2季度股票投资明细
55,301246,宏源药业,0.99,10.45,157.8,2025年2季度股票投资明细
56,300980,祥源新材,0.97,6.62,155.04,2025年2季度股票投资明细
57,300278,华昌达,0.97,28.27,154.35,2025年2季度股票投资明细
58,300494,盛天网络,0.97,11.29,154.05,2025年2季度股票投资明细
59,300966,共同药业,0.95,8.27,151.59,2025年2季度股票投资明细
60,301633,港迪技术,0.93,2.04,148.41,2025年2季度股票投资明细
61,600998,九州通,0.93,28.86,148.33,2025年2季度股票投资明细
62,601311,骆驼股份,0.91,16.07,145.11,2025年2季度股票投资明细
63,000883,湖北能源,0.87,30.91,139.4,2025年2季度股票投资明细
64,000902,新洋丰,0.86,9.95,137.61,2025年2季度股票投资明细
65,688275,万润新能,0.86,3.39,137.46,2025年2季度股票投资明细
66,600035,楚天高速,0.85,32.11,136.15,2025年2季度股票投资明细
67,002365,永安药业,0.84,5.0,133.75,2025年2季度股票投资明细
68,301211,亨迪药业,0.84,7.61,133.64,2025年2季度股票投资明细
69,603329,上海雅仕,0.83,11.74,132.03,2025年2季度股票投资明细
70,600566,济川药业,0.83,5.01,131.91,2025年2季度股票投资明细
71,601869,长飞光纤,0.81,3.19,129.9,2025年2季度股票投资明细
72,600757,长江传媒,0.81,13.96,129.55,2025年2季度股票投资明细
73,603950,长源东谷,0.81,5.17,129.41,2025年2季度股票投资明细
74,301127,武汉天源,0.8,7.48,127.9,2025年2季度股票投资明细
75,000785,居然智家,0.79,41.41,126.3,2025年2季度股票投资明细
76,002962,五方光电,0.79,8.23,126.08,2025年2季度股票投资明细
77,000501,武商集团,0.78,14.3,123.84,2025年2季度股票投资明细
78,002654,万润科技,0.77,9.9,123.45,2025年2季度股票投资明细
79,000926,福星股份,0.77,57.55,123.16,2025年2季度股票投资明细
80,300387,富邦科技,0.75,13.24,119.82,2025年2季度股票投资明细
81,002950,奥美医疗,0.74,13.76,118.34,2025年2季度股票投资明细
82,603738,泰晶科技,0.73,7.97,117.03,2025年2季度股票投资明细
83,301221,光庭信息,0.71,2.19,113.81,2025年2季度股票投资明细
84,000708,中信特钢,0.7,9.55,112.31,2025年2季度股票投资明细
85,300516,久之洋,0.7,2.94,111.22,2025年2季度股票投资明细
86,301048,金鹰重工,0.69,10.07,110.37,2025年2季度股票投资明细
87,600133,东湖高新,0.69,12.23,109.83,2025年2季度股票投资明细
88,000670,盈方微,0.67,14.85,106.77,2025年2季度股票投资明细
89,002102,能特科技,0.66,33.21,104.94,2025年2季度股票投资明细
90,300517,海波重科,0.65,9.37,103.91,2025年2季度股票投资明细
91,600976,健民集团,0.64,2.6,101.95,2025年2季度股票投资明细
92,601956,东贝集团,0.62,15.33,99.65,2025年2季度股票投资明细
93,001267,汇绿生态,0.62,10.54,98.87,2025年2季度股票投资明细
94,600293,三峡新材,0.6,31.18,95.41,2025年2季度股票投资明细
95,600769,祥龙电业,0.59,9.12,94.39,2025年2季度股票投资明细
96,000520,凤凰航运,0.59,18.33,93.85,2025年2季度股票投资明细
97,600774,汉商集团,0.58,10.85,92.01,2025年2季度股票投资明细
98,603719,良品铺子,0.56,7.41,90.03,2025年2季度股票投资明细
99,002627,三峡旅游,0.53,15.9,84.75,2025年2季度股票投资明细
100,000759,中百集团,0.52,10.7,83.25,2025年2季度股票投资明细
101,600801,华新水泥,0.43,5.74,67.96,2025年2季度股票投资明细
102,000422,湖北宜化,0.42,5.63,67.11,2025年2季度股票投资明细
103,605388,均瑶健康,0.42,8.09,66.66,2025年2季度股票投资明细
104,000627,*ST天茂,0.41,23.76,65.1,2025年2季度股票投资明细
105,300041,回天新材,0.38,6.52,61.37,2025年2季度股票投资明细
106,603067,振华股份,0.38,3.96,60.36,2025年2季度股票投资明细
107,000966,长源电力,0.37,13.27,59.72,2025年2季度股票投资明细
108,000707,双环科技,0.35,8.87,56.24,2025年2季度股票投资明细
109,002783,凯龙股份,0.35,6.42,55.4,2025年2季度股票投资明细
110,000852,石化机械,0.34,8.25,54.12,2025年2季度股票投资明细
111,002971,和远气体,0.34,2.31,53.87,2025年2季度股票投资明细
112,000988,华工科技,3.89,5.13,474.42,2025年3季度股票投资明细
113,600703,三安光电,2.49,19.53,304.28,2025年3季度股票投资明细
114,301150,中一科技,2.47,7.27,301.14,2025年3季度股票投资明细
115,600745,闻泰科技,2.21,5.81,270.05,2025年3季度股票投资明细
116,002281,光迅科技,2.18,4.0,266.4,2025年3季度股票投资明细
117,301183,东田微,2.07,2.71,253.09,2025年3季度股票投资明细
118,002414,高德红外,1.86,18.4,227.26,2025年3季度股票投资明细
119,600879,航天电子,1.79,18.69,218.11,2025年3季度股票投资明细
120,601869,长飞光纤,1.73,2.09,210.76,2025年3季度股票投资明细
121,600885,宏发股份,1.7,7.86,207.2,2025年3季度股票投资明细
