序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,002230,科大讯飞,6.61,101.46,4826.41,2025年1季度股票投资明细
2,688111,金山办公,6.32,15.43,4615.48,2025年1季度股票投资明细
3,300502,新易盛,4.71,35.03,3436.95,2025年1季度股票投资明细
4,000977,浪潮信息,4.35,59.42,3177.98,2025年1季度股票投资明细
5,000938,紫光股份,4.32,115.05,3154.8,2025年1季度股票投资明细
6,603019,中科曙光,3.44,37.81,2508.77,2025年1季度股票投资明细
7,300002,神州泰岳,3.19,175.87,2325.0,2025年1季度股票投资明细
8,600570,恒生电子,3.11,80.88,2267.82,2025年1季度股票投资明细
9,300308,中际旭创,3.01,22.3,2200.07,2025年1季度股票投资明细
10,300339,润和软件,2.91,40.94,2125.6,2025年1季度股票投资明细
11,300394,天孚通信,0.59,5.1,431.56,2025年1季度股票投资明细
12,002236,大华股份,0.53,22.92,390.1,2025年1季度股票投资明细
13,002920,德赛西威,0.53,3.45,389.54,2025年1季度股票投资明细
14,301165,锐捷网络,0.53,5.52,383.75,2025年1季度股票投资明细
15,600522,中天科技,0.39,19.3,281.01,2025年1季度股票投资明细
16,002230,科大讯飞,8.46,116.53,5579.42,2025年2季度股票投资明细
17,300502,新易盛,6.61,34.34,4362.27,2025年2季度股票投资明细
18,300308,中际旭创,6.32,28.58,4169.26,2025年2季度股票投资明细
19,688111,金山办公,5.09,11.98,3355.5,2025年2季度股票投资明细
20,603019,中科曙光,4.85,45.49,3202.17,2025年2季度股票投资明细
21,000938,紫光股份,4.56,125.45,3009.66,2025年2季度股票投资明细
22,000977,浪潮信息,4.5,58.37,2969.65,2025年2季度股票投资明细
23,600570,恒生电子,3.55,69.74,2339.22,2025年2季度股票投资明细
24,300339,润和软件,3.29,42.74,2172.47,2025年2季度股票投资明细
25,300442,润泽科技,2.97,39.62,1962.38,2025年2季度股票投资明细
26,300454,深信服,2.53,17.7,1667.08,2025年2季度股票投资明细
27,002261,拓维信息,2.38,50.74,1570.4,2025年2季度股票投资明细
28,300738,奥飞数据,2.12,66.88,1399.8,2025年2季度股票投资明细
29,002410,广联达,2.03,99.66,1336.41,2025年2季度股票投资明细
30,600602,云赛智联,1.76,57.7,1163.81,2025年2季度股票投资明细
31,300017,网宿科技,1.73,106.19,1138.36,2025年2季度股票投资明细
32,300253,卫宁健康,1.54,95.61,1013.47,2025年2季度股票投资明细
33,600588,用友网络,1.47,72.35,967.34,2025年2季度股票投资明细
34,300002,神州泰岳,1.4,78.55,926.89,2025年2季度股票投资明细
35,600850,电科数字,1.39,37.97,918.49,2025年2季度股票投资明细
36,300383,光环新网,1.39,63.96,914.63,2025年2季度股票投资明细
37,000066,中国长城,1.38,61.61,911.83,2025年2季度股票投资明细
38,300168,万达信息,1.37,117.66,902.45,2025年2季度股票投资明细
39,600536,中国软件,1.34,18.89,883.56,2025年2季度股票投资明细
40,002065,东华软件,1.34,91.88,882.05,2025年2季度股票投资明细
41,603171,税友股份,1.08,16.57,711.02,2025年2季度股票投资明细
42,002335,科华数据,1.04,16.13,688.43,2025年2季度股票投资明细
43,688343,云天励飞,1.04,13.84,683.97,2025年2季度股票投资明细
44,603039,泛微网络,1.03,12.19,678.98,2025年2季度股票投资明细
45,300166,东方国信,0.99,60.18,655.96,2025年2季度股票投资明细
46,300212,易华录,0.97,29.56,643.23,2025年2季度股票投资明细
47,300525,博思软件,0.87,39.5,575.18,2025年2季度股票投资明细
48,002153,石基信息,0.83,63.6,550.78,2025年2季度股票投资明细
49,300170,汉得信息,0.81,30.92,532.13,2025年2季度股票投资明细
50,300624,万兴科技,0.73,7.81,484.36,2025年2季度股票投资明细
51,300229,拓尔思,0.73,25.95,478.52,2025年2季度股票投资明细
52,002368,太极股份,0.72,20.28,475.04,2025年2季度股票投资明细
53,002373,千方科技,0.69,48.88,454.58,2025年2季度股票投资明细
54,301165,锐捷网络,0.67,7.2,442.27,2025年2季度股票投资明细
55,600131,国网信通,0.63,23.61,417.9,2025年2季度股票投资明细
56,600845,宝信软件,0.63,17.64,416.63,2025年2季度股票投资明细
57,000555,神州信息,0.62,28.86,410.37,2025年2季度股票投资明细
58,301171,易点天下,0.6,14.9,398.28,2025年2季度股票投资明细
59,688568,中科星图,0.56,10.27,369.99,2025年2季度股票投资明细
60,300394,天孚通信,0.54,4.5,358.96,2025年2季度股票投资明细
61,301236,软通动力,0.54,6.55,357.89,2025年2季度股票投资明细
62,300768,迪普科技,0.5,19.12,327.91,2025年2季度股票投资明细
63,688561,奇安信,0.4,7.85,266.86,2025年2季度股票投资明细
64,603881,数据港,0.39,10.14,259.08,2025年2季度股票投资明细
65,920808,曙光数创,0.34,3.8,226.33,2025年2季度股票投资明细
66,300803,指南针,0.32,2.59,208.99,2025年2季度股票投资明细
67,300075,数字政通,0.3,11.23,200.05,2025年2季度股票投资明细
68,600522,中天科技,0.28,12.94,187.11,2025年2季度股票投资明细
69,300033,同花顺,0.28,0.67,182.92,2025年2季度股票投资明细
70,000063,中兴通讯,0.25,5.06,164.4,2025年2季度股票投资明细
71,300188,国投智能,0.25,11.9,164.22,2025年2季度股票投资明细
72,002281,光迅科技,0.22,2.96,145.99,2025年2季度股票投资明细
73,002920,德赛西威,0.14,0.93,94.98,2025年2季度股票投资明细
74,601728,中国电信,0.14,11.74,90.99,2025年2季度股票投资明细
75,002236,大华股份,0.13,5.26,83.53,2025年2季度股票投资明细
76,600487,亨通光电,0.1,4.22,64.57,2025年2季度股票投资明细
77,301269,华大九天,0.08,0.4,49.55,2025年2季度股票投资明细
78,002396,星网锐捷,0.07,2.16,48.49,2025年2季度股票投资明细
79,600941,中国移动,0.07,0.42,47.27,2025年2季度股票投资明细
80,002439,启明星辰,0.04,1.52,24.3,2025年2季度股票投资明细
81,601360,三六零,0.03,2.2,22.44,2025年2季度股票投资明细
82,603496,恒为科技,0.03,0.7,18.02,2025年2季度股票投资明细
83,600050,中国联通,0.02,2.5,13.35,2025年2季度股票投资明细
84,688775,影石创新,0.01,0.06,7.11,2025年2季度股票投资明细
85,688411,海博思创,0.01,0.06,4.68,2025年2季度股票投资明细
86,301458,钧崴电子,0.0,0.07,2.39,2025年2季度股票投资明细
87,301275,汉朔科技,0.0,0.04,2.23,2025年2季度股票投资明细
88,688583,思看科技,0.0,0.02,1.81,2025年2季度股票投资明细
89,301678,新恒汇,0.0,0.04,1.7,2025年2季度股票投资明细
90,301602,超研股份,0.0,0.07,1.63,2025年2季度股票投资明细
91,301501,恒鑫生活,0.0,0.03,1.58,2025年2季度股票投资明细
92,001388,信通电子,0.0,0.09,1.54,2025年2季度股票投资明细
93,301479,弘景光电,0.0,0.02,1.42,2025年2季度股票投资明细
94,688757,胜科纳米,0.0,0.05,1.39,2025年2季度股票投资明细
95,688758,赛分科技,0.0,0.08,1.32,2025年2季度股票投资明细
96,603072,天和磁材,0.0,0.02,1.23,2025年2季度股票投资明细
97,301662,宏工科技,0.0,0.01,1.18,2025年2季度股票投资明细
98,001356,富岭股份,0.0,0.07,1.02,2025年2季度股票投资明细
99,301590,优优绿能,0.0,0.01,1.02,2025年2季度股票投资明细
100,688755,汉邦科技,0.0,0.02,0.8,2025年2季度股票投资明细
101,001382,新亚电缆,0.0,0.04,0.74,2025年2季度股票投资明细
102,603014,威高血净,0.0,0.02,0.67,2025年2季度股票投资明细
103,301636,泽润新能,0.0,0.01,0.61,2025年2季度股票投资明细
104,301595,太力科技,0.0,0.02,0.57,2025年2季度股票投资明细
105,301560,众捷汽车,0.0,0.02,0.52,2025年2季度股票投资明细
106,603210,泰鸿万立,0.0,0.03,0.45,2025年2季度股票投资明细
107,603271,永杰新材,0.0,0.01,0.44,2025年2季度股票投资明细
108,603124,江南新材,0.0,0.01,0.41,2025年2季度股票投资明细
109,603409,汇通控股,0.0,0.01,0.33,2025年2季度股票投资明细
110,603257,中国瑞林,0.0,0.01,0.29,2025年2季度股票投资明细
111,603400,华之杰,0.0,0.01,0.25,2025年2季度股票投资明细
112,603382,海阳科技,0.0,0.01,0.24,2025年2季度股票投资明细
113,001335,信凯科技,0.0,0.01,0.22,2025年2季度股票投资明细
114,603120,肯特催化,0.0,0.01,0.22,2025年2季度股票投资明细
115,300502,新易盛,9.6,17.12,6263.15,2025年3季度股票投资明细
116,300308,中际旭创,9.37,15.14,6113.33,2025年3季度股票投资明细
117,002230,科大讯飞,6.73,78.35,4391.47,2025年3季度股票投资明细
118,603019,中科曙光,6.31,34.53,4117.15,2025年3季度股票投资明细
119,000977,浪潮信息,5.0,43.85,3263.0,2025年3季度股票投资明细
120,688111,金山办公,4.41,9.1,2880.72,2025年3季度股票投资明细
121,000938,紫光股份,3.42,73.97,2232.55,2025年3季度股票投资明细
122,600570,恒生电子,3.25,61.52,2123.82,2025年3季度股票投资明细
123,300454,深信服,2.49,12.96,1626.61,2025年3季度股票投资明细
124,002261,拓维信息,2.32,41.88,1513.54,2025年3季度股票投资明细
125,300394,天孚通信,1.04,4.06,680.6,2025年3季度股票投资明细
126,002920,德赛西威,0.84,3.62,547.45,2025年3季度股票投资明细
127,603236,移远通信,0.84,5.2,546.62,2025年3季度股票投资明细
128,300033,同花顺,0.7,1.23,457.28,2025年3季度股票投资明细
129,301165,锐捷网络,0.61,4.42,394.83,2025年3季度股票投资明细
