序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,000333,美的集团,1.45,1.22,95.77,2025年1季度股票投资明细
2,300750,宁德时代,1.38,0.36,91.06,2025年1季度股票投资明细
3,600519,贵州茅台,1.18,0.05,78.05,2025年1季度股票投资明细
4,002594,比亚迪,0.91,0.16,59.98,2025年1季度股票投资明细
5,688256,寒武纪,0.9,0.09,59.06,2025年1季度股票投资明细
6,300502,新易盛,0.86,0.58,56.91,2025年1季度股票投资明细
7,002475,立讯精密,0.82,1.32,53.97,2025年1季度股票投资明细
8,000858,五粮液,0.8,0.4,52.54,2025年1季度股票投资明细
9,601899,紫金矿业,0.76,2.76,50.01,2025年1季度股票投资明细
10,000651,格力电器,0.72,1.04,47.28,2025年1季度股票投资明细
11,300750,宁德时代,2.02,0.5,126.11,2025年2季度股票投资明细
12,000333,美的集团,1.72,1.49,107.58,2025年2季度股票投资明细
13,002475,立讯精密,1.16,2.09,72.5,2025年2季度股票投资明细
14,601899,紫金矿业,1.14,3.65,71.18,2025年2季度股票投资明细
15,600519,贵州茅台,1.13,0.05,70.48,2025年2季度股票投资明细
16,000651,格力电器,0.94,1.3,58.4,2025年2季度股票投资明细
17,002371,北方华创,0.85,0.12,53.07,2025年2季度股票投资明细
18,600900,长江电力,0.78,1.61,48.53,2025年2季度股票投资明细
19,002463,沪电股份,0.73,1.07,45.56,2025年2季度股票投资明细
20,688256,寒武纪,0.66,0.07,41.44,2025年2季度股票投资明细
21,601318,中国平安,0.61,0.69,38.28,2025年2季度股票投资明细
22,000858,五粮液,0.61,0.32,38.05,2025年2季度股票投资明细
23,601398,工商银行,0.58,4.76,36.13,2025年2季度股票投资明细
24,300760,迈瑞医疗,0.58,0.16,35.96,2025年2季度股票投资明细
25,002027,分众传媒,0.56,4.75,34.68,2025年2季度股票投资明细
26,600887,伊利股份,0.55,1.24,34.57,2025年2季度股票投资明细
27,601088,中国神华,0.53,0.82,33.24,2025年2季度股票投资明细
28,300502,新易盛,0.5,0.25,31.25,2025年2季度股票投资明细
29,601288,农业银行,0.5,5.28,31.05,2025年2季度股票投资明细
30,600309,万华化学,0.49,0.56,30.39,2025年2季度股票投资明细
31,002142,宁波银行,0.47,1.08,29.55,2025年2季度股票投资明细
32,000425,徐工机械,0.47,3.79,29.45,2025年2季度股票投资明细
33,688012,中微公司,0.47,0.16,29.35,2025年2季度股票投资明细
34,600660,福耀玻璃,0.47,0.51,29.08,2025年2季度股票投资明细
35,601668,中国建筑,0.46,4.94,28.5,2025年2季度股票投资明细
36,600048,保利发展,0.43,3.34,27.05,2025年2季度股票投资明细
37,002352,顺丰控股,0.41,0.53,25.84,2025年2季度股票投资明细
38,300014,亿纬锂能,0.4,0.55,25.2,2025年2季度股票投资明细
39,600031,三一重工,0.4,1.4,25.13,2025年2季度股票投资明细
40,601225,陕西煤业,0.39,1.28,24.63,2025年2季度股票投资明细
41,601728,中国电信,0.39,3.16,24.49,2025年2季度股票投资明细
42,603993,洛阳钼业,0.39,2.87,24.17,2025年2季度股票投资明细
43,601689,拓普集团,0.39,0.51,24.1,2025年2季度股票投资明细
44,000725,京东方A,0.38,6.02,24.02,2025年2季度股票投资明细
45,601988,中国银行,0.38,4.21,23.66,2025年2季度股票投资明细
46,600298,安琪酵母,0.37,0.66,23.21,2025年2季度股票投资明细
47,002001,新和成,0.37,1.08,22.97,2025年2季度股票投资明细
48,002595,豪迈科技,0.36,0.38,22.5,2025年2季度股票投资明细
49,000100,TCL科技,0.36,5.17,22.39,2025年2季度股票投资明细
50,600016,民生银行,0.36,4.7,22.33,2025年2季度股票投资明细
51,688008,澜起科技,0.36,0.27,22.25,2025年2季度股票投资明细
52,601857,中国石油,0.36,2.6,22.23,2025年2季度股票投资明细
53,300059,东方财富,0.36,0.96,22.2,2025年2季度股票投资明细
54,000001,平安银行,0.35,1.82,21.97,2025年2季度股票投资明细
55,600862,中航高科,0.35,0.84,21.91,2025年2季度股票投资明细
56,000895,双汇发展,0.35,0.89,21.72,2025年2季度股票投资明细
57,603529,爱玛科技,0.35,0.63,21.67,2025年2季度股票投资明细
58,000768,中航西飞,0.35,0.79,21.6,2025年2季度股票投资明细
59,600482,中国动力,0.34,0.93,21.46,2025年2季度股票投资明细
60,600585,海螺水泥,0.34,0.98,21.04,2025年2季度股票投资明细
61,601600,中国铝业,0.33,2.93,20.63,2025年2季度股票投资明细
62,002444,巨星科技,0.33,0.8,20.41,2025年2季度股票投资明细
63,600050,中国联通,0.33,3.8,20.29,2025年2季度股票投资明细
64,601169,北京银行,0.32,2.97,20.29,2025年2季度股票投资明细
65,600276,恒瑞医药,0.32,0.39,20.24,2025年2季度股票投资明细
66,600406,国电南瑞,0.32,0.9,20.17,2025年2季度股票投资明细
