序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,00700,腾讯控股,7.31,4.31,1976.77,2025年1季度股票投资明细
2,09988,阿里巴巴-W,6.45,14.77,1744.67,2025年1季度股票投资明细
3,00981,中芯国际,4.82,30.65,1303.93,2025年1季度股票投资明细
4,688521,芯原股份,3.47,8.85,938.21,2025年1季度股票投资明细
5,002230,科大讯飞,3.33,18.94,900.98,2025年1季度股票投资明细
6,688018,乐鑫科技,2.89,3.4,781.13,2025年1季度股票投资明细
7,688220,翱捷科技,2.65,7.06,717.05,2025年1季度股票投资明细
8,300433,蓝思科技,2.51,26.79,678.59,2025年1季度股票投资明细
9,603893,瑞芯微,2.49,3.88,672.4,2025年1季度股票投资明细
10,688608,恒玄科技,2.27,1.51,613.03,2025年1季度股票投资明细
11,300502,新易盛,7.2,20.86,2650.15,2025年2季度股票投资明细
12,00981,中芯国际,6.65,60.0,2445.85,2025年2季度股票投资明细
13,00700,腾讯控股,5.37,4.31,1977.04,2025年2季度股票投资明细
14,300476,胜宏科技,5.1,13.95,1874.6,2025年2季度股票投资明细
15,300308,中际旭创,5.07,12.79,1865.55,2025年2季度股票投资明细
16,09988,阿里巴巴-W,5.05,18.57,1859.45,2025年2季度股票投资明细
17,688536,思瑞浦,4.74,12.58,1744.72,2025年2季度股票投资明细
18,688498,源杰科技,3.45,6.51,1268.48,2025年2季度股票投资明细
19,01810,小米集团-W,3.28,22.08,1207.14,2025年2季度股票投资明细
20,603893,瑞芯微,3.27,7.92,1202.73,2025年2季度股票投资明细
21,688800,瑞可达,3.09,23.1,1136.37,2025年2季度股票投资明细
22,300570,太辰光,2.98,11.38,1096.8,2025年2季度股票投资明细
23,002916,深南电路,2.51,8.56,922.85,2025年2季度股票投资明细
24,603308,应流股份,2.05,32.61,752.64,2025年2季度股票投资明细
25,301165,锐捷网络,1.93,11.56,710.48,2025年2季度股票投资明细
26,002281,光迅科技,1.92,14.34,707.25,2025年2季度股票投资明细
27,300475,香农芯创,1.81,18.72,666.99,2025年2季度股票投资明细
28,000519,中兵红箭,1.58,26.5,580.01,2025年2季度股票投资明细
29,002130,沃尔核材,1.43,22.02,524.52,2025年2季度股票投资明细
30,600760,中航沈飞,1.38,8.67,508.24,2025年2季度股票投资明细
31,688787,海天瑞声,1.21,4.19,445.24,2025年2季度股票投资明细
32,688521,芯原股份,1.19,4.52,436.04,2025年2季度股票投资明细
33,300458,全志科技,1.07,9.92,393.57,2025年2季度股票投资明细
34,301308,江波龙,1.03,4.35,380.65,2025年2季度股票投资明细
35,603296,华勤技术,1.0,4.58,369.51,2025年2季度股票投资明细
36,09899,网易云音乐,0.99,1.66,364.83,2025年2季度股票投资明细
37,002389,航天彩虹,0.97,13.89,355.58,2025年2季度股票投资明细
38,688372,伟测科技,0.95,5.8,350.54,2025年2季度股票投资明细
39,300870,欧陆通,0.95,2.76,349.14,2025年2季度股票投资明细
40,688385,复旦微电,0.92,6.84,337.06,2025年2季度股票投资明细
41,603306,华懋科技,0.9,7.57,329.3,2025年2季度股票投资明细
42,603444,吉比特,0.88,1.07,323.09,2025年2季度股票投资明细
43,688629,华丰科技,0.79,5.09,291.01,2025年2季度股票投资明细
