序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,01530,三生制药,8.4,669.9,7395.7,2025年1季度股票投资明细
2,920047,诺思兰德,6.45,358.81,5680.0,2025年1季度股票投资明细
3,002653,海思科,6.24,144.5,5495.34,2025年1季度股票投资明细
4,688071,华依科技,6.1,147.85,5371.43,2025年1季度股票投资明细
5,600363,联创光电,5.09,70.38,4485.32,2025年1季度股票投资明细
6,688279,峰岹科技,5.03,18.94,4431.0,2025年1季度股票投资明细
7,300406,九强生物,4.71,265.21,4147.95,2025年1季度股票投资明细
8,300476,胜宏科技,4.6,49.99,4049.69,2025年1季度股票投资明细
9,01316,耐世特,4.51,859.5,3970.89,2025年1季度股票投资明细
10,002837,英维克,4.23,95.62,3722.49,2025年1季度股票投资明细
11,832491,奥迪威,3.68,106.57,3239.69,2025年1季度股票投资明细
12,603275,众辰科技,1.63,35.9,1435.64,2025年1季度股票投资明细
13,A17169,奥迪威,,106.57,,2025年1季度股票投资明细
14,01530,三生制药,9.93,472.06,10182.24,2025年2季度股票投资明细
15,920047,诺思兰德,7.49,358.81,7678.58,2025年2季度股票投资明细
16,300476,胜宏科技,6.55,49.99,6717.66,2025年2季度股票投资明细
17,002653,海思科,5.95,144.5,6100.79,2025年2季度股票投资明细
18,688071,华依科技,5.26,147.85,5389.18,2025年2季度股票投资明细
19,600363,联创光电,4.82,84.79,4945.8,2025年2季度股票投资明细
20,688719,爱科赛博,4.54,109.54,4655.29,2025年2季度股票投资明细
21,01316,耐世特,4.36,859.5,4469.4,2025年2季度股票投资明细
22,000403,派林生物,3.82,215.96,3915.39,2025年2季度股票投资明细
23,920522,纳科诺尔,3.68,74.55,3773.7,2025年2季度股票投资明细
24,688279,峰岹科技,3.43,18.94,3514.26,2025年2季度股票投资明细
25,920491,奥迪威,3.1,106.57,3175.74,2025年2季度股票投资明细
26,300858,科拓生物,2.81,184.84,2881.69,2025年2季度股票投资明细
27,688767,博拓生物,2.14,61.38,2197.35,2025年2季度股票投资明细
28,920273,一致魔芋,2.08,50.6,2130.93,2025年2季度股票投资明细
29,600673,东阳光,2.01,177.18,2060.6,2025年2季度股票投资明细
30,688708,佳驰科技,1.88,34.95,1932.27,2025年2季度股票投资明细
31,688290,景业智能,1.79,35.24,1836.53,2025年2季度股票投资明细
32,301571,国科天成,1.79,35.33,1833.27,2025年2季度股票投资明细
33,920116,星图测控,1.76,25.39,1809.57,2025年2季度股票投资明细
34,002290,禾盛新材,1.7,55.64,1738.75,2025年2季度股票投资明细
35,688025,杰普特,1.58,22.73,1625.02,2025年2季度股票投资明细
36,01810,小米集团-W,1.27,23.74,1297.87,2025年2季度股票投资明细
37,688110,东芯股份,1.21,40.4,1238.68,2025年2季度股票投资明细
38,002832,比音勒芬,0.91,58.13,932.98,2025年2季度股票投资明细
39,002625,光启技术,0.77,19.87,794.4,2025年2季度股票投资明细
40,920808,曙光数创,0.66,11.34,675.25,2025年2季度股票投资明细
41,920640,富士达,0.37,12.88,384.17,2025年2季度股票投资明细
42,920429,康比特,0.3,13.01,303.99,2025年2季度股票投资明细
43,09992,泡泡玛特,0.12,0.5,121.57,2025年2季度股票投资明细
44,688545,兴福电子,0.0,0.1,2.68,2025年2季度股票投资明细
45,688583,思看科技,0.0,0.02,1.81,2025年2季度股票投资明细
46,301602,超研股份,0.0,0.07,1.63,2025年2季度股票投资明细
47,603194,中力股份,0.0,0.03,1.32,2025年2季度股票投资明细
48,603072,天和磁材,0.0,0.02,1.23,2025年2季度股票投资明细
49,001356,富岭股份,0.0,0.07,1.02,2025年2季度股票投资明细
50,A17169,奥迪威,,106.57,,2025年2季度股票投资明细
51,600363,联创光电,9.03,84.79,5223.91,2025年3季度股票投资明细
52,920047,诺思兰德,8.99,206.08,5201.4,2025年3季度股票投资明细
53,920522,纳科诺尔,8.26,74.55,4778.63,2025年3季度股票投资明细
54,01316,耐世特,8.09,600.0,4680.0,2025年3季度股票投资明细
55,688719,爱科赛博,7.44,109.54,4302.59,2025年3季度股票投资明细
56,01530,三生制药,6.87,145.02,3972.17,2025年3季度股票投资明细
57,688025,杰普特,5.56,22.73,3213.0,2025年3季度股票投资明细
58,002943,宇晶股份,4.33,69.2,2501.58,2025年3季度股票投资明细
59,688767,博拓生物,4.27,61.38,2467.42,2025年3季度股票投资明细
60,002290,禾盛新材,4.21,59.55,2434.4,2025年3季度股票投资明细
