序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,600519,贵州茅台,3.27,0.92,1436.12,2025年1季度股票投资明细
2,601318,中国平安,2.94,25.02,1291.78,2025年1季度股票投资明细
3,300750,宁德时代,2.77,4.81,1216.64,2025年1季度股票投资明细
4,601899,紫金矿业,2.08,50.38,912.89,2025年1季度股票投资明细
5,002648,卫星化学,1.96,37.39,859.6,2025年1季度股票投资明细
6,000725,京东方A,1.9,200.94,833.91,2025年1季度股票投资明细
7,002001,新和成,1.89,37.1,830.3,2025年1季度股票投资明细
8,002594,比亚迪,1.86,2.18,817.66,2025年1季度股票投资明细
9,601919,中远海控,1.55,46.71,679.63,2025年1季度股票投资明细
10,601166,兴业银行,1.42,28.8,622.08,2025年1季度股票投资明细
11,002204,大连重工,0.27,18.63,116.44,2025年1季度股票投资明细
12,688597,煜邦电力,0.23,8.72,101.95,2025年1季度股票投资明细
13,688049,炬芯科技,0.22,2.0,95.69,2025年1季度股票投资明细
14,002258,利尔化学,0.21,10.2,90.17,2025年1季度股票投资明细
15,600383,金地集团,0.2,19.65,88.82,2025年1季度股票投资明细
16,600519,贵州茅台,2.96,1.04,1465.9,2025年2季度股票投资明细
17,300750,宁德时代,2.13,4.18,1054.28,2025年2季度股票投资明细
18,601166,兴业银行,1.69,35.86,836.97,2025年2季度股票投资明细
19,601318,中国平安,1.66,14.78,819.99,2025年2季度股票投资明细
20,000725,京东方A,1.52,188.25,751.13,2025年2季度股票投资明细
21,600900,长江电力,1.43,23.49,707.99,2025年2季度股票投资明细
22,000333,美的集团,1.41,9.69,699.62,2025年2季度股票投资明细
23,002594,比亚迪,1.36,2.02,670.79,2025年2季度股票投资明细
24,000100,TCL科技,1.22,139.53,604.16,2025年2季度股票投资明细
25,601328,交通银行,1.2,74.06,592.48,2025年2季度股票投资明细
26,000651,格力电器,1.19,13.13,589.8,2025年2季度股票投资明细
27,601899,紫金矿业,1.17,29.66,578.37,2025年2季度股票投资明细
28,600941,中国移动,1.16,5.08,571.75,2025年2季度股票投资明细
29,600219,南山铝业,1.1,142.23,544.74,2025年2季度股票投资明细
30,600919,江苏银行,1.08,44.87,535.75,2025年2季度股票投资明细
31,300502,新易盛,1.05,4.09,519.51,2025年2季度股票投资明细
32,002230,科大讯飞,1.04,10.79,516.63,2025年2季度股票投资明细
33,601398,工商银行,1.04,67.89,515.29,2025年2季度股票投资明细
34,601211,国泰海通,1.04,26.8,513.49,2025年2季度股票投资明细
35,601288,农业银行,1.03,86.61,509.27,2025年2季度股票投资明细
36,000425,徐工机械,1.01,64.3,499.61,2025年2季度股票投资明细
37,601766,中国中车,0.96,67.72,476.75,2025年2季度股票投资明细
38,600276,恒瑞医药,0.93,8.88,460.87,2025年2季度股票投资明细
39,601919,中远海控,0.9,29.75,447.44,2025年2季度股票投资明细
40,600031,三一重工,0.89,24.49,439.6,2025年2季度股票投资明细
41,000858,五粮液,0.87,3.64,432.8,2025年2季度股票投资明细
42,601138,工业富联,0.87,20.2,431.88,2025年2季度股票投资明细
43,002028,思源电气,0.86,5.84,425.79,2025年2季度股票投资明细
44,600000,浦发银行,0.84,30.0,416.4,2025年2季度股票投资明细
45,603259,药明康德,0.79,5.65,392.76,2025年2季度股票投资明细
46,688256,寒武纪,0.77,0.63,381.77,2025年2季度股票投资明细
47,600406,国电南瑞,0.76,16.85,377.61,2025年2季度股票投资明细
48,688981,中芯国际,0.76,4.24,373.87,2025年2季度股票投资明细
49,600887,伊利股份,0.72,12.78,356.31,2025年2季度股票投资明细
50,600061,国投资本,0.71,46.9,352.69,2025年2季度股票投资明细
51,601728,中国电信,0.67,42.77,331.47,2025年2季度股票投资明细
52,600050,中国联通,0.66,61.59,328.89,2025年2季度股票投资明细
53,601229,上海银行,0.64,29.9,317.24,2025年2季度股票投资明细
54,601988,中国银行,0.63,55.68,312.92,2025年2季度股票投资明细
55,601857,中国石油,0.62,35.82,306.26,2025年2季度股票投资明细
56,603296,华勤技术,0.61,3.76,303.36,2025年2季度股票投资明细
57,002027,分众传媒,0.6,40.61,296.45,2025年2季度股票投资明细
58,601169,北京银行,0.6,43.22,295.19,2025年2季度股票投资明细
59,601319,中国人保,0.58,33.13,288.56,2025年2季度股票投资明细
60,600176,中国巨石,0.57,24.91,283.97,2025年2季度股票投资明细
61,688111,金山办公,0.57,1.01,283.21,2025年2季度股票投资明细
62,601668,中国建筑,0.57,48.82,281.69,2025年2季度股票投资明细
63,300015,爱尔眼科,0.57,22.48,280.55,2025年2季度股票投资明细
64,600926,杭州银行,0.56,16.43,276.27,2025年2季度股票投资明细
65,688082,盛美上海,0.55,2.38,271.54,2025年2季度股票投资明细
66,300628,亿联网络,0.54,7.69,267.3,2025年2季度股票投资明细
67,300124,汇川技术,0.52,4.02,259.57,2025年2季度股票投资明细
68,002311,海大集团,0.52,4.4,257.8,2025年2季度股票投资明细
69,600482,中国动力,0.51,11.02,254.23,2025年2季度股票投资明细
70,600018,上港集团,0.51,43.98,251.13,2025年2季度股票投资明细
71,601225,陕西煤业,0.51,13.05,251.08,2025年2季度股票投资明细
72,002475,立讯精密,0.5,7.16,248.38,2025年2季度股票投资明细
73,601916,浙商银行,0.5,72.56,245.98,2025年2季度股票投资明细
74,600016,民生银行,0.49,50.76,241.11,2025年2季度股票投资明细
75,000987,越秀资本,0.48,34.91,239.48,2025年2季度股票投资明细
76,603288,海天味业,0.47,6.04,235.02,2025年2季度股票投资明细
77,002142,宁波银行,0.45,8.19,224.08,2025年2季度股票投资明细
78,000823,超声电子,0.44,18.56,219.94,2025年2季度股票投资明细
79,601601,中国太保,0.42,5.53,207.43,2025年2季度股票投资明细
80,600938,中国海油,0.42,7.91,206.53,2025年2季度股票投资明细
81,601808,中海油服,0.42,14.97,205.99,2025年2季度股票投资明细
82,000538,云南白药,0.4,3.55,198.28,2025年2季度股票投资明细
83,300059,东方财富,0.4,8.53,197.3,2025年2季度股票投资明细
84,601336,新华保险,0.4,3.36,196.56,2025年2季度股票投资明细
85,002714,牧原股份,0.39,4.62,194.09,2025年2季度股票投资明细
86,300442,润泽科技,0.39,3.89,192.67,2025年2季度股票投资明细
87,000166,申万宏源,0.38,37.73,189.4,2025年2季度股票投资明细
88,600809,山西汾酒,0.38,1.07,188.74,2025年2季度股票投资明细
89,603799,华友钴业,0.38,5.05,186.95,2025年2季度股票投资明细
90,601066,中信建投,0.37,7.62,183.26,2025年2季度股票投资明细
91,600918,中泰证券,0.37,28.09,180.62,2025年2季度股票投资明细
92,000001,平安银行,0.36,14.86,179.36,2025年2季度股票投资明细
93,000630,铜陵有色,0.36,53.26,177.89,2025年2季度股票投资明细
94,601658,邮储银行,0.36,32.31,176.74,2025年2季度股票投资明细
95,600025,华能水电,0.35,18.28,174.57,2025年2季度股票投资明细
96,601088,中国神华,0.35,4.29,173.92,2025年2季度股票投资明细
97,600372,中航机载,0.35,14.32,172.7,2025年2季度股票投资明细
98,688012,中微公司,0.35,0.94,172.13,2025年2季度股票投资明细
99,601995,中金公司,0.34,4.79,169.37,2025年2季度股票投资明细
100,601238,广汽集团,0.34,22.47,168.3,2025年2季度股票投资明细
101,600023,浙能电力,0.34,31.54,167.16,2025年2季度股票投资明细
102,600115,中国东航,0.33,40.67,163.9,2025年2季度股票投资明细
103,002371,北方华创,0.33,0.37,163.62,2025年2季度股票投资明细
104,605499,东鹏饮料,0.33,0.52,162.36,2025年2季度股票投资明细
105,000893,亚钾国际,0.33,5.38,162.15,2025年2季度股票投资明细
106,688041,海光信息,0.32,1.12,158.81,2025年2季度股票投资明细
107,600690,海尔智家,0.32,6.34,157.11,2025年2季度股票投资明细
108,000963,华东医药,0.32,3.89,157.0,2025年2季度股票投资明细
109,600027,华电国际,0.32,28.54,156.11,2025年2季度股票投资明细
110,300033,同花顺,0.31,0.57,155.62,2025年2季度股票投资明细
111,688271,联影医疗,0.31,1.21,154.48,2025年2季度股票投资明细
112,300274,阳光电源,0.31,2.25,152.48,2025年2季度股票投资明细
113,688606,奥泰生物,0.31,2.26,151.85,2025年2季度股票投资明细
114,601799,星宇股份,0.3,1.2,150.0,2025年2季度股票投资明细
115,688036,传音控股,0.3,1.87,149.25,2025年2季度股票投资明细
116,601126,四方股份,0.3,9.1,148.06,2025年2季度股票投资明细
117,002736,国信证券,0.3,12.73,146.65,2025年2季度股票投资明细
118,601009,南京银行,0.3,12.59,146.3,2025年2季度股票投资明细
119,601816,京沪高铁,0.29,24.72,142.14,2025年2季度股票投资明细
120,002001,新和成,0.29,6.68,142.08,2025年2季度股票投资明细
121,601818,光大银行,0.29,34.2,141.93,2025年2季度股票投资明细
122,603889,新澳股份,0.28,24.31,141.0,2025年2季度股票投资明细
123,600015,华夏银行,0.28,17.75,140.4,2025年2季度股票投资明细
124,600989,宝丰能源,0.28,8.56,138.16,2025年2季度股票投资明细
125,601868,中国能建,0.28,61.42,136.97,2025年2季度股票投资明细
126,600150,中国船舶,0.26,4.0,130.16,2025年2季度股票投资明细
127,000977,浪潮信息,0.26,2.53,128.73,2025年2季度股票投资明细
128,688008,澜起科技,0.25,1.53,125.83,2025年2季度股票投资明细
129,603986,兆易创新,0.25,0.99,125.26,2025年2季度股票投资明细
130,688009,中国通号,0.25,24.04,123.57,2025年2季度股票投资明细
131,600160,巨化股份,0.25,4.27,122.46,2025年2季度股票投资明细
132,002546,新联电子,0.24,21.76,119.46,2025年2季度股票投资明细
133,300014,亿纬锂能,0.24,2.6,119.11,2025年2季度股票投资明细
134,600660,福耀玻璃,0.24,2.05,116.69,2025年2季度股票投资明细
135,002179,中航光电,0.23,2.88,116.24,2025年2季度股票投资明细
