序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,000333,美的集团,8.51,121.46,9534.61,2025年1季度股票投资明细
2,00941,中国移动,8.38,121.3,9380.51,2025年1季度股票投资明细
3,002595,豪迈科技,7.19,136.11,8054.99,2025年1季度股票投资明细
4,00700,腾讯控股,4.53,11.06,5072.63,2025年1季度股票投资明细
5,000651,格力电器,4.32,106.51,4841.74,2025年1季度股票投资明细
6,00883,中国海洋石油,3.99,261.3,4465.83,2025年1季度股票投资明细
7,09988,阿里巴巴-W,3.96,37.56,4436.67,2025年1季度股票投资明细
8,600660,福耀玻璃,3.48,66.6,3900.81,2025年1季度股票投资明细
9,00728,中国电信,2.1,435.8,2348.67,2025年1季度股票投资明细
10,600690,海尔智家,1.76,72.29,1976.48,2025年1季度股票投资明细
11,00941,中国移动,8.85,170.5,13542.96,2025年2季度股票投资明细
12,000333,美的集团,8.06,170.77,12329.59,2025年2季度股票投资明细
13,002595,豪迈科技,6.12,158.2,9368.6,2025年2季度股票投资明细
14,00883,中国海洋石油,4.02,381.0,6156.87,2025年2季度股票投资明细
15,00001,长和,3.34,116.2,5118.28,2025年2季度股票投资明细
16,600690,海尔智家,3.34,205.96,5103.76,2025年2季度股票投资明细
17,600660,福耀玻璃,3.24,87.08,4964.48,2025年2季度股票投资明细
18,000651,格力电器,3.13,106.51,4784.22,2025年2季度股票投资明细
19,03690,美团-W,2.85,38.1,4353.59,2025年2季度股票投资明细
20,00700,腾讯控股,2.63,8.77,4022.89,2025年2季度股票投资明细
21,600598,北大荒,2.37,251.35,3624.47,2025年2季度股票投资明细
22,601952,苏垦农发,2.17,336.86,3324.81,2025年2季度股票投资明细
23,00762,中国联通,2.16,390.0,3307.64,2025年2季度股票投资明细
24,000063,中兴通讯,2.05,96.39,3131.71,2025年2季度股票投资明细
25,00728,中国电信,2.05,615.4,3131.57,2025年2季度股票投资明细
26,600741,华域汽车,1.94,168.16,2968.06,2025年2季度股票投资明细
27,09988,阿里巴巴-W,1.81,27.72,2775.66,2025年2季度股票投资明细
28,06690,海尔智家,1.31,97.82,2002.7,2025年2季度股票投资明细
29,600298,安琪酵母,1.15,50.01,1758.85,2025年2季度股票投资明细
30,603027,千禾味业,0.76,100.58,1167.73,2025年2季度股票投资明细
31,601225,陕西煤业,0.64,51.26,986.24,2025年2季度股票投资明细
32,000739,普洛药业,0.64,69.45,972.3,2025年2季度股票投资明细
33,02333,长城汽车,0.58,81.2,894.53,2025年2季度股票投资明细
34,600760,中航沈飞,0.36,9.36,548.92,2025年2季度股票投资明细
35,603345,安井食品,0.33,6.27,504.23,2025年2季度股票投资明细
36,002223,鱼跃医疗,0.28,11.87,422.57,2025年2季度股票投资明细
37,002283,天润工业,0.05,13.77,82.07,2025年2季度股票投资明细
38,601668,中国建筑,0.03,7.68,44.31,2025年2季度股票投资明细
39,00763,中兴通讯,0.03,1.76,39.0,2025年2季度股票投资明细
40,002444,巨星科技,0.02,1.32,33.67,2025年2季度股票投资明细
41,688591,泰凌微,0.02,0.68,32.6,2025年2季度股票投资明细
42,301589,诺瓦星云,0.02,0.22,31.99,2025年2季度股票投资明细
43,603296,华勤技术,0.02,0.34,27.67,2025年2季度股票投资明细
44,301392,汇成真空,0.02,0.22,26.1,2025年2季度股票投资明细
45,603049,中策橡胶,0.02,0.55,24.58,2025年2季度股票投资明细
46,301458,钧崴电子,0.02,0.7,24.1,2025年2季度股票投资明细
47,688652,京仪装备,0.02,0.42,23.83,2025年2季度股票投资明细
48,688702,盛科通信,0.02,0.38,23.46,2025年2季度股票投资明细
49,688472,阿特斯,0.01,2.16,19.73,2025年2季度股票投资明细
50,301565,中仑新材,0.01,0.71,19.6,2025年2季度股票投资明细
51,688627,精智达,0.01,0.22,19.47,2025年2季度股票投资明细
52,301413,安培龙,0.01,0.21,16.22,2025年2季度股票投资明细
53,601096,宏盛华源,0.01,3.92,16.22,2025年2季度股票投资明细
54,688531,日联科技,0.01,0.23,16.17,2025年2季度股票投资明细
55,603202,天有为,0.01,0.17,16.0,2025年2季度股票投资明细
56,301535,浙江华远,0.01,0.73,15.19,2025年2季度股票投资明细
57,301261,恒工精密,0.01,0.2,14.38,2025年2季度股票投资明细
58,688648,中邮科技,0.01,0.3,14.27,2025年2季度股票投资明细
59,301617,博苑股份,0.01,0.33,13.47,2025年2季度股票投资明细
60,301658,首航新能,0.01,0.44,13.06,2025年2季度股票投资明细
61,301603,乔锋智能,0.01,0.23,11.75,2025年2季度股票投资明细
62,301590,优优绿能,0.01,0.07,11.5,2025年2季度股票投资明细
63,301459,丰茂股份,0.01,0.27,11.45,2025年2季度股票投资明细
64,688610,埃科光电,0.01,0.27,10.89,2025年2季度股票投资明细
65,301566,达利凯普,0.01,0.58,10.68,2025年2季度股票投资明细
66,601083,锦江航运,0.01,0.93,10.36,2025年2季度股票投资明细
67,301516,中远通,0.01,0.6,10.08,2025年2季度股票投资明细
68,688573,信宇人,0.01,0.28,9.84,2025年2季度股票投资明细
69,301568,思泰克,0.01,0.25,9.35,2025年2季度股票投资明细
70,688426,康为世纪,0.01,0.42,9.33,2025年2季度股票投资明细
71,301585,蓝宇股份,0.01,0.27,9.33,2025年2季度股票投资明细
72,688653,康希通信,0.01,0.65,7.94,2025年2季度股票投资明细
73,001382,新亚电缆,0.01,0.37,7.72,2025年2季度股票投资明细
74,301578,辰奕智能,0.0,0.2,7.1,2025年2季度股票投资明细
75,001328,登康口腔,0.0,0.14,7.06,2025年2季度股票投资明细
76,688720,艾森股份,0.0,0.16,7.03,2025年2季度股票投资明细
77,688420,美腾科技,0.0,0.24,5.74,2025年2季度股票投资明细
78,600925,苏能股份,0.0,0.9,4.69,2025年2季度股票投资明细
79,301165,锐捷网络,0.0,0.07,4.15,2025年2季度股票投资明细
80,301396,宏景科技,0.0,0.07,4.13,2025年2季度股票投资明细
81,001395,亚联机械,0.0,0.08,3.84,2025年2季度股票投资明细
82,001391,国货航,0.0,0.47,3.15,2025年2季度股票投资明细
