序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,300750,宁德时代,6.74,2.14,541.29,2025年1季度股票投资明细
2,300274,阳光电源,4.4,5.08,352.74,2025年1季度股票投资明细
3,688084,晶品特装,4.29,5.53,344.09,2025年1季度股票投资明细
4,601899,紫金矿业,3.66,16.2,293.54,2025年1季度股票投资明细
5,600919,江苏银行,3.46,29.27,278.07,2025年1季度股票投资明细
6,002179,中航光电,2.97,5.81,238.38,2025年1季度股票投资明细
7,600690,海尔智家,2.87,8.42,230.2,2025年1季度股票投资明细
8,600803,新奥股份,2.78,11.39,223.13,2025年1季度股票投资明细
9,600079,人福医药,2.66,10.38,213.83,2025年1季度股票投资明细
10,600862,中航高科,2.6,8.75,208.51,2025年1季度股票投资明细
11,688084,晶品特装,6.14,5.17,454.78,2025年2季度股票投资明细
12,300750,宁德时代,5.38,1.58,398.51,2025年2季度股票投资明细
13,600919,江苏银行,3.99,24.76,295.63,2025年2季度股票投资明细
14,603556,海兴电力,3.66,10.63,270.75,2025年2季度股票投资明细
15,300274,阳光电源,3.49,3.81,258.34,2025年2季度股票投资明细
16,600690,海尔智家,3.2,9.56,236.9,2025年2季度股票投资明细
17,603606,东方电缆,3.12,4.46,230.63,2025年2季度股票投资明细
18,601899,紫金矿业,3.08,11.69,227.96,2025年2季度股票投资明细
19,002179,中航光电,2.91,5.34,215.52,2025年2季度股票投资明细
20,600862,中航高科,2.9,8.23,214.64,2025年2季度股票投资明细
21,600886,国投电力,2.75,13.8,203.41,2025年2季度股票投资明细
22,000975,山金国际,2.62,10.23,193.76,2025年2季度股票投资明细
23,688408,中信博,2.54,4.02,187.68,2025年2季度股票投资明细
24,600803,新奥股份,2.5,9.81,185.41,2025年2季度股票投资明细
25,688789,宏华数科,2.43,2.46,179.97,2025年2季度股票投资明细
26,600547,山东黄金,2.26,5.24,167.31,2025年2季度股票投资明细
27,600027,华电国际,2.01,27.21,148.84,2025年2季度股票投资明细
28,600079,人福医药,2.0,7.04,147.7,2025年2季度股票投资明细
29,600941,中国移动,1.99,1.31,147.44,2025年2季度股票投资明细
30,601918,新集能源,1.98,22.72,146.77,2025年2季度股票投资明细
31,600516,方大炭素,1.93,30.81,142.96,2025年2季度股票投资明细
32,600795,国电电力,1.72,26.28,127.2,2025年2季度股票投资明细
33,002430,杭氧股份,1.53,5.84,113.41,2025年2季度股票投资明细
34,600873,梅花生物,1.43,9.88,105.62,2025年2季度股票投资明细
35,02057,中通快递-W,1.4,0.82,103.57,2025年2季度股票投资明细
36,002444,巨星科技,1.26,3.66,93.37,2025年2季度股票投资明细
37,000933,神火股份,1.26,5.61,93.35,2025年2季度股票投资明细
38,601872,招商轮船,1.24,14.7,92.02,2025年2季度股票投资明细
39,605305,中际联合,1.2,3.2,88.9,2025年2季度股票投资明细
40,688656,浩欧博,1.17,0.64,86.46,2025年2季度股票投资明细
41,02015,理想汽车-W,1.16,0.88,85.87,2025年2季度股票投资明细
42,688375,国博电子,1.16,1.43,85.86,2025年2季度股票投资明细
43,603393,新天然气,1.15,2.93,84.82,2025年2季度股票投资明细
44,601006,大秦铁路,1.08,12.09,79.79,2025年2季度股票投资明细
45,300679,电连技术,1.02,1.67,75.78,2025年2季度股票投资明细
46,688076,ST诺泰,0.97,1.93,71.95,2025年2季度股票投资明细
47,301031,中熔电气,0.89,0.83,66.01,2025年2季度股票投资明细
48,600487,亨通光电,0.87,4.2,64.26,2025年2季度股票投资明细
49,300037,新宙邦,0.86,1.8,63.36,2025年2季度股票投资明细
50,002984,森麒麟,0.84,3.31,62.06,2025年2季度股票投资明细
51,688710,益诺思,0.8,1.71,59.54,2025年2季度股票投资明细
52,600988,赤峰黄金,0.79,2.35,58.47,2025年2季度股票投资明细
53,300416,苏试试验,0.68,3.51,50.3,2025年2季度股票投资明细
54,002714,牧原股份,0.62,1.1,46.21,2025年2季度股票投资明细
55,603885,吉祥航空,0.62,3.42,46.07,2025年2季度股票投资明细
56,300395,菲利华,0.61,0.89,45.48,2025年2季度股票投资明细
57,002532,天山铝业,0.61,5.43,45.12,2025年2季度股票投资明细
58,600989,宝丰能源,0.6,2.77,44.71,2025年2季度股票投资明细
59,601021,春秋航空,0.6,0.8,44.52,2025年2季度股票投资明细
60,601728,中国电信,0.57,5.4,41.85,2025年2季度股票投资明细
61,002244,滨江集团,0.56,4.22,41.15,2025年2季度股票投资明细
62,603218,日月股份,0.55,3.18,40.35,2025年2季度股票投资明细
63,000415,渤海租赁,0.54,12.1,40.29,2025年2季度股票投资明细
64,300910,瑞丰新材,0.53,0.68,39.27,2025年2季度股票投资明细
65,600383,金地集团,0.52,10.14,38.43,2025年2季度股票投资明细
66,002352,顺丰控股,0.43,0.66,32.18,2025年2季度股票投资明细
67,688708,佳驰科技,0.39,0.53,29.06,2025年2季度股票投资明细
68,688311,盟升电子,0.34,0.58,25.05,2025年2季度股票投资明细
