序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,300476,胜宏科技,1.52,93.9,7606.84,2025年1季度股票投资明细
2,600352,浙江龙盛,1.26,669.58,6300.74,2025年1季度股票投资明细
3,002532,天山铝业,1.17,657.46,5838.24,2025年1季度股票投资明细
4,600096,云天化,1.14,249.37,5700.58,2025年1季度股票投资明细
5,002078,太阳纸业,1.13,383.83,5646.13,2025年1季度股票投资明细
6,000060,中金岭南,1.11,1122.96,5569.88,2025年1季度股票投资明细
7,002500,山西证券,1.1,929.93,5505.18,2025年1季度股票投资明细
8,300251,光线传媒,1.06,252.07,5326.24,2025年1季度股票投资明细
9,600517,国网英大,1.04,1029.62,5199.58,2025年1季度股票投资明细
10,600925,苏能股份,1.04,1003.66,5198.96,2025年1季度股票投资明细
11,601158,重庆水务,0.98,1016.07,4897.46,2025年1季度股票投资明细
12,600578,京能电力,0.93,1293.72,4631.53,2025年1季度股票投资明细
13,688235,百济神州,0.8,16.71,3990.49,2025年1季度股票投资明细
14,688070,纵横股份,0.62,72.18,3077.87,2025年1季度股票投资明细
15,688205,德科立,0.5,42.08,2502.08,2025年1季度股票投资明细
16,300665,飞鹿股份,0.42,328.48,2118.72,2025年1季度股票投资明细
17,603351,威尔药业,0.41,78.21,2032.64,2025年1季度股票投资明细
18,300006,莱美药业,0.38,557.08,1910.78,2025年1季度股票投资明细
19,601858,中国科传,0.38,96.21,1900.15,2025年1季度股票投资明细
20,300599,雄塑科技,0.33,242.42,1638.76,2025年1季度股票投资明细
21,688659,元琛科技,0.27,200.11,1372.75,2025年1季度股票投资明细
22,002802,洪汇新材,0.27,95.1,1361.83,2025年1季度股票投资明细
23,002084,海鸥住工,0.27,479.83,1353.12,2025年1季度股票投资明细
24,603682,锦和商管,0.26,251.69,1306.27,2025年1季度股票投资明细
25,301359,东南电子,0.26,53.26,1283.03,2025年1季度股票投资明细
26,603880,南卫股份,0.25,242.49,1253.67,2025年1季度股票投资明细
27,300074,华平股份,0.24,269.59,1210.46,2025年1季度股票投资明细
28,002718,友邦吊顶,0.24,90.81,1204.07,2025年1季度股票投资明细
29,001260,坤泰股份,0.24,69.2,1181.94,2025年1季度股票投资明细
30,688496,清越科技,0.22,138.41,1116.97,2025年1季度股票投资明细
31,688217,睿昂基因,0.22,53.15,1116.68,2025年1季度股票投资明细
32,300030,阳普医疗,0.22,192.1,1079.6,2025年1季度股票投资明细
33,300839,博汇股份,0.19,114.89,926.01,2025年1季度股票投资明细
34,605255,天普股份,0.14,40.62,705.98,2025年1季度股票投资明细
35,000698,沈阳化工,0.13,190.93,643.43,2025年1季度股票投资明细
36,300476,胜宏科技,1.83,60.92,8186.43,2025年2季度股票投资明细
37,002595,豪迈科技,1.19,90.12,5336.95,2025年2季度股票投资明细
38,600352,浙江龙盛,1.18,520.46,5287.87,2025年2季度股票投资明细
39,600909,华安证券,1.13,868.28,5062.08,2025年2季度股票投资明细
40,002414,高德红外,1.1,481.21,4932.38,2025年2季度股票投资明细
41,688608,恒玄科技,1.1,14.15,4923.92,2025年2季度股票投资明细
42,002926,华西证券,1.09,543.06,4854.96,2025年2季度股票投资明细
43,000050,深天马A,1.08,569.05,4848.29,2025年2季度股票投资明细
44,002532,天山铝业,1.07,577.93,4802.57,2025年2季度股票投资明细
45,603858,步长制药,1.04,287.03,4661.33,2025年2季度股票投资明细
46,600517,国网英大,1.04,913.54,4659.05,2025年2季度股票投资明细
47,600925,苏能股份,1.03,878.18,4592.88,2025年2季度股票投资明细
