序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,688625,呈和科技,9.61,4.59,193.23,2025年1季度股票投资明细
2,605183,确成股份,9.37,10.5,188.37,2025年1季度股票投资明细
3,300487,蓝晓科技,8.82,3.86,177.48,2025年1季度股票投资明细
4,000975,山金国际,6.78,7.1,136.32,2025年1季度股票投资明细
5,600256,广汇能源,6.49,21.46,130.48,2025年1季度股票投资明细
6,600988,赤峰黄金,6.14,5.39,123.43,2025年1季度股票投资明细
7,603281,江瀚新材,5.15,4.17,103.5,2025年1季度股票投资明细
8,603067,振华股份,4.3,4.93,86.42,2025年1季度股票投资明细
9,300818,耐普矿机,4.02,3.55,80.86,2025年1季度股票投资明细
10,603612,索通发展,3.82,4.53,76.83,2025年1季度股票投资明细
11,300487,蓝晓科技,9.59,3.86,194.16,2025年2季度股票投资明细
12,603067,振华股份,8.61,11.44,174.32,2025年2季度股票投资明细
13,688625,呈和科技,7.73,5.12,156.44,2025年2季度股票投资明细
14,605183,确成股份,6.73,7.78,136.15,2025年2季度股票投资明细
15,600389,江山股份,5.96,6.48,120.53,2025年2季度股票投资明细
16,000975,山金国际,5.46,5.83,110.42,2025年2季度股票投资明细
17,600731,湖南海利,5.05,14.03,102.28,2025年2季度股票投资明细
18,600988,赤峰黄金,4.57,3.72,92.55,2025年2季度股票投资明细
19,603612,索通发展,4.44,4.89,89.88,2025年2季度股票投资明细
20,002080,中材科技,4.21,4.37,85.22,2025年2季度股票投资明细
21,688269,凯立新材,3.46,2.11,69.97,2025年2季度股票投资明细
22,600256,广汇能源,2.67,8.97,54.0,2025年2季度股票投资明细
23,000786,北新建材,2.16,1.65,43.69,2025年2季度股票投资明细
24,000830,鲁西化工,2.12,4.16,42.85,2025年2季度股票投资明细
25,002078,太阳纸业,1.92,2.88,38.76,2025年2季度股票投资明细
26,002064,华峰化学,1.89,5.79,38.27,2025年2季度股票投资明细
27,688190,云路股份,1.79,0.39,36.17,2025年2季度股票投资明细
28,002588,史丹利,1.71,3.92,34.54,2025年2季度股票投资明细
29,603281,江瀚新材,1.6,1.29,32.33,2025年2季度股票投资明细
30,002986,宇新股份,1.43,2.54,29.03,2025年2季度股票投资明细
31,002258,利尔化学,1.0,1.83,20.2,2025年2季度股票投资明细
32,300596,利安隆,0.88,0.62,17.84,2025年2季度股票投资明细
33,601101,昊华能源,0.86,2.41,17.45,2025年2季度股票投资明细
34,600010,包钢股份,0.29,3.26,5.84,2025年2季度股票投资明细
35,000959,首钢股份,0.29,1.71,5.81,2025年2季度股票投资明细
36,300487,蓝晓科技,8.91,3.7,213.49,2025年3季度股票投资明细
37,688625,呈和科技,8.1,5.12,194.19,2025年3季度股票投资明细
38,603067,振华股份,7.99,10.31,191.42,2025年3季度股票投资明细
39,600389,江山股份,7.04,6.46,168.61,2025年3季度股票投资明细
40,605183,确成股份,6.62,7.78,158.71,2025年3季度股票投资明细
41,300596,利安隆,5.85,3.59,140.15,2025年3季度股票投资明细
42,000975,山金国际,5.55,5.83,133.1,2025年3季度股票投资明细
43,000830,鲁西化工,4.72,7.79,113.11,2025年3季度股票投资明细
44,600988,赤峰黄金,4.59,3.72,110.04,2025年3季度股票投资明细
45,600731,湖南海利,4.03,13.46,96.64,2025年3季度股票投资明细
