序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,688981,中芯国际,10.05,266.28,23787.19,2025年1季度股票投资明细
2,688041,海光信息,9.32,156.24,22076.12,2025年1季度股票投资明细
3,688256,寒武纪,8.59,32.65,20340.33,2025年1季度股票投资明细
4,688008,澜起科技,8.22,248.63,19462.89,2025年1季度股票投资明细
5,688012,中微公司,7.38,94.77,17471.94,2025年1季度股票投资明细
6,688521,芯原股份,3.41,76.2,8076.86,2025年1季度股票投资明细
7,688126,沪硅产业,2.81,358.71,6661.32,2025年1季度股票投资明细
8,688608,恒玄科技,2.68,15.63,6351.32,2025年1季度股票投资明细
9,688099,晶晨股份,2.57,72.89,6082.37,2025年1季度股票投资明细
10,688213,思特威,2.49,60.86,5906.18,2025年1季度股票投资明细
11,688981,中芯国际,10.14,286.11,25225.95,2025年2季度股票投资明细
12,688041,海光信息,10.08,177.51,25080.91,2025年2季度股票投资明细
13,688256,寒武纪,9.52,39.39,23690.14,2025年2季度股票投资明细
14,688008,澜起科技,7.97,241.74,19823.03,2025年2季度股票投资明细
15,688012,中微公司,6.75,92.08,16786.22,2025年2季度股票投资明细
16,688521,芯原股份,2.87,73.91,7132.4,2025年2季度股票投资明细
17,688126,沪硅产业,2.62,348.01,6514.74,2025年2季度股票投资明细
18,688608,恒玄科技,2.49,17.83,6203.44,2025年2季度股票投资明细
19,688213,思特威,2.43,59.21,6052.54,2025年2季度股票投资明细
20,688120,华海清科,2.37,34.88,5883.77,2025年2季度股票投资明细
21,688002,睿创微纳,2.16,76.95,5365.09,2025年2季度股票投资明细
22,688396,华润微,2.12,111.77,5271.01,2025年2季度股票投资明细
23,688099,晶晨股份,2.03,70.95,5038.2,2025年2季度股票投资明细
24,688347,华虹公司,1.9,85.87,4715.14,2025年2季度股票投资明细
25,688525,佰维存储,1.84,67.95,4579.63,2025年2季度股票投资明细
26,688072,拓荆科技,1.83,29.69,4563.47,2025年2季度股票投资明细
27,688047,龙芯中科,1.81,33.79,4507.65,2025年2季度股票投资明细
28,688220,翱捷科技,1.67,52.96,4146.9,2025年2季度股票投资明细
29,688361,中科飞测,1.59,46.91,3949.03,2025年2季度股票投资明细
30,688019,安集科技,1.51,24.81,3766.49,2025年2季度股票投资明细
31,688052,纳芯微,1.47,20.96,3656.59,2025年2季度股票投资明细
32,688037,芯源微,1.46,33.84,3627.17,2025年2季度股票投资明细
33,688249,晶合集成,1.38,169.45,3434.85,2025年2季度股票投资明细
34,688385,复旦微电,1.34,67.8,3340.64,2025年2季度股票投资明细
35,688018,乐鑫科技,1.16,19.77,2887.72,2025年2季度股票投资明细
36,688582,芯动联科,1.14,42.1,2828.84,2025年2季度股票投资明细
37,688536,思瑞浦,1.09,19.52,2707.54,2025年2季度股票投资明细
38,688728,格科微,1.02,164.36,2531.21,2025年2季度股票投资明细
39,688484,南芯科技,1.0,62.8,2483.7,2025年2季度股票投资明细
40,688200,华峰测控,1.0,17.19,2478.71,2025年2季度股票投资明细
41,688498,源杰科技,1.0,12.71,2478.06,2025年2季度股票投资明细
42,688234,天岳先进,0.86,36.33,2127.21,2025年2季度股票投资明细
43,688082,盛美上海,0.85,18.63,2122.69,2025年2季度股票投资明细
44,688110,东芯股份,0.8,65.19,1998.82,2025年2季度股票投资明细
45,688141,杰华特,0.74,56.51,1841.08,2025年2季度股票投资明细
46,688279,峰岹科技,0.73,9.8,1818.03,2025年2季度股票投资明细
47,688409,富创精密,0.71,32.27,1775.31,2025年2季度股票投资明细
48,688702,盛科通信,0.64,25.87,1580.05,2025年2季度股票投资明细
49,688362,甬矽电子,0.62,51.71,1540.06,2025年2季度股票投资明细
50,688798,艾为电子,0.54,19.62,1338.34,2025年2季度股票投资明细
51,688709,成都华微,0.53,40.26,1318.27,2025年2季度股票投资明细
52,688352,颀中科技,0.45,100.17,1124.91,2025年2季度股票投资明细
53,688332,中科蓝讯,0.43,10.26,1057.65,2025年2季度股票投资明细
54,688172,燕东微,0.4,50.93,1001.23,2025年2季度股票投资明细
55,688146,中船特气,0.39,33.39,965.26,2025年2季度股票投资明细
56,688549,中巨芯,0.39,124.65,964.78,2025年2季度股票投资明细
57,688107,安路科技,0.38,33.78,953.92,2025年2季度股票投资明细
58,688432,有研硅,0.35,78.96,871.73,2025年2季度股票投资明细
59,688584,上海合晶,0.3,41.92,749.48,2025年2季度股票投资明细
60,688153,唯捷创芯,0.23,18.24,565.54,2025年2季度股票投资明细
61,688041,海光信息,10.99,164.93,41662.45,2025年3季度股票投资明细
62,688008,澜起科技,9.9,242.41,37525.07,2025年3季度股票投资明细
63,688981,中芯国际,9.49,256.75,35978.24,2025年3季度股票投资明细
64,688256,寒武纪,8.54,24.43,32373.46,2025年3季度股票投资明细
65,688012,中微公司,7.31,92.66,27703.82,2025年3季度股票投资明细
66,688521,芯原股份,3.59,74.32,13600.93,2025年3季度股票投资明细
67,688347,华虹公司,2.6,85.94,9845.06,2025年3季度股票投资明细
68,688126,沪硅产业,2.38,349.13,9007.45,2025年3季度股票投资明细
69,688120,华海清科,2.28,52.25,8632.03,2025年3季度股票投资明细
70,688099,晶晨股份,2.09,71.31,7928.48,2025年3季度股票投资明细
